temperature, L2
2313.13, 2.81611e-05
2436.93, 1.56866e-05
1325.58, 1.00447e-05
1740.65, 8.86013e-06
1267.17, 2.7374e-05
1267.47, 7.2072e-06
2120.05, 1.72022e-05
1687.3, 1.30886e-05
1379.51, 1.55385e-05
1951.96, 1.9191e-05
1960.39, 5.8127e-06
2344.89, 3.90451e-05
1585.32, 2.16841e-05
1821.71, 7.39683e-06
2155.57, 1.04552e-05
1979.43, 1.02223e-05
2152.74, 0.00564126
2481.96, 1.60764e-05
2256.34, 1.38471e-05
1698.94, 0.00139
1477.72, 3.10377e-05
1026.67, 2.36562e-05
1423.02, 1.56065e-05
1023.76, 4.3758e-05
2355.7, 3.19091e-05
1246.09, 9.67758e-06
1071.51, 1.17712e-05
2304.6, 2.17654e-05
1676.21, 5.40869e-06
1011.04, 1.50694e-05
2291.25, 3.27307e-05
1448.68, 4.8524e-05
1155.38, 3.20153e-06
2425.17, 2.137e-05
2465.02, 1.23893e-05
1115.43, 1.51921e-05
2491.97, 1.83154e-05
1068.71, 8.68539e-06
1005.97, 1.40505e-05
1756.38, 6.98919e-05
2498.74, 2.64993e-05
1825.65, 5.99889e-06
1469.6, 2.11484e-05
1280.97, 1.93408e-05
2347.51, 1.1051e-05
1787.63, 6.47301e-06
2226.22, 4.49919e-05
2430.58, 1.92424e-05
1890.38, 8.37585e-06
1160.28, 4.51108e-06
1722.04, 3.97175e-05
1584.3, 1.67482e-05
1816.89, 6.06376e-05
2161.93, 1.25453e-05
1522.06, 7.83423e-05
1609.88, 0.000372336
2129.57, 9.6265e-06
1810.28, 0.000131338
2108.47, 1.083e-05
1916.8, 7.02898e-06
2114.64, 1.62022e-05
1188.96, 2.40498e-06
1651.15, 1.27951e-05
1164.67, 6.92498e-06
1348.59, 7.50546e-06
1853.2, 4.58208e-06
2320.89, 1.79273e-05
1851.75, 4.23034e-06
1426.29, 1.83986e-05
1445.61, 2.74852e-05
1663.47, 1.38512e-05
1448.04, 1.92358e-05
1346.09, 1.79261e-05
2167.12, 3.51287e-05
2285.28, 3.93005e-05
1266.93, 8.68953e-06
2468.69, 9.47283e-05
1297.61, 1.86276e-05
2281.66, 7.29124e-05
1892.67, 6.33284e-06
1850.77, 3.27391e-06
2487.4, 6.69316e-05
1485.86, 1.54745e-05
1308.15, 6.83272e-06
1839.49, 6.98926e-06
1605.9, 1.18612e-05
1134.77, 1.25091e-05
1790.71, 5.38738e-06
2302.67, 1.24534e-05
1896.7, 3.53475e-06
1610.49, 0.000578269
1368.13, 1.40912e-05
2281.78, 0.000125025
1376.78, 5.72013e-05
1733.92, 1.23783e-05
2427.31, 1.45144e-05
1237.69, 2.435e-05
1308.56, 1.6695e-05
1996.81, 1.05035e-05
2241.23, 4.0503e-05
1774.37, 3.11376e-05
1529.53, 3.64632e-05
2455.54, 1.39238e-05
2441.79, 3.1756e-05
1070.76, 6.70576e-06
1392.15, 1.29214e-05
1481.31, 1.44482e-05
1981.39, 6.0881e-06
2054.98, 3.35196e-05
1506.87, 3.66201e-05
1725.02, 1.86204e-05
1731.33, 8.65235e-06
1397.31, 0.000652673
1524.51, 9.28934e-06
1761.2, 5.87779e-05
1285.85, 2.27452e-05
1444.13, 0.000103805
2423.89, 1.77274e-05
1056.77, 8.45894e-06
2246.27, 1.17795e-05
1761.78, 5.68958e-05
1119.34, 1.87416e-05
1631.93, 1.34951e-05
2490.28, 3.49637e-05
1534.75, 5.78303e-05
2009.66, 3.71291e-05
2160.08, 0.000376287
1459.88, 1.56688e-05
2478.52, 1.38428e-05
1495.79, 1.27961e-05
1519.08, 1.30292e-05
2214.58, 7.4103e-06
1968.92, 5.97102e-06
1886.03, 0.000511263
1799.51, 1.91604e-05
1251.03, 5.9125e-06
2045.21, 7.53352e-06
1689.97, 4.13181e-05
2247.4, 3.27064e-05
1698.27, 2.2404e-05
1024.57, 4.42394e-06
1583.3, 0.000567281
1482.43, 4.85486e-05
1600.62, 8.1331e-06
1596.75, 2.45567e-05
2409.7, 1.05385e-05
1571.79, 4.15501e-05
1720.25, 2.59179e-05
2497.76, 1.50664e-05
2337.52, 3.23662e-05
2134.03, 0.000513975
1903.81, 0.000259827
2350.44, 1.01019e-05
1825.3, 5.19633e-06
1915.81, 6.52613e-06
1680.1, 0.000635892
2198.7, 1.76963e-05
1807.83, 1.64858e-05
1981.37, 5.29527e-05
2453.63, 1.84845e-05
1284.67, 1.03046e-05
2482.84, 9.15707e-05
1713.51, 1.1826e-05
2479.92, 1.96678e-05
1991.5, 8.24493e-06
1245.35, 2.22548e-05
1443.51, 6.89288e-05
1524.31, 1.07805e-05
1562.93, 2.84313e-05
2403.18, 1.32925e-05
2149.54, 0.000143065
1039.61, 1.07791e-05
2412.1, 0.000137392
2415.86, 1.67e-05
2059.07, 1.37909e-05
1915.49, 2.78865e-06
1852.41, 4.81257e-06
2462.07, 1.51303e-05
1837.97, 2.11737e-06
1303.94, 7.39038e-06
1356.4, 3.94778e-05
2263.65, 1.51928e-05
2115.89, 9.96067e-06
1444.13, 1.45857e-05
1015.08, 2.15921e-05
1393.26, 1.5064e-05
1575.33, 0.000124795
2137.98, 0.000189388
1744.9, 1.49782e-05
1571.4, 7.6739e-05
1069.46, 1.25643e-05
2005.75, 4.88543e-05
2489.88, 1.68994e-05
2126.3, 5.90739e-06
2213.48, 0.000132172
2399.89, 7.9398e-05
1719.23, 0.00297185
1746.58, 7.2866e-06
1206.79, 1.28436e-05
2171.09, 0.00012181
1516.78, 3.70952e-05
1913.99, 3.0222e-06
1354.53, 0.000235758
1276.51, 7.47579e-06
2071.76, 8.0045e-06
1188.16, 0.000446842
1362.12, 1.70046e-05
2440.15, 1.29172e-05
2441.09, 0.00140701
1940.59, 2.09727e-05
2498.37, 0.000470152
2071.47, 6.481e-05
1037.3, 0.000233532
2484.21, 1.11249e-05
1944.73, 1.02455e-05
1339.3, 2.1961e-05
2022.62, 7.76614e-06
1025.74, 1.4555e-05
2153.37, 1.51533e-05
1342.36, 8.31168e-05
1567.71, 7.66097e-05
2221.29, 4.00026e-05
2225.32, 2.29315e-05
1421.17, 0.000209973
1338.69, 0.000354173
1809.89, 6.3281e-06
1421.3, 1.81431e-05
1843.46, 4.81785e-06
1711.86, 3.33606e-05
1243.12, 8.49359e-05
1818.27, 4.70244e-06
2117.74, 4.61408e-05
2144.72, 9.55325e-06
2305.59, 1.58982e-05
1586.66, 1.68863e-05
1783.73, 8.19217e-06
1000.34, 1.84656e-05
1626.06, 4.33834e-05
2334.36, 3.30272e-05
1043.19, 2.82948e-05
2442.45, 1.65659e-05
1707.37, 3.9041e-05
2190.99, 8.32392e-06
1791.25, 1.62932e-05
1408.54, 2.01694e-05
1902.41, 1.68356e-05
2123.65, 1.59366e-05
2425.65, 1.87649e-05
1342.55, 4.22114e-05
1656.68, 1.11413e-05
2253.01, 1.02418e-05
1844.97, 2.65985e-06
1033.62, 8.96369e-05
1714.75, 0.00352732
2184.93, 3.68429e-05
2456.81, 9.57688e-06
1941.83, 9.89551e-06
1270.25, 1.12874e-05
1134.22, 4.2816e-05
2152.76, 1.50727e-05
1291.97, 1.81544e-05
1906.17, 1.13676e-05
1526.37, 4.97621e-05
2013.81, 4.21193e-05
2208.66, 2.08065e-05
1255.41, 0.000253156
1211.56, 1.17912e-05
1038.84, 6.02947e-05
1902.57, 2.73627e-06
1181.37, 3.58754e-06
1661.75, 0.000225505
2459.33, 1.39131e-05
2435.25, 1.19564e-05
1889.58, 2.23673e-06
2281.7, 2.73328e-05
1691.19, 7.93155e-06
1870.78, 3.35649e-06
1073.78, 8.99228e-06
1673.21, 1.11303e-05
1219.06, 3.73821e-06
2141.19, 5.72614e-05
1017.57, 3.35337e-05
1252.88, 1.66027e-05
1218.17, 1.03403e-05
2016.64, 4.78848e-06
1577.84, 1.09802e-05
1332.55, 6.95966e-06
2046.03, 5.76038e-06
2446.25, 1.61879e-05
1808.18, 1.59282e-05
1307.57, 1.81202e-05
1431.6, 1.38881e-05
2116.64, 2.24447e-05
1515.19, 1.06607e-05
2007.45, 7.97285e-06
2424.08, 3.43257e-05
1080.23, 8.37518e-06
1283.85, 1.32554e-05
2304.2, 5.17317e-05
2062.04, 2.83922e-05
2414.56, 1.73377e-05
1856.33, 6.21474e-05
1612.96, 2.28164e-05
2328.14, 0.000771578
1162.3, 2.62117e-06
2331.85, 4.78378e-05
1279.02, 1.62094e-05
1955.88, 1.43468e-05
1474.99, 5.52784e-05
1968.97, 7.28579e-06
2086.99, 8.27446e-06
1260.22, 1.27894e-05
1547.43, 1.36828e-05
1684.86, 2.12868e-05
2033.01, 0.000181048
2348.47, 5.43838e-05
2441.85, 3.79794e-05
2267.96, 1.22802e-05
1683.7, 1.39974e-05
2496.16, 1.12785e-05
1607.21, 4.50298e-05
1822.74, 5.34066e-05
2438.9, 2.00791e-05
2135.04, 1.57592e-05
2418.82, 1.64832e-05
1696.48, 2.89579e-05
2450.63, 2.17362e-05
1370.69, 2.4435e-05
1513.24, 1.76515e-05
1838.34, 9.53687e-06
2403.57, 2.40433e-05
2480.41, 9.96721e-06
1502.32, 1.61809e-05
2481.15, 8.47266e-05
1477.27, 1.26542e-05
1109.15, 1.47042e-05
2442.96, 6.48116e-05
2333.28, 1.65115e-05
1753.8, 0.000333592
2361.29, 1.63078e-05
1580.58, 1.35183e-05
1443.15, 4.82171e-05
1271.62, 1.98003e-05
2455.44, 1.3271e-05
2192.35, 1.37075e-05
2251.43, 1.47375e-05
1896.9, 0.000151547
1984.42, 1.9714e-05
1137.77, 3.18348e-06
2086.19, 1.66064e-05
1707.22, 0.000352105
2465.24, 2.01217e-05
1180.42, 2.67068e-06
1706.23, 1.71789e-05
1980.23, 4.39365e-06
1332.45, 7.10103e-06
1955.25, 3.65008e-06
1075.03, 2.43253e-05
1315.6, 7.33817e-05
1560.33, 0.000134914
1040.89, 0.000105831
2282.18, 5.11824e-05
1705.19, 7.58205e-06
1380.26, 5.48533e-05
1908.2, 8.42059e-05
2265.47, 1.23633e-05
2002.85, 5.79079e-06
1898.9, 3.97633e-06
1339.83, 2.61263e-05
1511.17, 2.13127e-05
2280.84, 1.96655e-05
2273.37, 2.14315e-05
1838.91, 0.00462578
1715.79, 8.91684e-05
2275.44, 2.48049e-05
2069.66, 1.37029e-05
2221.7, 2.0908e-05
2423.23, 1.93448e-05
2385.95, 0.000244722
1058.31, 1.45154e-05
2419.2, 1.28981e-05
1629.26, 3.2553e-05
1266.47, 1.15666e-05
2177.92, 1.88228e-05
1840.09, 0.00104205
1107.08, 6.87659e-06
1951.11, 5.68661e-06
1331.9, 0.00243348
1538.14, 1.06788e-05
1238.5, 7.13903e-06
1709.25, 1.53793e-05
1902.75, 3.70123e-06
1164.32, 7.5992e-06
1660.53, 8.10463e-06
1708.46, 4.13081e-05
1847.81, 7.60323e-06
1747.77, 2.10678e-05
1126.5, 6.91401e-06
1175.98, 3.3846e-06
2096.87, 1.77423e-05
2333.49, 3.37821e-05
1284.14, 0.000232017
1292.12, 9.89089e-06
2053.25, 2.30421e-05
1320.41, 3.03707e-05
2275.63, 7.75038e-06
1193.64, 5.56058e-06
1251.24, 3.95742e-06
1918.27, 9.07872e-06
1795.3, 0.000153565
1450.27, 3.44068e-05
1801.1, 4.89954e-06
2181.88, 3.36952e-05
1637.53, 0.000137697
1253.08, 0.000105004
1755.87, 1.02584e-05
1044.17, 0.00036544
1922.52, 6.12764e-06
1313.53, 1.7089e-05
1584.64, 3.34783e-05
2027.45, 7.68642e-06
2063.38, 1.88552e-05
1981.36, 3.4146e-05
1261.08, 6.95707e-06
1181.94, 6.99001e-06
1847.83, 1.22513e-05
2087.7, 1.84884e-05
1068.4, 2.19627e-05
2260.17, 2.70155e-05
1497.5, 2.84717e-05
1769.84, 5.42847e-06
1913.66, 8.28704e-05
1474.41, 2.11455e-05
2250.74, 0.000205106
1949.42, 5.16324e-06
1588.12, 2.51144e-05
1412.76, 1.90004e-05
1575.05, 1.91561e-05
2082.33, 1.56808e-05
1418.6, 1.45428e-05
1564.35, 1.48417e-05
1432.67, 4.24265e-05
1217.87, 1.81316e-05
2255.49, 1.89063e-05
2191.57, 1.58295e-05
1980.2, 9.11186e-06
1673.37, 7.67331e-06
2374.74, 8.42851e-05
2320.8, 3.34437e-05
1155.39, 5.16905e-06
1147.71, 2.61682e-06
1525.99, 1.55726e-05
1417.1, 1.41799e-05
1395.79, 4.13168e-05
1973.55, 7.12558e-06
1668.28, 1.27908e-05
2026.07, 1.04638e-05
1285.82, 3.50749e-05
2097.95, 1.92405e-05
2336, 1.94556e-05
1635.75, 1.52732e-05
1956.23, 4.66012e-06
2197.97, 2.53401e-05
2416.56, 3.66623e-05
1752.34, 3.16294e-05
1451.42, 1.90814e-05
1997.25, 7.59808e-06
1667.45, 8.16369e-06
2398.24, 1.94584e-05
1365.1, 7.7106e-06
1376.77, 2.12676e-05
2069.24, 7.98637e-06
1593.42, 0.00152525
1195.35, 5.65179e-06
1418.68, 3.19569e-05
1266.64, 1.1383e-05
1994.52, 5.17454e-06
1808.87, 0.00544457
2135.09, 8.68504e-06
1276.71, 1.1342e-05
1647.72, 8.58993e-06
1958.52, 4.57787e-06
2091.6, 1.78254e-05
1301.27, 2.39124e-05
1393.5, 1.18571e-05
1617.24, 2.48936e-05
1444.94, 3.21459e-05
1879.53, 9.90954e-06
1384.09, 8.45e-06
1353.06, 1.3341e-05
1031.52, 5.42089e-05
2169.39, 7.05524e-05
1254.3, 1.05195e-05
1078.3, 1.293e-05
1151.68, 4.82109e-05
1206.37, 5.55864e-06
1704.98, 7.46655e-06
1405.02, 7.88964e-05
1778.31, 2.12719e-05
1902.73, 7.20069e-06
1747.98, 0.000251105
1205.16, 2.92243e-06
1138.41, 1.69164e-05
1605.36, 1.19783e-05
1913.04, 5.91024e-06
1254.56, 6.0428e-06
1932.03, 7.72939e-06
2208.4, 0.000166201
1573.44, 1.94953e-05
2227.46, 1.26762e-05
1662.27, 7.64708e-05
2343.58, 1.29236e-05
1974.8, 5.62781e-06
1498.8, 2.28363e-05
1089.66, 1.40036e-05
1091.21, 6.82509e-06
1739.81, 5.94952e-06
2100.16, 8.18997e-06
1076.48, 6.85163e-05
1038.1, 5.30943e-06
1563.4, 2.60735e-05
1214.6, 1.66842e-05
2398.76, 0.000217797
1737.32, 3.6349e-05
1940.07, 4.53698e-06
2281.24, 1.13535e-05
1678.57, 1.39264e-05
2023.39, 8.14697e-06
2166.48, 3.78498e-05
1123.94, 4.86616e-05
1614.33, 3.22534e-05
1324.39, 9.75745e-06
1375.03, 0.000173717
1785.06, 8.10054e-06
1974.98, 3.92086e-06
1765.25, 9.40725e-05
1027.91, 3.5773e-05
1660.5, 3.09005e-05
2485.85, 1.53504e-05
1844.74, 5.69951e-06
1977.6, 0.000686196
1903.8, 1.07794e-05
1274.73, 9.5346e-06
1130.31, 3.2499e-06
1335.51, 1.62816e-05
1322.77, 2.04365e-05
1468.56, 1.31868e-05
1425.25, 4.7466e-05
2320.33, 2.52204e-05
2426.19, 0.000612439
1538.9, 1.55269e-05
2223.4, 2.14694e-05
1198.74, 1.02441e-05
1821.01, 3.79057e-05
2269.24, 3.03129e-05
1931.91, 2.35001e-05
2064.54, 8.75691e-06
1637.28, 1.29369e-05
1284.64, 1.05161e-05
1649.17, 7.83741e-06
1852.49, 2.03617e-05
1741.25, 1.4764e-05
1598.83, 1.06712e-05
1570.32, 0.000933282
1352.71, 5.56998e-05
1161.74, 4.29505e-06
2264.03, 8.30565e-06
2026.94, 3.87158e-05
1916.37, 5.57692e-06
1926.07, 5.20219e-06
1169.59, 1.9821e-05
1471.45, 1.85305e-05
1241.98, 8.82405e-06
2223.29, 1.64631e-05
2125.92, 1.10236e-05
1105.8, 5.67345e-06
1258.65, 1.56117e-05
1110.11, 1.86786e-05
1147.61, 2.50151e-05
2233.78, 1.35769e-05
1433.37, 5.00564e-05
1183.55, 2.29793e-06
2086.58, 7.75207e-06
1596.28, 2.96356e-05
1226.2, 8.4561e-06
1414.71, 8.08404e-06
2324.06, 2.43487e-05
1543.09, 1.24228e-05
1427.67, 1.25184e-05
1951.96, 4.62089e-06
1975.64, 5.30305e-06
1751.31, 4.20385e-05
2195.37, 1.1659e-05
1161.4, 3.82669e-05
1543.18, 2.10277e-05
1794.93, 1.39992e-05
2250.97, 0.000100944
1069.46, 4.45136e-05
2135.88, 8.0256e-05
1996.76, 6.69211e-06
1812.06, 0.00259613
1389.95, 3.02143e-05
1214.43, 4.8684e-06
2167.12, 1.23055e-05
1340.25, 0.00021947
1052.07, 5.12089e-05
1138.94, 3.08669e-05
2259.82, 3.78047e-05
2207.11, 1.17603e-05
1560.85, 1.31206e-05
2302.54, 2.00004e-05
1601.04, 1.04185e-05
1682.43, 1.46148e-05
1477.9, 8.01372e-05
2294.4, 5.03413e-05
1781.94, 1.17059e-05
2214.05, 1.91183e-05
1635.86, 4.41437e-05
1612.5, 1.69793e-05
1234.56, 5.70126e-06
1051.91, 3.8779e-05
1792.01, 4.78836e-06
2243.71, 4.34164e-05
2355.09, 1.40546e-05
1560.79, 1.88323e-05
1114.33, 2.02615e-05
1211.47, 1.33648e-05
1457.27, 5.44602e-05
1978.38, 4.54629e-06
1948.16, 5.48186e-06
1082.79, 1.15183e-05
1281.93, 1.45438e-05
1140.1, 5.40828e-06
1225.63, 1.6853e-05
2371.06, 9.03377e-05
2288.94, 1.11565e-05
1439.07, 1.25184e-05
1499.16, 4.59085e-05
1607.27, 0.000138439
2369, 1.33741e-05
2364.55, 3.86955e-05
1884.43, 6.51138e-06
1497.83, 4.47399e-05
2404.29, 2.59353e-05
2097.77, 8.39139e-06
2298.26, 7.18229e-05
2043.57, 0.000381457
2181, 6.35543e-05
2365.07, 1.2121e-05
2394.09, 6.76627e-05
1177.15, 3.0861e-06
1849.64, 1.75454e-06
2039.84, 1.05571e-05
2245.73, 0.00016748
2147.83, 0.000240807
1919.66, 2.03564e-05
1483.24, 3.22287e-05
1065.17, 1.61895e-05
2442.11, 1.28254e-05
2459.71, 8.0113e-06
1570.91, 1.0681e-05
1564.89, 4.0784e-05
1919.85, 1.8414e-05
2360.58, 4.32711e-05
1092.46, 5.7251e-06
1009.3, 0.00012046
1188.1, 1.52892e-05
2169.41, 1.52388e-05
1826.52, 2.26757e-05
1082.86, 1.0623e-05
1740.76, 8.6532e-05
2131, 1.12542e-05
1580.13, 1.91956e-05
1140.54, 9.86327e-06
1911.73, 5.70213e-06
1329.81, 1.56261e-05
1843.29, 1.46231e-05
1819.79, 8.09822e-06
2019.04, 7.43502e-06
2234.54, 1.36939e-05
1046.99, 8.71168e-06
1907.8, 1.17873e-05
1836.6, 5.62991e-06
1070.13, 1.89653e-05
1595.63, 2.10647e-05
2013.63, 7.54081e-06
2312.95, 0.000131973
1561.33, 2.01086e-05
2276.34, 2.05658e-05
1560.45, 1.63016e-05
1819.47, 2.73078e-06
1303.45, 6.76436e-05
1566.03, 2.22095e-05
1634.41, 0.000154154
1782.34, 1.22966e-05
2271.2, 2.25957e-05
2381.92, 1.3494e-05
2436.51, 1.93344e-05
2312.69, 6.91646e-05
2427.39, 0.00046356
1586.6, 2.56888e-05
1383.69, 3.73429e-05
2220.42, 1.14754e-05
1630.55, 2.60711e-05
1985.96, 4.53057e-06
1893.2, 1.3065e-05
2433.1, 3.47993e-05
1367.1, 6.01051e-05
2080.43, 9.61659e-06
1365.89, 5.32916e-05
1457.91, 1.263e-05
1005.84, 1.86803e-05
1033.58, 1.08498e-05
1443.87, 0.000183865
1795.34, 3.47917e-05
1034.7, 3.88249e-05
2350.67, 2.41496e-05
1420.3, 0.000333106
2182.86, 1.47026e-05
1211.28, 4.87273e-06
2053.22, 0.000273682
1135.07, 4.04712e-06
2015.12, 0.000415976
1729.87, 5.31859e-05
1641.5, 1.02127e-05
2030.87, 1.20164e-05
1888.83, 1.36655e-05
1823.7, 1.20354e-05
2112.77, 1.45653e-05
1025.49, 3.18676e-05
1199.79, 2.95836e-05
1130.22, 3.2253e-06
1731.49, 0.000193404
1693.06, 1.56924e-05
1157.35, 0.0010674
1967.11, 9.73237e-06
1466.24, 1.22897e-05
1765.87, 5.26565e-06
1569.75, 4.20592e-05
1551.12, 4.87216e-05
1641.45, 3.19499e-05
1390.76, 0.000267472
1416.81, 1.89193e-05
1162.76, 2.736e-06
2191.35, 2.98705e-05
1327.57, 1.81739e-05
2342.92, 1.33267e-05
1367.53, 1.22548e-05
1755.86, 9.26539e-06
1712.25, 3.25052e-05
1745.57, 1.38475e-05
2244.48, 2.30597e-05
1035.88, 2.41789e-05
2308.88, 3.15815e-05
1295.63, 2.15165e-05
1348.7, 1.78333e-05
1955.88, 7.26277e-06
2448.48, 9.16918e-05
1360.87, 1.57964e-05
1473.32, 2.99797e-05
1079.54, 4.17089e-05
2277.16, 4.7008e-05
1463.15, 1.68185e-05
1722.29, 2.55814e-05
2469.89, 0.00123061
1408.76, 3.65582e-05
1504.85, 1.79536e-05
2117.79, 3.70632e-05
2201.58, 3.09428e-05
1457.69, 2.20566e-05
1575.07, 5.7714e-05
1567.11, 7.89408e-06
1698.56, 0.000104025
1821.13, 0.00023012
2047.06, 1.29401e-05
2197.45, 8.95466e-05
1319.33, 1.74633e-05
1111.74, 1.77079e-05
2229.9, 4.57143e-05
1390.09, 1.60672e-05
1135.23, 1.02301e-05
1327.51, 2.2548e-05
1556.09, 1.15622e-05
1624.22, 2.56486e-05
1108.84, 7.28516e-06
1376.25, 1.30783e-05
1078.83, 3.40417e-05
1612.94, 1.61233e-05
1837.25, 0.00120513
1022.71, 1.16657e-05
2237.1, 2.82451e-05
1859.34, 3.82164e-06
2002.13, 1.7887e-05
1420.9, 1.80641e-05
1238.01, 1.62205e-05
2095.61, 9.36045e-06
2406.81, 5.64369e-05
1839.32, 5.98088e-06
1297.18, 2.10529e-05
2485.31, 3.91431e-05
1056.46, 4.51529e-05
1038.98, 6.3851e-05
2012.62, 5.2691e-05
1108.68, 0.00025927
2046.94, 1.09453e-05
1883.72, 5.92931e-06
1577.96, 7.65816e-06
1638.06, 0.000156861
2038.42, 8.71179e-06
1692.8, 6.36404e-06
1566.15, 1.31556e-05
1743.76, 7.06173e-06
2005.22, 7.88991e-06
1911.75, 6.85378e-06
1385.73, 2.68493e-05
1968.07, 2.96372e-05
2104.38, 9.17135e-06
1146.11, 1.00113e-05
2141.21, 1.92684e-05
2044.17, 6.75629e-06
2438.53, 2.34956e-05
2293.46, 0.000152297
1719.15, 4.74535e-06
2414.62, 1.93792e-05
1148.42, 2.03918e-06
1310.77, 2.15982e-05
2465.35, 1.57975e-05
1893.5, 8.56946e-06
1525.37, 1.98064e-05
1782.78, 8.09699e-06
2432.18, 1.23825e-05
1198.07, 3.36467e-06
2048.72, 9.95345e-06
2210.33, 9.49985e-06
2071.63, 2.05894e-05
2208.29, 3.10211e-05
1578.74, 2.41957e-05
1629.57, 1.88665e-05
1052.51, 2.94116e-05
2414.22, 7.88206e-06
1704.46, 1.83035e-05
1326.69, 5.97129e-06
1234.66, 1.22123e-05
1568.46, 1.80009e-05
1434.48, 4.80906e-05
2279.28, 1.39196e-05
1703.3, 8.43349e-05
2065.6, 8.59006e-06
2086.31, 1.09674e-05
1745.08, 1.05151e-05
2025.84, 1.50311e-05
1052.47, 0.000183465
1681.11, 3.71539e-05
1569.28, 1.83444e-05
1542.06, 7.3838e-05
1676, 0.000658581
2401.79, 4.67622e-05
1951.71, 6.34658e-06
2293.76, 2.25366e-05
2220.88, 2.35698e-05
2438.89, 2.06318e-05
1177.56, 3.26421e-06
2347.03, 2.18369e-05
1479.25, 1.42245e-05
1904.69, 3.01641e-06
2469.5, 1.18281e-05
2080.02, 2.96511e-05
2497.8, 7.36889e-05
2353.02, 2.14633e-05
1474.33, 3.05851e-05
1859.29, 6.6682e-06
2148.02, 2.47053e-05
1829.85, 4.10586e-06
2282.96, 9.38791e-06
1235.74, 2.25732e-05
1389.93, 1.69923e-05
1717.36, 0.000719347
1048.41, 2.12936e-05
1579.92, 1.34506e-05
2017.76, 4.48377e-05
2254.95, 2.93363e-05
1541.93, 0.000283333
1007.44, 3.71625e-05
1946.07, 1.12991e-05
1654.65, 4.46064e-05
1687.07, 1.36635e-05
1388.15, 9.71345e-06
1196, 6.87048e-06
2360.07, 7.00246e-05
1718.83, 1.68696e-05
2105.54, 1.89557e-05
1967.45, 5.51665e-06
2196.65, 1.11402e-05
1667.49, 5.44337e-05
2297.24, 1.20913e-05
1143.78, 8.21318e-06
1301.03, 1.39255e-05
2026.91, 0.000153669
1227.58, 1.64108e-05
1858.32, 4.62576e-06
2385.9, 5.17242e-05
2240.65, 2.63117e-05
2121.19, 4.96222e-05
1842.19, 5.96114e-06
1825.94, 6.71866e-06
1682.94, 4.5868e-05
1954.98, 6.74073e-06
1397.04, 7.92663e-05
2476.45, 1.2425e-05
1028.26, 2.2809e-05
2335.94, 1.85843e-05
1885.38, 6.89825e-06
1985.54, 8.28146e-06
1532.12, 2.19593e-05
2329.85, 1.04818e-05
2325.24, 1.87468e-05
1638.84, 4.20934e-05
2268.3, 1.43822e-05
2264.09, 1.08743e-05
1517.4, 4.5361e-05
1958.61, 1.86256e-05
2092.49, 1.65624e-05
1825.22, 8.92584e-06
2426.51, 8.10676e-05
1825.93, 8.2362e-06
2245.19, 1.06685e-05
1919.37, 7.81653e-06
1589.72, 8.72616e-05
1658.92, 2.88445e-05
2475.99, 4.73763e-05
1215.59, 2.63132e-05
1662.02, 1.7255e-05
1095.79, 1.30691e-05
1439.08, 0.00149576
2382.4, 1.34508e-05
2063.56, 8.13085e-06
1080.31, 2.38026e-05
1876.79, 3.60201e-06
1891.59, 2.97964e-06
1293.68, 0.000106114
2260.08, 2.00396e-05
1126.21, 5.14395e-06
1968.87, 6.09817e-06
1888.19, 9.79671e-06
1162.45, 3.3061e-06
2457.87, 0.00118924
1901.03, 2.04358e-05
1102.52, 6.16763e-06
1235.8, 1.71281e-05
2332.05, 6.3994e-05
2171.94, 4.72618e-05
2007.78, 6.30836e-06
2492.37, 1.85332e-05
1881.95, 4.56584e-06
1069.39, 2.58351e-05
2217.47, 1.43777e-05
2301.38, 3.85648e-05
1894.17, 8.87625e-06
2432.96, 0.000135822
1952.32, 4.70217e-06
1654.68, 1.61822e-05
1445.25, 1.37142e-05
1077.89, 3.7057e-05
2476.59, 9.89183e-06
1950.18, 2.84222e-06
1159.86, 3.47346e-05
1356.64, 2.59314e-05
2021.9, 4.80015e-06
2185.39, 1.27316e-05
2021.92, 1.72214e-05
1121.35, 6.05407e-06
1595.1, 1.73237e-05
1012.39, 1.17296e-05
1251.61, 5.61025e-06
2348.09, 3.28848e-05
2234.89, 3.33613e-05
1662.5, 1.19059e-05
2046.04, 1.62203e-05
1369.1, 2.36574e-05
1544.16, 3.36113e-05
1408.71, 9.70961e-05
1483.43, 3.88555e-05
1412.02, 3.00639e-05
1346.57, 1.13262e-05
2462.58, 1.57859e-05
1170.94, 2.08248e-05
2498.88, 8.60603e-06
2225.8, 8.56896e-06
2102.14, 2.67351e-05
1111.23, 2.93759e-05
1498.88, 0.000123006
1177.5, 7.74058e-06
1976.08, 7.43842e-06
1698.18, 3.05144e-05
1173.73, 5.46678e-06
2119.38, 9.31472e-06
1198.66, 6.18509e-05
1318.23, 2.01049e-05
1867.16, 3.11373e-06
1429.73, 1.22072e-05
1482.93, 1.05971e-05
1909.55, 2.21766e-05
1539.4, 0.000259485
1229.67, 4.3247e-06
1177.99, 3.49888e-06
1496.51, 1.22651e-05
2331.05, 2.64551e-05
2302.29, 1.03334e-05
1874.44, 7.30627e-06
1867.73, 1.73917e-05
1303.91, 7.38398e-06
2192.08, 2.75667e-05
1671.86, 8.40334e-06
1492.34, 1.43617e-05
