temperature, L2
1646.27, 0.00338105
1001.43, 0.884047
1235.57, 0.0354913
1384.92, 0.0463563
2380.96, 0.0161394
1325.3, 0.0146643
2139.01, 0.00749656
1487.4, 0.0408779
2118.67, 0.00533284
1366.56, 0.0112537
1806.09, 0.00939659
2146.31, 0.0146899
1349.21, 0.0270545
2321.18, 0.0224961
1449.68, 0.0814313
2164.98, 0.00934685
1644.61, 0.0030239
1551.29, 0.0125286
1518.83, 0.00412741
1243.98, 0.0083567
2334.88, 0.00572106
2361.47, 0.0490612
1581.17, 0.00528228
1411.7, 0.0195634
1259.65, 0.0108177
1508.15, 0.0265548
1151.11, 0.0121251
1161.7, 0.0135383
1561.39, 0.0299837
1326.43, 2.1581
1815.68, 0.026259
2078.8, 0.00438726
1848.93, 0.0190575
1342.65, 0.0107632
2358.06, 0.00974211
1506.21, 0.0173152
1235.13, 0.0366285
2030.11, 0.0142732
1116.11, 0.0140262
1349.02, 0.0570569
1511.27, 0.0123965
1683.24, 0.00973367
2075.12, 0.0124644
1780.96, 0.00378335
2349.21, 0.0179844
1120.14, 0.0232452
1530.47, 0.00894102
2331.62, 0.0175991
1974.29, 0.030606
1310.93, 0.0086783
2128.09, 0.00552825
2314.74, 0.0426731
1340.95, 0.00660273
2149.29, 0.00328252
1135.09, 0.0643495
1403.16, 0.023968
1949.46, 0.00686402
1815.64, 0.0034971
1957.12, 0.00468647
1553.11, 0.00483392
2248.12, 0.00588296
2208.46, 0.00386994
1809.97, 0.0489201
1483.21, 0.00966923
1319.87, 0.0551598
1482.08, 0.0109067
1335.15, 0.0075506
1688.64, 0.00481523
2254.91, 0.0526308
2271.66, 0.00384267
1599.68, 0.00760462
1459.69, 0.00561577
2465.09, 0.0226004
1811.28, 0.0546677
2066.04, 0.397923
2244.07, 0.00733029
2018.65, 0.0159321
2288.52, 0.0286213
2144.88, 0.00542512
1455.96, 0.00589608
2011.22, 0.00505014
1246.81, 0.014511
1832.14, 0.0062902
2363.14, 0.00573627
2380.13, 0.0148685
1811.32, 0.0033761
1663.96, 0.00651127
2271.36, 0.0179818
1992.62, 0.00374717
1118.38, 0.0945302
1630.28, 0.200203
2449.05, 0.00979073
1756.42, 0.00741054
2193.14, 0.0175969
1807.05, 0.00868762
1388.8, 0.00473987
1280.61, 0.0454159
1055.33, 0.033737
2457.59, 0.00583098
1104.02, 0.0314213
2222.73, 0.0655842
1645.04, 0.00406168
1112.31, 0.0415511
1800.29, 0.010666
1506.06, 0.0259369
2136.51, 0.00469745
1092.79, 0.0139596
1604.19, 0.00349896
2346.31, 0.0147224
1893.73, 0.0209052
1430.46, 0.011301
1134.41, 0.0142399
2463.44, 0.0175351
1473.9, 0.018694
1913.84, 0.0033385
1455.27, 0.00708595
1428.53, 0.00722169
1169.98, 0.0718415
1742.79, 0.00608056
2020.42, 0.00487768
2483.08, 0.0087877
1180, 0.00926982
1815.3, 0.042445
1412.53, 0.0362865
2222.6, 0.0621536
1485.36, 0.0046678
2117.06, 0.0190358
1981.06, 0.00578173
2499.93, 0.0201062
2083.68, 0.00838476
2383.73, 0.00694753
1022.88, 0.0127277
2491.17, 0.00608481
1788.97, 0.00918697
2033.64, 0.0168536
1000.77, 0.0219265
2296.87, 0.00710882
1533.08, 0.908215
1678.57, 0.00476372
1987.32, 0.00375751
2499.62, 0.0149202
1261.99, 0.0131836
1509.77, 0.0108862
1148.58, 0.0107145
2437.59, 0.00639288
1289.54, 0.139922
1658.6, 0.00339547
2414.97, 0.0121805
1947.07, 0.00541091
1741.35, 0.0120365
1417.09, 0.0356255
1245.94, 0.0152091
1852.77, 0.00749631
1385.11, 0.0304109
2014.69, 0.00422777
1559.82, 0.00455341
1494.26, 0.422245
1555.51, 0.0042743
1704.02, 0.00379124
1929.15, 0.0051238
2111.55, 0.00427542
2036.41, 0.00624952
2230.05, 0.0186631
2362.98, 0.0318009
1745.69, 0.00436647
1640.63, 0.00440873
2185.8, 0.00760369
1227.55, 0.0885781
2158.87, 0.0353391
2194.91, 0.010295
1552.87, 0.00967773
1266.66, 0.0211574
1296.09, 0.0387864
1360.74, 0.0154114
1529.09, 0.0105763
1474.58, 0.00834183
2232.01, 0.0132007
1074.79, 0.0126509
1028.93, 0.0180657
2317.09, 0.019187
1258.45, 0.0119383
2458.93, 0.138798
1502.4, 0.00642115
1120.05, 0.0151774
1601.66, 0.0059855
2170.82, 0.00726931
2327.95, 0.0152599
1419.06, 0.00392765
2047.7, 0.00613937
1274.89, 0.0516467
1129.43, 0.0285113
1516.21, 0.00643198
1864.02, 0.00918662
1573.88, 0.00887801
2469.02, 0.00853628
2162.41, 0.00849642
1059.5, 0.0132715
1512.14, 0.0922684
1904.82, 0.00360702
1275.29, 0.0134976
1130, 0.0246933
1097.73, 0.0109545
2337.84, 0.0309789
2367.65, 0.0189913
2318.43, 0.0107449
1112.27, 0.0364266
1954.78, 0.0170205
2167.74, 0.00631961
1484.67, 0.00565382
1342.37, 0.0174396
1264.89, 0.0174453
1012.97, 0.0157062
2080.88, 0.00413941
2416.85, 0.0130668
1619.14, 0.0811009
1581.81, 0.0087981
2118.4, 0.00397843
2102.27, 0.00400908
2443.89, 0.0208677
2264.02, 0.00631398
1741.56, 0.00748332
2142.81, 0.111411
2436.78, 0.00916976
1532.43, 0.0150837
1535.42, 0.0307234
1003.27, 0.0726456
2283.57, 0.00627612
1382.14, 0.0072933
1715.1, 0.00314093
2388.14, 0.0301625
2423.99, 0.0142469
1961, 0.0776919
2498.8, 0.0138383
2378.48, 0.0114301
2477.87, 0.0119863
2322.55, 0.0903258
2488.28, 0.0452264
2232.36, 0.01748
1223.73, 0.0384248
2357.07, 0.00616341
2336.21, 0.00684535
1098.96, 0.0394725
1374.88, 0.00934274
1278.33, 0.00951729
1240.63, 0.0944863
1314.32, 0.213573
2009.51, 0.00377444
1826.18, 0.00770214
1006.12, 0.0309682
1806.66, 0.133331
1824.11, 0.0146376
1512.87, 0.0165636
1171.19, 0.0656344
1832.66, 0.0130891
1416.35, 0.0134136
2419.42, 0.00511881
2474.71, 0.0159938
1021.43, 0.079185
1460.81, 0.0288964
1430.21, 0.240252
2437.85, 0.00566601
1069.27, 0.142869
1102.84, 0.0256105
1193.83, 0.0218879
1135.47, 0.0313138
2369.18, 0.0107242
2279.29, 0.00637535
2282.75, 0.0205143
1367.57, 0.0284268
1335.43, 0.00932478
1352.08, 0.012563
2153.24, 0.0177755
1997.01, 0.00505392
2121.86, 0.00965597
1018.5, 0.0817693
1055.32, 0.112393
1192.61, 0.154017
2227.24, 0.00735801
2100.54, 0.00568691
1887.46, 0.00697022
2239.41, 0.0779649
1634.96, 0.0050578
2480.18, 0.0530642
1508.55, 0.00540327
2467.65, 0.0154315
1042.76, 0.46481
1955, 0.0204665
1784.11, 0.00962251
1026.8, 0.371767
1319.7, 0.0199831
1568.31, 0.00996609
1425.77, 0.121221
1547.48, 0.00498047
1163, 0.019581
2472.3, 0.0441395
2022, 0.0294362
1278.61, 0.0889954
1150.95, 0.200875
2021.09, 0.0101878
2495.98, 0.00660072
2023.83, 0.00649569
1778.4, 0.0297382
1149.49, 0.0155626
1009.85, 0.0182936
2340.97, 0.00746867
1787.76, 0.011131
1584.57, 0.0112347
2196.43, 0.00445953
1929.96, 0.00392265
1630.21, 0.0102502
2003.26, 0.0053119
2071.2, 0.00498257
1366.98, 0.0243369
1121.76, 0.0151113
2182.17, 0.0247793
1545.44, 0.00784906
2094.4, 0.00412729
1496.66, 0.0619328
1358.63, 0.229846
1270.2, 0.0235628
2220.32, 0.0192782
1155.24, 0.0234023
1464.77, 0.0068547
1475.02, 0.0182858
2256.49, 0.012094
2464.32, 0.00778623
2418.77, 0.00756191
2404.39, 0.0151359
2370.62, 0.0134645
1690.67, 0.00972681
2338.82, 0.00570973
2108.5, 0.00406327
2423.61, 0.0168191
1835.73, 0.0127146
1741.87, 0.0223778
1776.75, 0.0041366
1207.27, 0.117566
2336.51, 0.03428
2107.63, 0.00487356
2123.77, 0.0119504
1954.12, 0.0236647
1566.91, 0.0416321
1725.89, 0.00563679
1013.52, 0.0443822
2128.98, 0.00527072
1269.54, 0.0165016
2263.54, 0.0113778
1578.94, 0.0221147
2051.06, 0.00352996
1118.08, 0.0185986
2298.26, 0.0139046
1867.69, 0.0190208
1776.5, 0.00582954
1062.47, 0.0230043
1590.57, 0.0372642
1043.61, 0.0224317
1104.83, 0.00988632
2153.22, 0.00437272
2110.36, 0.117488
2369.46, 0.00754291
1388.32, 0.00828577
2412.18, 0.0069964
1643.14, 0.0031324
2363.64, 0.00924968
1093.56, 0.0160303
2362.97, 0.0526238
1606.71, 0.017008
1084.62, 0.0148253
1647.37, 0.0356865
1641.96, 0.0107583
1251.32, 0.00964587
1277.61, 0.0140023
1902.03, 0.0665139
1115.12, 0.0165369
1268.1, 0.0450824
2136.74, 0.00935896
1255.59, 0.0141349
1612.08, 0.00356259
1192.57, 0.0223253
1459.38, 0.0184976
2077.49, 0.00589532
1278.98, 0.0292686
1438.46, 0.00678014
2263.94, 0.00497948
1402.46, 0.0236804
1035.16, 0.0313866
1542.81, 0.00526385
1294.05, 0.0186211
1269.33, 0.0261611
1278.46, 0.0089844
1118.01, 0.283464
2009.85, 0.0250761
1453.83, 0.0152288
2240.77, 0.00766407
1360.28, 0.0447692
1446.82, 0.143011
1989.52, 0.0737149
1741.49, 0.00880182
2386, 0.0115208
2455.39, 0.0181537
1590.45, 0.00637706
1892.7, 0.00443525
2219.51, 0.0103259
1561.53, 0.00715562
1840.39, 0.00382214
2260.44, 0.0119238
2408.33, 0.0177951
1575.61, 0.00339771
1258.17, 0.0220965
2119.9, 0.00260527
2428.36, 0.0112704
1304.44, 0.0159658
1163.74, 0.0265335
2410.61, 0.00792692
2453.6, 0.041342
1836.37, 0.0576091
1943.17, 0.0100764
1390.81, 0.00622639
1630.65, 0.0110345
1735.81, 0.0137828
1563.66, 0.0404428
2459.88, 0.00796682
1151.2, 0.0103242
1089.37, 0.0280343
1844.94, 0.00332087
1503.51, 0.00529067
1573.33, 0.521805
1024.24, 0.149702
2015.53, 0.0170957
2335.44, 0.00625114
1692.41, 0.00877457
1959.48, 0.0115713
2020.75, 0.0141618
1070.26, 0.0287093
1021.59, 0.0214103
1302.53, 0.0381092
1848.16, 0.00849622
2448.82, 0.0125728
2366.82, 0.0124462
1426.1, 0.0136978
1814.27, 0.0422761
1191.89, 0.0254336
1405.21, 0.153726
1800.81, 0.00892573
1464.53, 0.00675264
1693.24, 0.0122551
1168.49, 0.0380926
2225.42, 0.00587607
1960.57, 0.00640921
1602.3, 0.00418691
2337.72, 0.00788471
1991.19, 0.0182473
1721.83, 0.00536122
1436.99, 0.073317
1755.64, 0.00540544
2054.55, 0.00647634
1472.14, 0.013062
1558.18, 0.00883915
1535.88, 0.00356268
1952.9, 0.0255198
1561.89, 0.00592692
1648.37, 0.0443264
1046.37, 0.0376959
1225.54, 0.0186822
1267.57, 0.0123282
2309.83, 0.159207
1463.52, 0.00819288
2165.62, 0.124783
1319.68, 0.0367646
1450.64, 0.011479
2345.77, 0.00518073
1578.09, 0.0157319
1608.06, 0.00407584
2450.32, 0.0370951
1122.02, 0.0130423
1934.93, 0.00354286
1059.58, 0.0106308
1098.6, 0.0339579
1259.7, 0.0350506
1748.18, 0.0141147
1511.77, 0.0480318
1342.32, 0.0378595
2063.67, 0.00785446
2355.8, 0.00545514
2121.72, 0.00373847
1129.81, 0.047706
1944.89, 0.00318493
1777.41, 0.00804181
1599.68, 0.00604402
1206.27, 0.0188833
1476.61, 0.0060206
1734.61, 0.00511287
1970.89, 0.00811319
1056.68, 0.0255768
2087.16, 0.0139088
1343.52, 0.061923
2232.36, 0.0533618
1914.81, 0.0106227
2081.97, 0.00470959
2277.48, 0.005483
1947.48, 0.0207608
1612.57, 0.00328227
1661.49, 0.0185729
2128.83, 0.0420828
1594.51, 0.011499
1955.96, 0.00346272
1569.68, 0.00527874
1891.81, 0.0107905
2092.44, 0.00665197
1911.03, 0.00540951
1812.52, 0.00980201
1773.75, 0.00706877
1298.25, 0.129736
1189.47, 0.0126638
1334.94, 0.011539
2017.82, 0.013265
1049.99, 0.0406554
2033.96, 0.00816201
1274.81, 0.0872548
2176.19, 0.00696538
1637.66, 0.00411008
1609.69, 0.124783
2401.27, 0.0176216
1123.18, 0.0519192
1716.51, 0.00922499
1587.34, 0.0085881
1558.49, 0.0118822
2222.57, 0.00920185
1276.52, 0.0102233
1751.67, 0.00637849
1402.7, 0.0164912
2412.92, 0.00710378
1426.19, 0.107155
1002.73, 0.0580244
1282.58, 0.0212446
1855.63, 0.0286018
2463.38, 0.0180823
2494.67, 0.0051704
1396.13, 0.0546184
2348.79, 0.0201199
1768.13, 0.00716986
2430.91, 0.0125109
1734.62, 0.00784959
2078.69, 0.00345056
1130.9, 0.0145702
1080.11, 0.0891654
2470.56, 0.0167569
1101.37, 0.267467
1456.18, 0.01191
1282.22, 0.0162274
1721.15, 0.174128
2382.94, 0.0132693
2113.26, 0.0129655
1884.4, 0.00781773
1279.98, 0.00793303
1962.19, 0.0101061
1171.3, 0.0216143
1570.72, 0.0112516
1527.84, 0.00444264
1803.31, 0.00392943
2261.14, 0.00418032
2044.31, 0.00814706
1903.88, 0.00963845
1729.01, 0.00582998
2190.48, 0.00491019
1274.84, 0.0171787
1004.88, 0.533909
1226, 0.0243045
1006.01, 0.0187037
1791.27, 0.00384234
1545.61, 0.00545261
1516.44, 0.00761245
2476.08, 0.00782256
1135.09, 0.0129998
1196.42, 0.0114265
2320.28, 0.00895423
1034.04, 0.0223705
2496, 0.160819
1561.29, 0.00867025
2020.47, 0.0064857
1230.62, 0.0420435
2051.21, 0.00328841
2439.25, 0.0112223
2310.28, 0.0359577
1979.31, 0.0071678
1978.17, 0.0326616
2075.62, 0.0115337
2224.43, 0.00581996
1816.63, 0.0115766
1906.83, 0.0113334
1139.22, 0.108598
2146.03, 0.0039048
1956.74, 0.0123749
2086.68, 0.0256016
1603.05, 0.0259926
2105.78, 0.0251877
1050.11, 0.0670857
1303.06, 0.0121181
1425.56, 0.0411732
1516.92, 0.00392945
1625.5, 0.00588916
2161.43, 0.00822006
1831.12, 0.00559483
2339.26, 0.0553606
1239.26, 0.0481325
1582.58, 0.0095489
2172.94, 0.0290033
1540.53, 0.00966518
2441.55, 0.00919954
2177.72, 1.64764
1766.08, 0.00419661
2029.95, 0.0221798
1382.68, 0.00923806
1622.86, 0.00578825
1936.38, 0.00402522
1500.41, 0.0447471
1097.47, 0.0487398
1965.57, 0.00308768
1061.75, 0.0299354
1120.28, 0.0176679
2062.5, 0.00779826
2377.09, 0.0167626
2130, 0.00941233
2212.53, 0.0148509
1793.8, 0.00611308
1569.19, 0.013944
2379.53, 0.0125226
2262.86, 0.0700867
1120.55, 0.0114546
1921.65, 0.00435598
1152.61, 0.012095
1651.59, 0.0028791
1670.76, 0.00461676
1349.85, 0.0156947
1403.9, 0.152652
1506.09, 0.0828384
1633.59, 0.00387545
1291.68, 0.0864824
2329.52, 0.0109373
1912.41, 0.00887865
1700.72, 0.00397998
1501.72, 0.0127369
2035.83, 0.00401347
1521.95, 0.0210956
2385.19, 0.016771
2256.93, 0.00571107
1979.92, 0.0223003
1030.37, 0.0579833
2283.62, 0.0136046
1724.17, 0.0883742
1978.13, 0.00354122
1503.8, 0.0131707
1094.57, 0.00873348
1981.96, 0.0160356
1789.91, 0.0451208
2255.34, 0.0121876
1421.02, 0.00653076
1443.84, 0.0212954
1751.33, 0.00623364
2156.85, 0.0132995
2404.93, 0.00589365
1804.3, 0.00457257
1454.17, 0.00787115
1865.04, 0.0115514
1239.22, 0.0190511
1193.77, 0.0110856
1823.36, 0.0104933
1443.43, 0.0120457
1698.54, 0.220835
1893.1, 0.00412952
1506.21, 0.0173708
1517.42, 0.0491551
1359.17, 0.0141644
1610.22, 0.0352611
1605.52, 0.0138773
2437.11, 0.00457831
1665.51, 0.0052402
1731.22, 0.00815586
1419.15, 0.0439966
2386.79, 0.00629869
2277.93, 0.0193621
1173.99, 0.0222724
1778.05, 0.0183771
2498.96, 0.00743851
2251.28, 0.00538687
1754.94, 0.0151052
2410.67, 0.0715548
1012.83, 0.025189
1935.09, 0.0114402
2192.88, 0.00521434
2131.15, 0.00368414
1283.67, 0.0389738
1604.52, 0.0117538
2242.29, 0.106997
1775.99, 0.0270254
1906.2, 0.00634645
2194.74, 0.00630147
1421.12, 0.0249912
1760.02, 0.00469253
1199.66, 0.0116082
2367.17, 0.0186276
2334.63, 0.0214525
1414.36, 0.00824651
1266.14, 0.0529269
1295.89, 0.0273748
1340.82, 0.0107499
1541.63, 0.00783471
1697.63, 0.00417702
1138.82, 0.0085444
1625.16, 0.0196396
1355.46, 1.28311
2268.36, 0.0677213
1842.16, 0.00682421
1099.29, 0.0710938
1880.94, 0.00392237
1290.53, 0.0197736
1572.77, 0.00382078
1059.91, 0.0158406
1305.88, 0.0231274
2347.74, 0.0473324
1646.59, 0.006099
2133.68, 0.0502668
2270.13, 0.00717883
1536.71, 0.00978905
1383.9, 0.0117195
2385.3, 0.017887
2477.65, 0.0062401
2162.43, 0.0157445
1242.16, 0.0349033
1883.78, 0.00579754
1855.59, 0.00387043
1183.39, 0.0143042
1834.84, 0.0163971
1262.73, 0.0332889
2408.42, 0.0087584
1406.4, 0.231827
2325.86, 0.0190936
2447.21, 0.184706
1275.38, 0.0147157
1830, 0.0182242
2208.77, 0.225304
2158.4, 0.00418592
1977.85, 0.0140379
1598.79, 0.00442044
1837.76, 0.00567696
2116.13, 0.00363819
1619.24, 0.0194374
1262.13, 0.0255692
1489.83, 0.00666798
1085.92, 0.0174671
1520.62, 0.0112982
1282.89, 0.0146273
2236.25, 0.00509236
1976.01, 4.37057
1248.74, 0.00698815
1312.66, 0.0118868
1015.48, 0.0593775
2242.27, 0.00503353
2026.07, 0.00918315
1626.25, 0.00418825
2465.21, 0.0102825
2328.11, 0.0196018
1334.85, 0.00685614
2313.56, 0.0079264
1721.76, 0.00340018
1963.52, 0.00407719
1341.59, 0.00744972
1320.35, 0.0242992
1686.53, 0.00402796
2307.24, 0.0206811
1102.07, 0.0145322
2094.83, 0.00319082
1239.7, 0.032368
2118.19, 0.00443821
2022.54, 0.0520001
2177.7, 0.00916538
1199.32, 0.0093445
1160.73, 0.010912
1310.85, 0.0129817
1448, 0.00977165
2025.45, 0.0109434
1869.24, 0.0111665
1517.58, 0.00576813
1563.9, 0.00674084
1547.71, 0.00491466
2302.05, 0.0671345
2180.17, 0.00951609
1169.74, 0.163476
1976.5, 0.00572529
1486.8, 0.0210548
1840.91, 0.0115673
1284.62, 0.0220132
1920.4, 0.011403
1773.23, 0.00618342
1730.21, 0.00683693
1147.65, 0.0354318
1436.56, 0.0316363
1461.24, 0.00953403
1107.59, 0.0111434
1831.21, 0.00825333
1172.45, 0.0255525
1098.14, 0.0277304
1902.85, 0.0243521
2238.93, 0.00678642
1958.57, 0.0747713
2338.3, 0.00327255
1117.64, 0.0340739
1206.7, 0.0334314
1117.23, 0.0149761
1561.1, 0.00422364
1243.09, 0.186094
1778.93, 0.0280828
1463.71, 0.0372288
1591.86, 0.0208194
2495.31, 0.0153459
1753.02, 0.00361627
1656.35, 0.0457989
1756.86, 0.0244287
2147.76, 0.00542759
1881.14, 0.00967045
2418.13, 0.00738752
1568.8, 0.0474793
1552.45, 0.00452592
1514.42, 0.0045345
2250, 0.0109667
2242.26, 0.0280182
2300.98, 0.0111639
1755.12, 0.00994994
2219.54, 0.0766803
1825.16, 0.00762703
1025.56, 0.0189321
1354.65, 0.0196707
1223.38, 0.0335482
1274.9, 0.0306916
1027.42, 0.0132529
1264.77, 0.0132564
2122.69, 0.00613646
1620.52, 0.00755292
1501.29, 0.00919506
1573.03, 0.00371279
2353.18, 0.00627402
1832.48, 0.00563566
2021.02, 0.00552134
1657.99, 0.00381392
1182.9, 0.026888
1678.72, 0.00985381
1039.97, 0.0141227
1285.07, 0.0172721
1577.47, 0.0315735
2271.76, 0.0136433
2378.16, 0.315705
1792.25, 0.0107681
1459.24, 0.00899496
1015.1, 0.0305556
2382.81, 0.0454976
1893.27, 0.00730856
1393.3, 0.0149887
2383.72, 0.0125661
1421.38, 0.0140375
2158.22, 0.00856818
1900.13, 0.0373897
1261.73, 0.0296335
1965.15, 0.00738364
2207.78, 0.0204459
1932.13, 0.00829611
1827.32, 0.00307156
1718.79, 0.0264649
1009.66, 0.0274572
1806.59, 0.00516712
1011.64, 0.0167684
2323.71, 0.0139709
2138.63, 0.00443607
1443.47, 0.0094074
1191.1, 0.00984836
1571.58, 0.0381612
1168.22, 0.0192769
2243.34, 0.0285348
2092.2, 0.00775967
1714.96, 0.00355834
2414.44, 0.0097158
2197.02, 0.00590435
1525.86, 0.0270716
1034.7, 0.0202432
1046.98, 0.061068
1176.04, 0.00969831
2213.42, 0.0496206
1430.36, 0.00728652
1455.36, 0.00646702
2180.06, 0.016323
1116.29, 0.0136627
1072.45, 0.0151381
1403.15, 0.00829606
2063.52, 0.00781749
1479.58, 0.0164532
2046.22, 0.0504419
1847.16, 0.011888
2178.44, 0.00418318
2188.53, 0.0135407
1359.22, 0.0244823
1003.62, 0.0411786
2041.02, 0.00524787
1355.95, 0.125841
2247.05, 0.0326556
2396.98, 0.0127219
2033.52, 0.00504622
2252.19, 0.00785851
2136.58, 0.176935
1138.62, 0.0247386
1602.01, 0.00636732
1052.53, 0.04793
1859.79, 0.00380503
1188.12, 0.0152776
1654.33, 0.00502197
1759.54, 0.0232912
1831.54, 0.00738602
2393.14, 0.0102831
1513.26, 0.0175989
1040.42, 0.0331057
2001.46, 0.00993311
1078.75, 0.0594288
1847.81, 0.0326612
1247.7, 0.0105042
2364.55, 0.0121012
1885.39, 0.00519218
1104.84, 0.0994964
1971.48, 0.0040396
2031.29, 0.012868
1108.33, 0.150074
1222.23, 0.0193873
1016.41, 0.0150023
2408.65, 0.0356502
1310.26, 0.00809634
1912, 0.00930582
1742.6, 0.00423442
2228.05, 0.00926421
1605.1, 0.0791747
2299.76, 0.0408842
1735.82, 0.0184706
1419.43, 0.0291152
2365.66, 0.0051852
2165.73, 0.00680983
1890.23, 0.0181599
2386.84, 0.0132835
2163.23, 0.00408354
2122.82, 0.0131102
2194.42, 0.00715678
1757.57, 0.0100646
2192.53, 0.00385498
1184.68, 0.0134269
2425.16, 0.0180463
2010.06, 0.00720582
2097.59, 0.0196461
1018.47, 0.0139611
1449.15, 0.012425
2009.43, 0.00335063
2471.89, 0.00601763
1148.72, 0.0513735
2468.18, 0.00813416
1162.97, 0.0115722
2422.39, 0.0209781
1780.96, 0.0129594
2057.32, 0.0739297
2384.78, 0.0101336
1323.6, 0.013369
2237.65, 0.00537697
1274.13, 0.102078
1906.76, 0.00414869
1186.97, 0.0125658
1918.28, 0.0118235
2392.55, 0.0444539
2278.94, 0.0076968
2051.95, 0.00346155
1644.47, 0.0118968
2435.79, 0.0296828
1971.44, 0.00496867
2192.16, 0.0163744
1267.54, 0.0196912
1035.92, 0.0240014
2229.93, 0.00581447
1180.98, 0.0179564
2442.67, 0.682967
1716.67, 0.00687536
2194.13, 0.0153659
1285.09, 0.0215336
2431.48, 0.00477756
2035.81, 0.0314578
1445.04, 0.00797635
1734.12, 0.00816204
1722.41, 0.00837121
1353.2, 0.0113102
1018.02, 0.00918404
1251.05, 0.0167093
2170.35, 0.0101139
1053.58, 0.0460147
1174.78, 0.0685352
1904.09, 0.00801415
1481.43, 0.0105095
1984.84, 0.00528375
1716.75, 0.0267756
1094.73, 0.015273
2317.56, 0.105542
1907.15, 0.0154033
2132.15, 0.0109696
2139.23, 0.0089053
1481.67, 0.0059891
2092.47, 0.00680207
1325.68, 0.00975621
1976.67, 0.0772952
1790.01, 0.00542634
1330.36, 0.143384
1153.95, 0.0107778
1053.11, 0.0149786
2433.62, 0.0722051
2041.11, 0.021201
2053.06, 0.0104692
2187.32, 0.00675907
1139.34, 0.0196982
1192.77, 3.48746
1458.38, 0.0200226
2248.15, 0.00670133
1978.85, 0.00350796
1907.23, 0.0040204
2429.68, 0.0379425
2181.52, 0.00661835
1311.86, 0.015971
1054.92, 0.404299
2105.95, 0.0936612
2338.87, 0.0697331
1460.56, 0.00513824
2046.07, 0.0058293
1138.06, 0.0251116
2264.18, 0.0461607
1296.07, 0.121111
1049.72, 0.019481
1778.02, 0.0120898
1923.3, 0.0166518
1661.03, 0.00682806
1671.55, 0.00339371
2011.57, 0.00950741
1844.14, 0.0031955
1841.24, 0.0303912
1423.36, 0.0121771
1008.82, 0.265554
1898.56, 0.00316807
2224.19, 0.00475685
2135.27, 0.0115586
2135.41, 0.00488112
1162.46, 0.0122155
1855.23, 0.00704124
2088.31, 0.00505502
1729.16, 0.0122474
2070.03, 0.00761421
1395.64, 0.0226322
1936.56, 0.0130615
2126.74, 0.0179531
1600.39, 0.01581
2477, 0.0252794
1486.94, 0.566091
2255.34, 0.0220208
1537.57, 0.0737939
2170.34, 0.00433046
1480.56, 0.00899612
2251.67, 0.0034427
1644.54, 0.00554498
1819.41, 0.00300803
1165.71, 0.125295
1881.32, 0.160966
1741.95, 0.00375803
1895.13, 0.0104734
2113.78, 0.0109075
1310.84, 0.0621414
2372.53, 0.00954764
1261.68, 0.0188234
2385.01, 0.00492102
1065.62, 0.0376182
1260.58, 0.0167052
1666.9, 0.0105434
2405.53, 0.00662513
1253.74, 0.0778909
1568.14, 0.0273287
1877.37, 0.00753698
1997.38, 0.0699372
2056.33, 0.0277734
1347.51, 0.0782951
1287.08, 0.0152939
2062.61, 0.0185006
2040.34, 0.027328
2251.59, 0.128346
2247.09, 0.0184017
1346.18, 0.00559739
1312.78, 0.0837276
1994.59, 0.0051525
1433.56, 0.051278
1146.8, 0.01857
2064.39, 0.00752166
1594.14, 0.00607765
1358.71, 0.0108677
1299.12, 0.0164735
1906.16, 0.00565447
2025.78, 0.0339489
2405.55, 0.00428738
2358.47, 0.00504861
1202.66, 0.0183206
1009.59, 0.022624
2043.96, 0.00624464
1017.68, 0.0114807
2346.09, 0.0069527
1048.91, 0.030443
1781.99, 0.00802859
2054.13, 0.00671836
1029.89, 0.147509
1870.32, 0.00638004
1153.66, 0.0764701
1235.93, 0.0921133
1261.26, 0.0128184
2206.02, 0.00733458
1355.38, 0.0145559
1005.65, 0.0111587
1703.44, 0.00335271
2329.95, 0.029165
1724.67, 0.015552
1998.33, 0.0329168
1396.33, 0.00483899
1581.88, 0.00837724
2067.31, 0.0166948
1518.12, 0.0129966
1818.56, 0.00434857
2251.11, 0.0606201
1048.85, 0.0166015
1369.08, 0.0252252
1506.09, 0.00430887
2425.63, 0.297679
2418.67, 0.00529532
1782.71, 0.00319428
1034.41, 0.0398304
2454.45, 0.00802454
2395.02, 0.00800274
1470.04, 0.0175495
2219.76, 0.00447327
1402.34, 0.0092672
2245.16, 0.0114083
1676.42, 0.00738116
2438, 0.00669481
1779.09, 0.00506177
2421.45, 0.331885
1069, 0.023899
1269.79, 0.0346824
1566.94, 0.064345
2092.04, 0.0364608
1783.92, 0.00419147
1587.56, 0.00993252
1310.43, 0.00893139
2485.3, 0.0749218
1330.11, 0.00933171
1413.22, 0.189035
1799.41, 0.0276021
1104.12, 0.00821067
2352.59, 0.0236263
2200.81, 0.00490089
1831.13, 0.0046569
1873.49, 0.172505
2490.91, 0.0418204
1146.64, 0.0102995
1565.57, 0.0134371
1243.49, 0.0392622
1589.1, 0.0123271
1144.03, 0.0147331
1352.18, 0.0173002
1728.34, 0.0465089
1660.72, 0.00342685
1750.5, 0.00367441
1059.7, 0.0129877
1508.03, 0.00649137
1468.85, 0.0143153
2239.48, 0.00678954
2382.1, 0.0143198
