temperature, L2
1898.74, 0.00413518
2091.78, 0.00897126
1641.95, 0.00217684
2319.57, 0.019637
1516.21, 0.00507032
1705.99, 0.00333952
2251.89, 0.00592767
1798.37, 0.00189658
1289.53, 0.0541598
1885.57, 0.027853
1348.74, 0.0057315
1776.9, 0.00296175
2228.35, 0.00615694
1706.33, 0.00339151
2285.58, 0.00673742
1286.23, 0.00510514
1146.3, 0.00910295
1078.61, 0.010167
1061.28, 7.31774
2452.77, 0.0041294
2103.55, 0.0145934
1343.47, 0.00444151
1230.62, 0.00974378
1815.16, 0.0181563
1439.67, 0.00397253
1967.61, 0.00266905
2390.53, 0.00837816
1025.41, 0.0230386
2170.9, 0.0049382
2299.82, 0.00237597
1028.74, 0.00774012
1047.32, 0.00408441
1479.56, 0.0027977
1161.61, 0.00755763
1827.63, 0.0124465
1102.46, 0.0451407
1403.69, 0.00390366
1507, 0.00221959
1517.03, 0.157446
1086.48, 0.00380708
1287.13, 0.0076706
1402.24, 0.0539994
1544.17, 0.00744949
1512.54, 0.0050902
1625.75, 0.00450094
1408.61, 0.0118265
2317.75, 0.00488341
2325.57, 0.0084799
1330.44, 0.00695883
2080.41, 0.0109961
2274.68, 0.00347447
1431.56, 0.0105267
2374.16, 0.00315426
2452.77, 0.00286382
2167.54, 0.00464493
2293.23, 0.00300519
1793.82, 0.00494941
2162.74, 0.00436018
2025.19, 0.00645807
1717.06, 0.0059745
1128.91, 0.00450845
2033.39, 0.0063772
1109.75, 0.0336141
1063.65, 0.0036919
1373.42, 0.0124522
2097.53, 0.00535032
1697.81, 0.00332438
1704.74, 0.0101451
2246.08, 0.00283554
1797.02, 0.108813
1412.38, 0.153809
1822.45, 0.0043231
1560.59, 0.00343758
1842.91, 0.00316855
1026.65, 0.0127804
2214.25, 0.00885428
1975.8, 0.0222013
1427.72, 0.0268568
2474.8, 0.00430043
1649.69, 0.0162388
1963.69, 0.0358615
1130.99, 0.0439157
1009.01, 0.0162167
2130.97, 0.00450493
1503.75, 0.00579544
1554.76, 0.00756082
2374.52, 0.00422209
1799.14, 0.00224851
1720.11, 0.00310814
1001.42, 0.00524939
1181.14, 0.00245244
2309.93, 0.00397957
1538.29, 0.0106923
2426.89, 0.0146571
1777.11, 0.00229145
1459.22, 0.00361473
1750.93, 0.00670288
2185.74, 0.0207504
1674, 0.0103642
1238.54, 0.00723898
1267.68, 0.00383667
2413.72, 0.0220342
2258.31, 0.0110759
2253.37, 0.00337223
1288.29, 0.0179753
2028.55, 0.00210645
1678.05, 0.00729354
2034.86, 0.0280533
1107.68, 0.00900408
1226.06, 0.00290541
1726.78, 0.0229228
1556.55, 0.00224453
1723.59, 0.0058796
1874.67, 0.00239827
2495.57, 0.00273679
2483.44, 0.00660863
1925.12, 0.00249504
1496.24, 0.00475007
1343.85, 0.0046295
2124.99, 0.0131414
2397.68, 0.0118486
1915.8, 0.00641219
1984.32, 0.00497203
1761.93, 0.00243313
2070.34, 0.00491416
1699.32, 0.00797692
1790.52, 0.0119304
2309.55, 0.00381178
1126.62, 0.00340329
2379.11, 0.00479165
2153.31, 0.00836543
2315.69, 0.0784681
1606.96, 0.0260886
1705.61, 0.00322913
1713.91, 0.0050268
1369.27, 0.0094779
1780.26, 0.00557479
1295.35, 0.0104771
1928.86, 0.00299191
2486.51, 0.00265479
2230.2, 0.00315575
1597.11, 0.00234021
1148.16, 0.0109247
1628.87, 0.00386375
1276.13, 0.00688185
2388.79, 0.0115209
2091.44, 0.00213401
1713.7, 0.00950209
2197.8, 0.00997815
2323.51, 0.0149793
1543.96, 0.0160054
1396.1, 0.0108223
1401.39, 0.00439186
2246.44, 0.00436968
1312.94, 0.00425644
2152.82, 0.0156054
1694.65, 0.00223879
1251.86, 0.0291412
1461.1, 0.018306
2379.03, 0.00520325
1145.75, 0.1236
2393.78, 0.0112257
1796.66, 0.00412166
2297.48, 0.00243638
2121.71, 0.0109185
1027.39, 0.0102766
2197.8, 0.0255788
1415.08, 0.0149631
1493.99, 0.0207015
1735.4, 0.0352762
2318.77, 0.0660404
1324.39, 0.0156584
1371.56, 0.0285829
2044.51, 0.243125
2298.76, 0.00383142
1441.94, 0.0128332
1007.28, 0.00387564
1433.02, 0.00456091
1906.32, 0.00451955
2332.5, 0.0050976
1041.68, 0.00570246
1091.73, 0.013774
1438.98, 0.0129577
2087.24, 0.018735
1387.14, 0.00478596
1073.04, 0.12458
1695.87, 0.00553194
2290.4, 0.00367035
1832.88, 0.00395989
1306.53, 0.00330281
1016.75, 0.194279
1212.66, 0.00756058
2044.77, 0.00714061
1438.32, 0.0419703
2045.46, 0.00314334
2035.62, 0.0035687
1899.61, 0.0036897
1478.43, 0.00694347
1002.9, 0.00498554
1915.22, 0.0112892
1795.6, 0.00209252
2281.08, 0.00271086
1966.66, 0.00690103
2042.43, 0.00612378
2231.17, 0.0123357
2268.93, 0.00311719
1151.34, 0.038665
1927.88, 0.00735593
1102.43, 0.0141723
1422.12, 0.0124319
1757.92, 0.00434414
1796.95, 0.105362
1820.41, 0.00208831
1269.64, 0.0378181
2091.97, 0.00296804
1748.97, 0.00179547
2248.69, 0.00351339
1538.02, 0.00474923
2116.71, 0.0032131
1740.39, 0.00638429
1854.07, 0.452687
2130.79, 0.0324137
2351.58, 0.832395
2105.74, 0.0019524
1624.84, 0.116716
2293.69, 0.00950038
1032.69, 0.00697928
1344.05, 0.00504495
2410.85, 0.00549508
1764.38, 0.00376137
1942.33, 0.00389847
1619.09, 0.00223282
2418.31, 0.0687199
2143.03, 0.00542404
2494.98, 0.0101011
1571.4, 0.00422933
1106.6, 0.00464713
1049.39, 0.0103548
1600.95, 0.00249116
1594.09, 0.00331473
2145.39, 0.0126963
2426.02, 0.0185197
1765.23, 0.00193898
1416.04, 0.0365779
1948.56, 0.00707333
1642.9, 0.00725585
2081.55, 0.00558619
1206.58, 0.00455581
1073.44, 0.00592367
1515.28, 0.00446671
1785.25, 0.0111233
2106.69, 0.00475686
2049.17, 0.0149269
1160.29, 0.00745379
1674.16, 0.00301758
1070.66, 0.0131243
1810.51, 0.0122901
2245.59, 0.00347533
1930.17, 0.00272151
1640.02, 0.00706462
2456.98, 0.00386783
2172.39, 0.00909721
1774.19, 0.00273844
2023.6, 0.0052533
2091.39, 0.00446819
1995.47, 0.00238176
1929.97, 0.00953539
1898.23, 0.00271521
2056.4, 0.00342251
1230.08, 0.0181815
1385.78, 0.00879362
1880.13, 0.00659918
1102.18, 0.00730989
2028.21, 0.00229943
1510.77, 0.00560986
2311.54, 0.139256
1590.53, 0.0615831
1892.21, 0.00503071
2458.56, 0.146246
1068.59, 0.0763488
1775.26, 0.00183488
1034.21, 0.0364035
2075.76, 0.00519594
1032.95, 0.00450345
2322.6, 0.0029053
2245.92, 0.0116785
1146.01, 0.00680436
1307.34, 0.00693429
2379.79, 0.0038417
2196, 0.00438231
1017.63, 0.0124028
1146.14, 0.610596
2284.65, 0.0269578
1331.77, 0.00299516
2291.7, 0.00853263
1450.82, 0.00423603
1888.9, 0.00475909
1990.12, 0.0478951
1858.79, 0.00272883
1552.5, 0.00613137
2476.86, 0.00462742
2429.15, 0.00946462
1792.55, 0.0024173
1269.98, 0.00678688
1888.49, 0.00257619
1461.01, 0.00455062
2085.39, 0.00465633
1263.57, 0.00444915
1663.92, 0.00529309
2009.42, 0.00309606
1340.87, 0.0311114
1400.26, 0.00746813
2155.4, 0.00177892
1136.64, 0.00411447
1051.69, 0.00369044
1006.86, 0.0050194
1571.57, 0.0026217
1701.15, 0.00326951
1597.55, 0.0358138
1787.55, 0.00450886
1390.66, 0.292543
2482.1, 0.0114676
1890.92, 0.00252172
1417.36, 0.00438063
1904.94, 0.0420475
1702.1, 0.00456956
2014.8, 0.00196772
1489.23, 0.0035025
1660.06, 0.00637489
1637.82, 0.0382687
1559.14, 0.00299404
1448.76, 0.00387559
1143.33, 0.00452126
1024.91, 0.00407515
1488.46, 0.00345788
1692.38, 0.00198084
1781.68, 0.00310611
1098.3, 0.0105612
1496.07, 0.0451879
1554.57, 0.0295394
1958.61, 0.00175548
1087.92, 0.00536741
1113.03, 0.00902054
2303.97, 0.0484667
2437.13, 0.005757
2337.56, 0.00336662
1545.32, 0.00340484
1200.32, 0.0232574
1615.01, 0.00360079
2315.65, 0.140662
1950.51, 0.00315984
1051.88, 0.00320137
2257.22, 0.00481599
2295.32, 0.0200986
2428.26, 0.0132623
1223.33, 0.044753
1910.71, 0.00515571
1635.22, 0.0036214
1401.15, 0.00470952
1974.17, 0.00185045
2123.31, 0.00628655
1195.71, 0.00390343
2067.7, 0.00309873
1194.21, 0.00402184
1800.73, 0.0147983
1082.77, 0.536473
1597.69, 0.00398329
1452.09, 0.00719484
1312.96, 0.00863489
1772.49, 0.00847342
1118.5, 0.00883698
2492.61, 0.00367251
1601.86, 0.155079
2279.69, 0.0163095
1075.99, 0.00982271
1524.91, 0.0417756
1315.37, 0.0239242
2207.77, 0.00505821
2134.19, 0.00232522
2474.97, 0.00468216
2012.26, 0.0251224
2497.19, 0.00732854
2191.84, 0.185971
1148.86, 0.00556664
1031.38, 0.00487051
1627.78, 0.00564263
1775.07, 0.00574826
1702.2, 0.0019469
1752.05, 0.0105347
1289.78, 0.00406069
1951.54, 0.00462198
1067.75, 0.00538873
2377.71, 0.00712754
2461.76, 0.0283729
2232.72, 0.00586154
1879.01, 0.00787773
1248.13, 0.00485862
1887.38, 0.00235722
1504.67, 0.0126908
2213.23, 0.00282348
1468.86, 0.00479035
2062.47, 0.00380516
1222.76, 0.00476127
1802.78, 0.0719308
1773.37, 0.00464914
2015.83, 0.00352683
2005.19, 0.00649867
1589.63, 0.00482966
2398.19, 0.00528521
1818.87, 0.00362944
2332.46, 0.003924
1556.47, 0.0037203
2359.87, 0.00426805
1737.33, 0.00156237
1000.21, 0.00574103
1835.2, 0.00321307
1074.82, 0.00199811
2171.93, 0.00553947
1236.77, 0.00228699
1820.28, 0.0566794
1890.47, 0.00959818
1824.34, 0.00288394
2278.54, 0.00474556
1266.8, 0.00419215
1917.56, 0.211847
1798.3, 0.00193311
1414.87, 0.0127693
1025.32, 0.0109091
2383.42, 0.00348811
1893.4, 0.00391923
1350.01, 0.0219614
1913.7, 0.00183165
1645.22, 0.0131336
1127.76, 0.0179004
1731.8, 0.0025718
2473.09, 0.00402603
1064.47, 0.00753043
1547.95, 0.0038694
2102.13, 0.0391944
1026.01, 0.00554128
2341.53, 0.00545686
2368.05, 0.120348
1588.14, 0.00465904
2433.32, 0.0154054
2395.47, 0.011039
1919.33, 0.0053027
1126.24, 0.0137741
1871.39, 0.00151891
2269.95, 0.00778493
2443.63, 0.00331838
1792.88, 0.0123088
1648.29, 0.00517456
1697.51, 0.0295541
2499.43, 0.142282
1173.78, 0.281263
1321.11, 0.0125921
2197.69, 0.00363045
1686.01, 0.00873038
1551.81, 0.00248778
2186.45, 0.00301768
1722.64, 0.00382571
1011.19, 0.0077517
2279.49, 0.0037915
1043.9, 0.00857112
2256.1, 0.00304364
1409.43, 0.00427826
1193.03, 0.00467451
1714.95, 0.0192325
2275.67, 0.00383625
1832.69, 0.00440927
1098.18, 0.00533919
2174.76, 0.0531207
2380.38, 0.0107974
1734.26, 0.00303327
1895.16, 0.01818
1750.27, 0.00378872
1198.89, 0.570041
1546.61, 0.00390435
2352.74, 0.0072907
1110.83, 0.00225646
1111.82, 0.0145359
1453.36, 0.00452766
1171.43, 0.00488118
1927.27, 0.0176625
2093.69, 0.00237977
1583.24, 0.00303305
2075.31, 0.0263393
1598.32, 0.0344478
1794.68, 0.00881179
2181.53, 0.00889101
2377.71, 0.963069
2278.58, 0.0108064
1655.94, 0.00400487
1433.33, 0.00406666
1507.19, 0.00279182
2422.06, 0.00335848
1990.52, 0.0274494
1467.5, 0.0235428
1832.16, 0.0146845
2436.58, 0.00523189
1120.49, 0.0030915
2082.39, 0.00728142
1227.97, 0.0102165
1627.02, 0.0102444
1906.13, 0.0163602
1337.76, 0.0033529
2192.56, 0.0118286
1166.02, 0.00571647
2431.71, 0.00435444
2069.38, 0.00441916
1442.05, 0.0100214
1807.76, 0.00343341
1889.93, 0.143098
1433.38, 0.00244207
2340.29, 0.00565403
2055.83, 0.0172814
1656.79, 0.00209028
2272.19, 0.0125928
1450.92, 0.00535181
1374.52, 0.00274702
1853.03, 0.00781284
1909.32, 0.00250703
1233.61, 0.0270332
1033.11, 0.00693515
2217.06, 0.00318478
1987.59, 0.0049859
1896.01, 0.0114106
1817.41, 0.00673767
1131.16, 0.0105621
1416, 0.00435093
1672.41, 0.00460159
1601.19, 0.00410989
2465.42, 0.0448767
1821.6, 0.0285222
1517.51, 0.002035
1340.94, 0.0164468
1443.76, 0.00667438
2201.84, 0.00556662
2379.26, 0.00316004
1038.64, 0.0035584
2043.55, 0.00725401
1531.25, 0.00232803
1400.43, 0.00418088
1860.42, 0.015351
1744.23, 0.0308036
2486.75, 0.0135634
2422.48, 0.00887919
1365.16, 0.00334924
2372.62, 0.0154537
1887.74, 0.00346774
2130.33, 0.0142014
1905.8, 0.00922031
2259.64, 0.0220676
1166.7, 0.023022
2484.47, 0.0122699
1883.17, 0.0066821
1009.19, 0.00358314
2257.31, 0.00737693
1886.72, 0.00177696
1458.02, 0.00448456
1352.71, 0.00496773
1554.83, 0.0122078
1254.5, 0.0128638
2192.33, 0.00489253
2265.25, 0.00437413
1081.92, 0.0066889
1876.79, 0.0137747
1043.64, 0.0112513
1942.48, 0.00567636
2253.83, 0.00306475
2079.09, 0.00468583
1525.27, 0.00249878
1829.7, 0.00193349
2274.42, 0.00300933
1502.92, 0.00476503
2018.28, 0.00407011
2174.18, 0.00251418
2226.78, 0.0346783
2424.86, 0.00397866
1364.07, 0.00590226
2419.33, 0.0822556
1161.66, 0.00300164
2336.89, 0.00468604
2353.63, 0.00414094
1240.33, 0.00451172
2463.52, 0.00422112
1746.65, 0.00222626
2173.4, 0.018735
2182.46, 0.00335949
1030.54, 0.00535986
2331.57, 0.00776411
1698.06, 0.00501364
2195.67, 0.0117218
1480.14, 0.0207728
1412.9, 0.00558872
1620.19, 0.0116641
2124.97, 0.00351225
1474.17, 0.00319128
1053.14, 0.00510059
2186.69, 0.0185031
1965.31, 0.00276397
1898.48, 0.00220113
1203.39, 0.0183779
1233.19, 0.00535443
2163.83, 0.00705571
1281.13, 0.00384293
1549.21, 0.00344491
1517.08, 0.00400937
2493.22, 0.0113021
2292.1, 0.00320914
2194.59, 0.00330043
1106.01, 0.00772056
1891.78, 0.00511673
1473.52, 0.00311391
1857.11, 0.0175254
1344.37, 0.00282611
1679.06, 0.00529405
2456.92, 0.00474011
2018.48, 0.00717635
1820.13, 0.0107249
1356.05, 0.0252401
2353.92, 0.00232904
1347.36, 0.0282939
1626.17, 0.00223753
1098.82, 0.249254
2308.93, 0.00482943
2157.25, 0.00683191
2255.42, 0.0102519
2416.66, 0.00904533
1113.39, 0.00585319
1428.33, 0.00450217
1771.05, 0.00548624
1496.03, 0.00294139
2127.86, 0.0123803
1147.13, 0.00429763
1554.53, 0.0254221
2240.42, 0.00310978
2099.46, 0.00577771
2448.82, 0.0146912
1684.34, 0.00227124
1926.81, 0.00258807
1525.3, 0.00550601
1243.26, 0.00436679
1754.62, 0.00550216
1744.56, 0.00287248
1194.17, 0.00412573
2445.64, 0.00528221
1819.18, 0.0131829
2294.67, 0.00731662
1517.28, 0.00734183
2215.54, 0.0108686
1744.66, 0.00266884
2286.93, 0.00490253
1190.12, 0.00459817
1998.24, 0.00249973
2184.03, 0.0102539
1633.29, 0.00312003
1639.12, 0.0379816
1223.2, 0.00867577
1318.92, 0.0197127
1558.14, 0.040343
1600.61, 0.00647713
1569.91, 0.00301842
2248.74, 0.299782
2287.44, 0.00355723
2325.86, 0.00737163
2282.55, 0.0103751
2230.13, 0.0128014
2377.47, 0.00320336
1292.19, 0.0039829
1796.22, 0.00167715
1575.92, 0.0168825
1937.63, 0.0134925
1463.83, 0.106689
2200.16, 0.00668945
1440.41, 0.00929447
1123.65, 0.0131384
1866.72, 0.00323168
1963.91, 0.00416321
2383.61, 0.00235773
1600.38, 0.0676449
2493.03, 0.00418056
1910.19, 0.0103595
2151.04, 0.0354512
1773.81, 0.00237579
1208.95, 0.0660295
2313.17, 0.00351467
1638.58, 0.0133235
1923.68, 0.0123129
1582.43, 0.00378207
1157.67, 0.00739657
2464.27, 0.00523513
2318.44, 0.0126904
1699.19, 0.035941
1316.32, 0.00352481
1419.68, 0.00597948
1589.86, 0.0043189
1483.94, 0.0159939
1209.94, 0.00458082
2224.75, 0.00505969
1054.52, 0.00434953
1167.51, 0.014322
1007.92, 0.0057716
2473.07, 0.0242066
1561.4, 0.00251186
1628.16, 0.0418225
1730.4, 0.00536369
2252.12, 0.0227295
1493.4, 0.00500814
1695.61, 0.00598385
1953.93, 0.00339428
2323.45, 0.00180769
1790.72, 0.00233004
1043.13, 0.00770664
1756.85, 0.0650916
1354.87, 0.0049517
1925.03, 0.00393216
1422.27, 0.002454
1976.38, 0.00226619
1544.09, 0.00366303
2414.56, 0.00352075
2284.78, 0.00229148
1170.41, 0.00967277
2488.18, 0.00515774
1028.58, 0.0031214
2349.35, 0.00849703
2122.14, 0.033461
1467.69, 0.00406623
1003.71, 0.00805815
2101.78, 0.00392922
1895.68, 0.00206102
1642.72, 0.00419239
1306.91, 0.0216828
2359.41, 0.0585361
1187.07, 0.0463904
1766.67, 0.00278304
2241.94, 0.013163
2041.65, 0.00563629
2387.12, 0.00518143
1359.2, 0.0118736
1528.83, 0.00356748
2149.99, 0.00780943
2060.5, 0.0311069
2402.27, 0.00428234
1866.1, 0.00453988
1222.79, 0.00485686
1939.22, 0.0181329
1067.71, 0.0155697
2425.8, 0.0151769
1511.4, 0.022101
1142.37, 0.0114306
1522.72, 0.00364672
1941.28, 0.0159865
2219.86, 0.00633807
1256.59, 0.00607355
1816.29, 0.00463198
1451.53, 0.00593925
1439.88, 0.00877526
2017.62, 0.00246638
2447.56, 0.0129173
1769.37, 0.0039634
2169.67, 0.00294325
1313.98, 0.00281839
1154.75, 0.0304151
1983.91, 0.00251056
1945.51, 0.00792103
1605.62, 0.00300917
1465.04, 0.0122846
2188.28, 0.010156
2375.2, 0.0113992
1633.75, 0.0122634
1842.44, 0.0718595
2220.05, 0.00614659
1679.17, 0.0166643
2185.14, 0.0026817
2402.97, 0.00321392
1079.9, 0.00728204
1865.81, 0.0144467
1926.66, 0.00209502
2217.52, 0.00387907
1018.61, 0.00784567
1140.48, 0.00736184
2353.24, 0.00569052
1490.62, 0.0098802
1159.49, 0.00441437
1014.54, 0.0166916
2327.69, 0.00467729
2207.63, 0.00743281
1606.7, 0.00557483
2129.49, 0.00213914
2333.36, 0.0143638
1948.71, 0.010117
2497.88, 0.0101266
1791.15, 0.00204968
2187.88, 0.0124579
1813.48, 0.00251177
1357.35, 0.046372
2138.37, 0.00385586
2405.26, 0.00502038
1724.45, 0.00426094
1283.43, 0.0234029
2183.52, 0.0219996
1118.53, 0.0139564
1109.21, 0.0024649
1705.82, 0.0109822
2022.64, 0.0112754
1231.42, 0.0100567
1019.94, 0.00526524
1129.61, 0.00459808
2084.41, 0.00229751
1792.95, 0.00252134
1666.65, 0.00322397
2481.14, 0.0451749
2240.58, 0.126655
2315.99, 0.00367997
1698.73, 0.00229008
1306.7, 0.00247536
2253.09, 0.00305891
2236.8, 0.00540596
1365.61, 0.00386254
2485.44, 0.0286388
1888.93, 0.00322842
2104.47, 0.0060819
1590.57, 0.00433155
2204.91, 0.01106
2217.41, 0.00452656
2302.66, 0.0404878
1965.73, 0.00639796
1897.33, 0.00276378
1692.61, 0.00282321
1764.31, 0.00299274
1333.74, 0.00409885
1218.93, 0.0244544
2252.48, 0.00449014
1106.43, 0.00646601
1452.61, 0.00276095
1022.5, 0.00616298
2178.36, 0.0124572
1850.02, 0.0222199
2074.01, 0.00850334
2168.48, 0.0278038
1170.6, 0.00309819
2375.15, 0.00459536
2417.78, 0.0053213
2220.66, 0.00912115
1117.32, 0.00421194
2049.15, 0.00288681
1164.06, 0.0103848
1799.59, 0.0028957
1178.91, 0.00602074
1158.24, 0.004269
1595.69, 0.00228687
2262.05, 0.00477845
1210.43, 0.00880859
1622.06, 0.00160035
1859.93, 0.00238736
2274.26, 0.00706126
1494.79, 0.010019
1847.86, 0.019623
1484.72, 0.0144959
1795.12, 0.00239566
1059.3, 0.0072703
2243.18, 0.0397077
1758.8, 0.00441269
1809.95, 0.0121893
2176.27, 0.00206987
1289.92, 0.00262015
2193.62, 0.00925987
1613.69, 0.00561541
1608.59, 0.0157975
2252.58, 0.00610003
1973.02, 0.00380606
1626.1, 0.00192006
2365.31, 0.0110806
1318.44, 0.0522767
1418.59, 0.691048
1586.75, 0.00470721
1184.62, 0.00548513
1572.86, 0.00406799
2120.05, 0.0141714
2440.24, 0.00929462
1374.8, 0.0113512
2035.72, 0.00318133
2371.22, 0.00418718
1311.26, 0.020907
1229.83, 0.00403038
1040.2, 0.0747451
1241.98, 0.00295226
1393.98, 0.0428371
1915.61, 0.0244969
1528.36, 0.00301873
1080.11, 0.0052835
1392.18, 0.00677281
1008.03, 0.00677872
1442.37, 0.00600741
1546.21, 0.00273039
2286.88, 0.00639447
1187.33, 0.00690704
1832.06, 0.00629015
1757.97, 0.00604981
2411.44, 0.00612169
1841.79, 0.00920723
2198.31, 0.0229258
1876.16, 0.00326835
1472.59, 0.00885841
2109.79, 0.00411668
1062.57, 0.00611605
2060.33, 0.00386641
1658.35, 0.00270379
1456.7, 0.285254
2446.58, 0.00760171
1153.28, 0.00734378
1017.35, 0.109943
1448.77, 0.00298812
2170.77, 0.00863087
1012.87, 0.00836856
1107.87, 0.0225675
2003.54, 0.00211786
1333.84, 0.00420565
1374.83, 0.00250283
1331.34, 0.00295952
1095.71, 0.00509798
1488.33, 0.00311193
1213.32, 0.00457034
1728.72, 0.00239676
1751.95, 0.00749755
1605.68, 0.0039624
2262.45, 0.0104379
1792.64, 0.00592978
1752.12, 0.00244055
1433.86, 0.0053262
2051.37, 0.0057571
1095.27, 0.0161531
1610.52, 0.0021997
1405.19, 0.00508472
1789.12, 0.00768556
1836.01, 0.0095257
1425.35, 0.00675532
1492.35, 0.0472576
1610.01, 0.00427961
1911.27, 0.00449249
2483.05, 0.028759
1185.16, 0.00429111
1740.98, 0.0250376
1035.68, 0.00520403
1734.99, 0.00173742
1833.19, 0.00195048
2058.92, 0.0080961
2029.81, 0.00486877
1007.87, 0.0304427
1566.65, 0.00401255
1698.89, 0.00265898
2464.93, 0.0106124
1226.1, 0.0103441
1798.17, 0.00261637
1144.97, 0.0383203
1636.58, 0.00418971
1256.81, 0.0178548
1838.22, 0.00517882
1679.13, 0.00368048
1660.08, 0.0133076
1419.96, 0.0133594
1612.53, 0.00548151
2082.02, 0.00249902
2475.06, 0.0635195
1158.66, 0.00678726
2122.63, 0.00483996
1558.26, 0.00667424
1968.71, 0.00257496
1466.86, 0.00657118
1297.03, 0.132635
1113.97, 0.00385524
1844.77, 0.00975452
2331.27, 0.00232011
1591.09, 0.0227715
1870, 0.004111
1768.47, 0.00612101
1706.69, 0.0405724
1642.04, 0.0303985
1922.42, 0.00235415
2406.2, 0.0112118
1470.24, 0.00349562
2379.97, 1.19226
1100.05, 0.0367628
1562.6, 0.00942999
2054.01, 0.00431788
1942.15, 0.00756556
1822, 0.00648307
1964.45, 0.0418749
1707.73, 0.00340312
2046.31, 0.00248965
1506.61, 0.00482845
2488.55, 0.0127891
1405.04, 0.012579
1107.9, 0.00395233
1532.38, 0.00714105
1944.25, 0.00679976
2495.47, 0.00523846
1641.96, 0.00222009
2116.14, 0.0248242
2199.78, 0.0083361
1373.13, 0.0155763
1817.96, 0.00189489
2159.91, 0.00749301
2078.37, 0.00275858
1208.9, 0.018364
1176.93, 0.00320409
1338.37, 0.00657418
1357.24, 0.0146729
1623.36, 0.00314051
1543.83, 0.00771482
2130.26, 0.00223611
2339.7, 0.00805176
1241.66, 0.00563446
2288.44, 0.129119
1528.32, 0.0130614
1764.9, 0.00237884
2448.83, 0.00225536
1559.42, 0.00259985
2422.99, 0.009468
1951.57, 0.00458593
2301.55, 0.00220908
2223.5, 0.00260318
1745.89, 0.00350233
1583.41, 0.00402221
2185.96, 0.0053325
1203.59, 0.0668153
1669.85, 0.0220864
2482.53, 0.00573604
1437.4, 0.0032384
1857.57, 0.00282688
1768.61, 0.00494117
1118.96, 0.00596172
1934.36, 0.00918575
2239.75, 0.00267298
2100.82, 0.0126647
2193.52, 0.0286342
1394.92, 0.152631
1112.21, 0.00974617
1286.83, 0.00400471
1723.86, 0.00362827
1053.48, 0.00458984
1909.83, 0.00333392
1488.54, 0.00417938
2059.45, 0.00305286
1140.91, 0.00477063
1596.85, 0.00220354
2006.93, 0.00477794
1104.4, 0.00621069
1925.82, 0.0483261
1480.4, 0.00461379
2109.72, 0.00532046
1246.36, 0.00446604
2290.14, 0.0111412
1651.9, 0.0104328
2327.75, 0.0613563
2394.34, 0.0175619
1567.25, 0.00315431
1094.07, 0.00503446
1237.47, 0.00392991
1225.74, 0.145462
1533.81, 0.0137487
1779.16, 0.00637774
1023.29, 0.00534152
2419.49, 0.00448393
1771.06, 0.00393424
1120.88, 0.00829257
1826.9, 0.00389714
2312.49, 0.00366827
2498.13, 0.0087599
2464.94, 0.0105166
1273.03, 0.0215915
1228.5, 0.00464791
2421.61, 0.00908112
2090.39, 0.00369107
2460.08, 0.0109622
1988.15, 0.00274624
1907.02, 0.00312975
1174.25, 0.013225
2370.39, 0.00941802
1915, 0.00269735
1823.14, 0.0995093
2058.04, 0.00290392
2329.07, 0.0145652
2408.36, 0.0259345
1768.03, 0.00240194
2467.53, 0.0137186
1827.97, 0.188561
1543.69, 0.00295055
1599.8, 0.00936434
1078.31, 0.195104
1256.44, 0.00456851
1722.78, 0.0485681
2362.76, 0.0804991
2039.85, 0.0111201
1315.63, 0.00272931
1168.24, 0.0132506
1201.82, 0.00716969
1302.42, 0.00138577
1690.67, 0.00480546
1657.9, 0.00325259
1667.21, 0.00220925
2289.3, 0.00640016
1924.99, 0.00400004
1080.89, 0.0766262
1910.1, 0.00316772
1030.8, 0.0247627
2102.54, 0.00408254
1683.12, 0.00147048
1697.33, 0.00244962
2153.24, 0.0240016
1351.58, 0.00279001
1534.08, 0.00683488
1543.52, 0.00281385
2360.68, 0.00434929
1138.77, 0.00566061
2235.78, 0.0770329
1312.74, 0.00606954
1282.31, 0.0458336
2351.02, 0.0187878
2427.93, 0.00412392
2422.99, 0.00439532
1859.37, 0.0220189
1542.78, 0.002209
2403.14, 0.00617186
2037.41, 0.00245678
1178.39, 0.00707242
1849.68, 0.00161865
1328.98, 0.0166085
1146.06, 0.00333383
2002.53, 0.0431105
1029.58, 0.00458387
1240.33, 0.00383672
2424.89, 0.0413177
1865.71, 0.00234444
1853.65, 0.00181736
1023.92, 0.102779
1192.02, 0.0108222
2141.36, 0.00337674
2252.23, 0.00516998
1628.14, 0.0062213
1382.99, 0.00899907
1008.42, 0.00483023
1438.47, 0.0180766
