temperature, L2
1479.24, 0.00059995
1440.66, 0.00070403
1331.58, 0.000894513
1443.03, 0.000796688
1379.33, 0.001477
1413.91, 0.00121343
1485.72, 0.0011848
1397.14, 0.000747016
1381.86, 0.000790054
1974.21, 0.00119758
1699.99, 0.00202729
1678.9, 0.000784198
1828.38, 0.00132107
1469.77, 0.00150868
1833.99, 0.00981014
1361.61, 0.00127992
1789.44, 0.0034826
1632.15, 0.000893185
1469.48, 0.000474394
1286.17, 0.000272001
1409.11, 0.00070692
1007.43, 0.000534835
1267.94, 0.000737704
1304.59, 0.000240874
1639.84, 0.00880665
1583.36, 0.00212058
1170.36, 0.000115173
1736.77, 0.000843845
1556.86, 0.0129945
1455.42, 0.000842281
1818.33, 0.00133521
1733.27, 0.00834198
1972.57, 0.000739734
1443.39, 0.00228688
1986.16, 0.000995111
1014.1, 0.00567419
1974.45, 0.00107563
1318.93, 0.000430156
1654.27, 0.000794781
1713.57, 0.0052099
1701.18, 0.00116822
1876.81, 0.00308145
1062.27, 0.000333718
1523.5, 0.000866838
1621.64, 0.00166829
1335.81, 0.000491285
1204.15, 4.7461e-05
1602.98, 0.0079548
1546.38, 0.00103963
1003.07, 0.00300897
1778.3, 0.00390754
1100.02, 0.00880941
1625.1, 0.00187176
1982.59, 0.00106868
1697.1, 0.00657646
1440.4, 0.000887234
1500.14, 0.000855391
1337.58, 0.00116144
1084.42, 0.000362495
1396.18, 0.000435467
1366.31, 0.00293933
1590.98, 0.00170366
1025.79, 0.00190441
1980.78, 0.0100231
1500.68, 0.0010003
1328.92, 0.000559619
1351.88, 0.000266827
1600.39, 0.00459505
1660.37, 0.000755405
1986.47, 0.0027158
1403.04, 0.000479083
1823.55, 0.00180542
1742.48, 0.00281592
1788.47, 0.000771073
1448.36, 0.00431495
1838.38, 0.00111695
1601.57, 0.000945641
1239.29, 0.000414197
1599.62, 0.000888693
1501.68, 0.00242074
1483.11, 0.00429481
1822.53, 0.00260944
1923.75, 0.00204043
1915.7, 0.00453201
1692.1, 0.00115827
1534.4, 0.000998556
1372.61, 0.000455264
1394.88, 0.000765978
1622.74, 0.114745
1758.74, 0.00109125
1068.36, 0.0469153
1966.64, 0.00147877
1921.14, 0.000691274
1495.02, 0.0010499
1058.46, 0.00189187
1036.39, 0.000817272
1836.27, 0.00120631
1970.94, 0.015007
1289.8, 0.000268503
1649.08, 0.000909294
1077.65, 0.000508138
1053.29, 0.000285619
1484.81, 0.000674757
1227.9, 0.000112366
1504.64, 0.0269857
1454.42, 0.000969563
1571.99, 0.0121787
1521.99, 0.00430667
1797.21, 0.000873183
1071.24, 0.000642484
1123.13, 0.000265113
1398.19, 0.0049802
1978.16, 0.00128691
1296.11, 0.00027792
1251.21, 0.000303347
1029.62, 0.00447193
1637.99, 0.00547192
1770.33, 0.000831485
1790.63, 0.00126184
1848.53, 0.000741905
1352.75, 0.000541318
1544.24, 0.00104366
1700.26, 0.00355553
1225.43, 0.000791553
1457.85, 0.000656235
1487.99, 0.00335084
1733.65, 0.000557535
1712.67, 0.00344931
1716.32, 0.00837435
1916.8, 0.00125312
1685.18, 0.00168376
1980.91, 0.00129613
1917.99, 0.00236755
1093.01, 0.000194278
1451.46, 0.000498174
1919.35, 0.00179157
1912.05, 0.0010418
1743.02, 0.00109162
1800.27, 0.00111489
1461.61, 0.000850634
1185.89, 7.73692e-05
1944.64, 0.00144779
1941.45, 0.00125765
1466.31, 0.000778356
1255.94, 0.00429675
1312.75, 0.000559523
1139.24, 0.00108776
1375.32, 0.00211496
1004.94, 0.00182216
1539.59, 0.00315268
1772, 0.00213381
1352.05, 0.000577548
1636.14, 0.00195934
1458.29, 0.000681433
1286.81, 0.00029595
1964.35, 0.0118728
1260.72, 0.000193119
1346.38, 0.000332682
1162.91, 9.23684e-05
1715.34, 0.00223911
1810.51, 0.000975151
1688.93, 0.00102287
1702.55, 0.00472046
1804.8, 0.000916804
1746.09, 0.000878576
1747.17, 0.00326255
1318.15, 0.000531692
1190.29, 3.21542e-05
1139.71, 0.000127033
1405.8, 0.000974958
1215.69, 7.27e-05
1829.77, 0.000943801
1557.73, 0.000879583
1453.75, 0.000510191
1040.81, 0.00137506
1458.94, 0.00880193
1624.84, 0.0105541
1699.19, 0.00101024
1626.53, 0.00127016
1718.2, 0.000865849
1966.51, 0.0008238
1967.48, 0.000697024
1426.21, 0.000956652
1660.53, 0.00122627
1449.31, 0.000886645
1073.56, 0.000666097
1554.77, 0.000692928
1892.13, 0.00159807
1123.51, 0.00059223
1258.58, 0.000725182
1990.37, 0.000365208
1813.7, 0.00134434
1640, 0.0011516
1702.21, 0.000801922
1889.96, 0.00533013
1939, 0.000936078
1449.12, 0.00182548
1253.47, 0.000656571
1310.25, 0.000372839
1956.89, 0.000779194
1825, 0.00250895
1457.52, 0.000550884
1452.03, 0.0010674
1823.56, 0.00312531
1337.16, 0.000328267
1134.7, 0.00029059
1828.71, 0.00140712
1699.06, 0.10103
1391.39, 0.000488723
1975.98, 0.00230028
1072.12, 0.00244239
1241.08, 0.000134166
1183.68, 0.000666674
1766.24, 0.00405314
1103.03, 0.000675593
1167.53, 0.000295968
1673.4, 0.00107598
1649.27, 0.00901725
1098.35, 0.000487428
1292.29, 0.00234288
1568.34, 0.00284772
1483.24, 0.00061545
1536.88, 0.00304989
1273.93, 0.000397698
1775.31, 0.000817695
1687.2, 0.00588706
1839.58, 0.000845068
1121.42, 0.000728747
1510.43, 0.000705399
1300.36, 0.000351688
1131.62, 0.00025638
1571.57, 0.000711989
1864.63, 0.00197252
1055.08, 0.00208136
1940.93, 0.000573595
1160.87, 0.000215182
1111.52, 0.000611188
1447.29, 0.00387646
1700.15, 0.00147452
1951.75, 0.00074285
1389.49, 0.00116782
1336.29, 0.000569532
1933.41, 0.000703876
1841.26, 0.00271556
1857.3, 0.00213819
1866.29, 0.000957081
1663.27, 0.00310909
1014.74, 0.00175861
1593.8, 0.00136199
1133.35, 0.00029624
1642.12, 0.000679358
1421.97, 0.000545607
1134.35, 0.000234115
1716.86, 0.0015081
1480.52, 0.00102246
1731.5, 0.00271785
1574.31, 0.00520326
1502.01, 0.00245158
1091.7, 0.00126829
1624.26, 0.00181165
1064.94, 0.00024702
1511.73, 0.00421738
1549.2, 0.00093786
1185.87, 4.84235e-05
1524.44, 0.00114044
1022.85, 0.000586618
1810.19, 0.00775289
1449.07, 0.00074464
1401.96, 0.000719593
1904.67, 0.00136836
1370.35, 0.000878669
1779.85, 0.00183946
1508.99, 0.00175195
1696.51, 0.000951797
1097.65, 0.00027287
1791, 0.000613009
1143.62, 0.000212493
1186.1, 9.75446e-05
1597.61, 0.00120193
1648.73, 0.00385941
1961.6, 0.000719979
1807.71, 0.00075293
1793.99, 0.00422756
1115.52, 0.00035739
1996.7, 0.0321139
1413.46, 0.00059791
1905.95, 0.00164855
1679, 0.0173684
1985.6, 0.000574218
1469.27, 0.000595373
1157.58, 7.35349e-05
1688.75, 0.00158699
1930.73, 0.000525301
1372.36, 0.000578326
1059.4, 0.000655309
1259.18, 0.00430986
1824.66, 0.00153211
1795.03, 0.00453387
1821.99, 0.00149228
1197.31, 1.94099e-05
1828.68, 0.000783265
1115.59, 0.000702196
1083.48, 0.00086365
1209.62, 2.50065e-05
1515.94, 0.000982669
1910.16, 0.012028
1128.55, 0.00469903
1827.98, 0.00448512
1660.66, 0.00186714
1199.45, 1.13708e-05
1433.88, 0.000939379
1942.47, 0.000999671
1171.47, 0.000130569
1591.46, 0.00265676
1468.85, 0.00182644
1101.5, 0.000465357
1443.81, 0.000980744
1481.86, 0.0022064
1793.66, 0.00109376
1012.19, 0.00143797
1653.54, 0.00099124
1399.58, 0.0681472
1915.09, 0.00103584
1589.18, 0.000907134
1508.41, 0.000903701
1213.13, 0.000448364
1089.52, 0.000587299
1560.83, 0.000619988
1623.37, 0.000912297
1400.91, 0.000603503
1403.68, 0.00263331
1107.37, 0.000347905
1664.2, 0.00112734
1926.72, 0.0033971
1868.32, 0.00083022
1756.02, 0.0109278
1445.94, 0.000725686
1736.62, 0.00162982
1670.54, 0.00140692
1719.59, 0.000893715
1773.89, 0.00111166
1761.27, 0.00878924
1986.43, 0.00557186
1861.17, 0.00216286
1481.46, 0.00332656
1756.29, 0.00429442
1322.72, 0.000406843
1842.41, 0.00138215
1212.65, 5.0134e-05
1865.68, 0.000886996
1407.03, 0.00286221
1581.71, 0.0113733
1867.96, 0.000626363
1907.06, 0.00174264
1516.09, 0.000780417
1411.27, 0.00380561
1068.86, 0.000269007
1693.07, 0.000912038
1234.32, 0.000475872
1873.34, 0.00076328
1746.7, 0.002762
1693.58, 0.00103694
1087.65, 0.00283187
1123.69, 0.00150273
1757.76, 0.00393221
1445.66, 0.00562573
1100.71, 0.000430022
1005.95, 0.00101034
1908.17, 0.00129404
1182.22, 9.28004e-05
1221.88, 2.7516e-05
1355.59, 0.000660199
1491.28, 0.00173446
1143.63, 0.000103774
1218.1, 0.00341358
1098.96, 0.000322357
1539.29, 0.000555304
1872.72, 0.004041
1245.02, 0.000127873
1574.44, 0.000633325
1375.28, 0.0573158
1302.9, 0.000382338
1543.3, 0.000666124
1075.76, 0.000330468
1849.32, 0.00110342
1459.24, 0.00354755
1737.08, 0.00329424
1757.41, 0.000991157
1618.4, 0.00176977
1654.32, 0.00926184
1369.7, 0.000496671
1754.05, 0.00133899
1720.15, 0.000867596
1771.77, 0.00660754
1519.12, 0.000866571
1331.15, 0.00516927
1096.7, 0.000327121
1235.64, 0.000176819
1492.14, 0.000725542
1056.34, 0.0311787
1740.89, 0.00103494
1785.95, 0.00132092
1153.51, 0.000313163
1819.85, 0.00156549
1360.76, 0.000848405
1858.57, 0.000993005
1993.67, 0.00093063
1685.45, 0.030628
1455.22, 0.000735696
1611.19, 0.00148481
1405.02, 0.00307058
1049.76, 0.000489887
1548.53, 0.00067169
1389.71, 0.00160336
1437.13, 0.00139312
1594.52, 0.00129651
1271.77, 0.000691045
1037.51, 0.000997866
1503.53, 0.00180579
1413.39, 0.000587944
1997.17, 0.00172394
1578.04, 0.00218724
1257.84, 0.000192883
1024.09, 0.00195142
1711.68, 0.00641235
1831.44, 0.000604358
1457.3, 0.000849491
1681.58, 0.00179887
1017.7, 0.000595532
1586.11, 0.00119604
1796.01, 0.00285062
1074.88, 0.000754853
1142.39, 0.000348266
1968.44, 0.000531958
1349.14, 0.000607836
1479.19, 0.00232912
1271.73, 0.000388156
1761.62, 0.00106624
1243.82, 0.000131691
1712.65, 0.00152561
1953.16, 0.000771676
1056.42, 0.00170463
1717.18, 0.00184273
1083.15, 0.00045492
1540.14, 0.000554771
1765.25, 0.00106703
1635.95, 0.000792178
1107.25, 0.000294945
1202.71, 2.18564e-05
1732.03, 0.00157682
1544.45, 0.00216181
1198.11, 1.80282e-05
1798.59, 0.000714327
1583.79, 0.00134327
1679.43, 0.0138129
1435.15, 0.00075047
1926.42, 0.000698362
1462.55, 0.000930367
1245.91, 0.000177606
1887.54, 0.000989005
1806.92, 0.00154188
1808.29, 0.00272329
1360.3, 0.00213885
1434.97, 0.000417752
1343.43, 0.000597764
1548.61, 0.00303174
1704.37, 0.000889783
1591.49, 0.000783486
1704.68, 0.00109395
1462.3, 0.000729056
1874.37, 0.0139595
1899.3, 0.00161672
1995.75, 0.00264485
1256.99, 0.000192363
1584.73, 0.00691993
1588.29, 0.000965919
1404.61, 0.000944157
1605.92, 0.00121107
1691.45, 0.000930607
1895.67, 0.000620125
1886.14, 0.00813697
1086.01, 0.000599254
1440.6, 0.00241408
1607.48, 0.000792864
1763, 0.000901641
1842.39, 0.0024564
1732.13, 0.000820801
1815.03, 0.0013634
1038.18, 0.000525453
1069.96, 0.000828409
1506.47, 0.000656089
1309.17, 0.00318304
1477.54, 0.000654427
1867.67, 0.00288068
1844.55, 0.00171268
1070.17, 0.000273159
1100.36, 0.00081101
1075.71, 0.00034763
1670.46, 0.00252187
1185.34, 6.38925e-05
1155.01, 0.000300606
1732.38, 0.00126055
1913.16, 0.0177406
1976.23, 0.00145757
1065.59, 0.000965635
1230.2, 0.000134459
1542.21, 0.00119829
1224.83, 0.000154576
1585.2, 0.000964643
1504.01, 0.00759223
1168.98, 6.5059e-05
1200.41, 1.40379e-05
1276.74, 0.0175278
1933.37, 0.00136721
1499.23, 0.00132024
1690.48, 0.000918921
1742.2, 0.000733961
1571.27, 0.000726963
1882.9, 0.00181846
1681.95, 0.0707654
1709.47, 0.00189853
1304.65, 0.000641093
1212.09, 0.00010885
1012.79, 0.000550561
1842.16, 0.0463542
1690.43, 0.00132953
1470.59, 0.000604082
1785.29, 0.000859017
1702.31, 0.0131279
1105.02, 0.00058987
1539.72, 0.00159919
1581.71, 0.00123823
1309.03, 0.000730249
1085.53, 0.00030367
1158.72, 0.000230349
1496.67, 0.000760592
1816.6, 0.00212186
1292.91, 0.000228089
1111.35, 0.000212586
1626.94, 0.00107402
1296.78, 0.000429564
1170.16, 0.000418842
1532.41, 0.000591225
1102.76, 0.000580458
1412.56, 0.000435588
1638.8, 0.00154396
1072.25, 0.00134212
1145.59, 0.000230167
1790.19, 0.000784457
1018.34, 0.000301697
1910.36, 0.00146768
1128.31, 0.000624981
1888.32, 0.00171567
1206.18, 1.55988e-05
1424.98, 0.000614947
1371.57, 0.000461248
1534.8, 0.000645897
1840.88, 0.0012331
1202.47, 2.3854e-05
1996.56, 0.000930049
1167.39, 0.000337914
1317.46, 0.00150029
1620.05, 0.00122416
1957.93, 0.000771309
1537.09, 0.000869986
1790.81, 0.0089275
1516.66, 0.00279749
1954.99, 0.000502289
1727.86, 0.00210193
1156.7, 0.000337982
1088.87, 0.000367052
1892.41, 0.00416943
1063.99, 0.00203074
1568.37, 0.000972195
1647.19, 0.00120052
1828.22, 0.000854266
1626.77, 0.000678018
1419.99, 0.00102225
1825.34, 0.0012975
1643, 0.00795421
1402.52, 0.000653899
1875.38, 0.0151965
1640.93, 0.0021607
1179.04, 0.000282992
1707.81, 0.00129421
1941.96, 0.00202385
1101.39, 0.000641465
1290.3, 0.0047073
1843.92, 0.00510595
1737.28, 0.0013365
1611.37, 0.00203808
1615.4, 0.00110836
1844.63, 0.00473302
1781.09, 0.00255086
1437.98, 0.000704967
1728.99, 0.626893
1216.39, 6.96728e-05
1979.98, 0.000649119
1476.43, 0.00582929
1997.87, 0.00150833
1896.25, 0.00357704
1828.12, 0.00181143
1128.76, 0.00020206
1113.43, 0.000384769
1509.11, 0.00150274
1507.17, 0.00204718
1284.08, 0.000243611
1340.54, 0.00402617
1798.8, 0.00101327
1743.88, 0.00145333
1226.87, 0.000195266
1169.95, 0.000153163
1859.82, 0.00113637
1493.01, 0.00308466
1225.39, 0.000119864
1932.74, 0.000596932
1057.99, 0.00277506
1119.17, 0.000459571
1053.95, 0.00677989
1794.09, 0.00746634
1349.87, 0.000643189
1837.88, 0.00135224
1740.88, 0.00078916
1358.63, 0.000581094
1484.43, 0.00096471
1133.21, 0.000222836
1235.36, 9.09119e-05
1013.7, 0.00273027
1801.54, 0.0127118
1473.43, 0.0076761
1203.3, 0.000122303
1050.44, 0.000904471
1440.95, 0.00950457
1929.57, 0.00064552
1774.58, 0.000842077
1904.52, 0.00107197
1878.42, 0.000742965
1400.36, 0.000403297
1219.65, 4.39105e-05
1872.2, 0.000964921
1027.18, 0.00218967
1317.89, 0.0025267
1466.9, 0.00378285
1139.01, 0.00025596
1208.75, 2.47805e-05
1461.04, 0.00149122
1203.12, 1.51955e-05
1241.4, 0.000296498
1744.63, 0.00208794
1504.74, 0.00421397
1259.03, 0.000152979
1808.31, 0.00204683
1625.76, 0.00113858
1607.4, 0.000852881
1215.18, 4.99875e-05
1773.82, 0.000732406
1983.35, 0.00308316
1500.56, 0.0354366
1484.4, 0.00331727
1976.76, 0.00131394
1305.16, 0.00093498
1258.58, 0.000162839
1326.51, 0.000579975
1954.28, 0.000978992
1812.41, 0.000564182
1841.27, 0.00174935
1022.83, 0.000588724
1906.01, 0.00273723
1869.56, 0.00105648
1545.45, 0.00358594
1720.89, 0.00113234
1574.69, 0.00120595
1095.72, 0.0006539
1414.13, 0.000615838
1611.52, 0.00133094
1025.37, 0.00075187
1369.96, 0.00087862
1717.3, 0.000927355
1116.08, 0.000352777
1006.42, 0.000531803
1184.88, 3.2668e-05
1590.77, 0.000917818
1688.99, 0.000779667
1023.86, 0.000859861
1632.94, 0.00103789
1728.82, 0.00258636
1170.2, 0.000114752
1460.03, 0.000980674
1165.21, 0.00042755
1468.07, 0.00248716
1262.35, 0.000495463
1441.98, 0.000801877
1088, 0.000352627
1786.13, 0.000884643
1283.14, 0.000294096
1135.96, 0.000125805
1433.42, 0.0019696
1472.56, 0.0138281
1703.27, 0.000749978
1952.65, 0.000663234
1840.92, 0.0010483
1537.42, 0.00821143
1338.63, 0.00045441
1922.58, 0.00260691
1370.44, 0.000560737
1792.29, 0.000775205
1410.29, 0.000459965
1656.01, 0.000852696
1922.52, 0.00122409
1747.99, 0.00157644
1849.4, 0.00538972
1603.88, 0.00675157
1162.55, 0.000321209
1495.64, 0.000611415
1009.17, 0.00144884
1715.89, 0.0150163
1139.72, 0.00073447
1396.72, 0.001322
1057.37, 0.00260202
1634.72, 0.000720297
1244.68, 0.000101078
1551.72, 0.95774
1926.19, 0.0992435
1283.89, 0.000309545
1933.86, 0.00414329
1372.62, 0.0236516
1364.61, 0.00891639
1187.92, 0.000177203
1143.03, 0.000417193
1250.2, 0.000254517
1466.49, 0.00100972
1799.79, 0.00354024
1946.11, 0.000565598
1162.64, 0.000158115
1264.82, 8.83287e-05
1853.45, 0.0044748
1223.42, 0.000995574
1861.53, 0.000660685
1815.89, 0.00136885
1088.08, 0.00023313
1044.75, 0.00068013
1836.36, 0.00110883
1078.53, 0.000818446
1951.56, 0.000897734
1153.59, 0.000167275
1115.39, 0.000336383
1334.45, 0.000519912
1457.98, 0.0083845
1367.22, 0.00121357
1545.26, 0.00059911
1203.35, 3.58044e-05
1062.64, 0.00258454
1109.69, 0.000406436
1962.76, 0.00235205
1397.15, 0.00146855
1682.75, 0.00768992
1574.18, 0.00945647
1189.5, 0.000239074
1744.47, 0.0011202
1127.5, 0.000507778
1321.49, 0.00926999
1392.02, 0.00287806
1817.84, 0.00429843
1547.44, 0.00199876
1566.77, 0.00082346
1585.41, 0.00119961
1640.38, 0.00132041
1934.53, 0.00096869
1522.85, 0.00295091
1193.79, 1.96732e-05
1566.41, 0.000879578
1327.46, 0.00174337
1462.76, 0.00104818
1621.86, 0.104332
1587.25, 0.00250618
1500.54, 0.000700033
1510.99, 0.00258213
1630.4, 0.00113586
1192.57, 3.94583e-05
1036.42, 0.000468007
1144.92, 0.00045161
1596.34, 0.00659861
1190.06, 0.000129743
1812.16, 0.00162249
1529.86, 0.00246085
1364.7, 0.0018925
1338.73, 0.000460824
1268.94, 0.000415112
1908.11, 0.0011045
1950.95, 0.00509808
1945.07, 0.000670451
1987.76, 0.00886522
1851.5, 0.000943235
1420.33, 0.00585037
1827.92, 0.00105926
1288.76, 0.000255505
1691.59, 0.000749546
1669.7, 0.0042957
1431.13, 0.00070198
1217.9, 0.000158622
1961.81, 0.000620249
1104.77, 0.000343204
1022.68, 0.00111334
1689.69, 0.00102673
1572.72, 0.00128041
1600.09, 0.000775678
1823.02, 0.000662778
1235.54, 0.000124768
1639.46, 0.0871335
1794.84, 0.00989861
1541.68, 0.000507742
1440.02, 0.000904789
1489.82, 0.0031683
1371.83, 0.0298146
1793.14, 0.00369879
1039.37, 0.000894474
1966.3, 0.00165217
1823.53, 0.00265669
1637.06, 0.000876965
1579.69, 0.00352899
1755, 0.000947901
1381.35, 0.0052079
1200.94, 3.01961e-05
1454.36, 0.000648621
1982.1, 0.000886747
1931.36, 0.000803651
1595.49, 0.000864627
1511.15, 0.00530857
1466.58, 0.00155466
1169.72, 7.4221e-05
1268.8, 0.00135205
1098.66, 0.00067436
1385.63, 0.000672176
1081.91, 0.0012979
1036.7, 0.00171935
1150.02, 0.00440912
1895.51, 0.00385606
1755.36, 0.000911934
1567.89, 0.00366126
1189.38, 0.000136857
1956.24, 0.000802425
1024.85, 0.00053082
1060.02, 0.000411093
1753.73, 0.00110508
1128, 0.000732283
1777.75, 0.000716558
1233.47, 0.000342332
1857.34, 0.000930848
1281.78, 0.000308905
1317.15, 0.00126466
1966.12, 0.000481125
1983.41, 0.000622759
1958.17, 0.00154865
1706.63, 0.00214257
1769.36, 0.0124274
1346.35, 0.000654213
1561.72, 0.00498531
1309.37, 0.00162241
1252.51, 0.000176937
1818.26, 0.00182423
1416.27, 0.00138724
1223.05, 7.77178e-05
1013.58, 0.000367416
1209.92, 9.50327e-05
1331.61, 0.00205404
1889.92, 0.000720171
1137.65, 0.000114606
1329.72, 0.000354456
1697.38, 0.000799849
1207.43, 9.74068e-05
1108.54, 0.000328336
1814.25, 0.000786014
1331.44, 0.000313104
1459.84, 0.000718107
1326.16, 0.000443642
1537.37, 0.00104905
1834.18, 0.00108901
1750.52, 0.000871739
1939.91, 0.000721989
1278.05, 0.000200566
1810.61, 0.00300924
1537.53, 0.000773586
1138.25, 0.00428058
1251.91, 0.000263231
1780.97, 0.00165139
1073.22, 0.00048659
1953.92, 0.00246015
1920.03, 0.000866767
1056.66, 0.000818903
1618.25, 0.00375359
1605.69, 0.000939755
1424.88, 0.0105875
1120.33, 0.000191077
1753, 0.00105277
1769.84, 0.000920705
1562.07, 0.00175145
1898.45, 0.00209755
1734.07, 0.00610797
1919.21, 0.000998144
1709, 0.000935624
1559.19, 0.000889525
1443.63, 0.000665008
1351.17, 0.000492583
1488.2, 0.0182365
1625.99, 0.00171456
1495.33, 0.00135141
1259.58, 0.000135999
1524.53, 0.000609765
1682.91, 0.00646574
1079.9, 0.0010019
1331.42, 0.000985229
1494.89, 0.00313969
1147, 0.000226373
1495.61, 0.0092292
1900.65, 0.000777298
1040.79, 0.00616642
1002.33, 0.00123373
1040.63, 0.0004621
1571.38, 0.00211258
1618.89, 0.00210643
1949.5, 0.00158012
1483.92, 0.00103033
1726.39, 0.00110341
1296.78, 0.00270438
1561.44, 0.00492381
1478.69, 0.00129698
1898.33, 0.00173355
1619.93, 0.00116685
1543.65, 0.00256147
1988.02, 0.000621987
1295.67, 0.000337899
1210.85, 4.99526e-05
1296.86, 0.000508943
1756.54, 0.000905468
1512.96, 0.000935039
1965.1, 0.04987
1930.44, 0.000824045
1758.72, 0.000987147
1569.2, 0.00139531
1121.7, 0.000850936
1454.79, 0.000963635
1477.3, 0.000754131
1443.63, 0.000631449
1793.96, 0.0010703
1624.47, 0.000957782
1208.28, 0.000137977
1667.95, 0.00108882
1870.21, 0.00349971
1325.86, 0.000471091
1920.08, 0.00233782
1052.72, 0.000775633
1140.85, 0.000370049
1915.25, 0.000861651
1937.71, 0.000970162
1986.05, 0.00691736
1777.19, 0.00120807
1151.57, 0.00587372
1117.13, 0.000485391
1216.11, 4.8964e-05
1917, 0.000676021
1824.35, 0.00185643
1724.05, 0.00192579
1692.8, 0.000922899
1580.3, 0.000813744
1434.44, 0.000774513
1553.53, 0.00142095
1722.24, 0.000786072
1298.18, 0.000220995
1530.67, 0.00462922
1224.05, 9.00566e-05
1990.45, 0.00162703
1918.44, 0.00144609
1876.22, 0.00109837
1043.86, 0.001067
1964.02, 0.000646674
1010.03, 0.00252767
1308.15, 0.101264
1513.94, 0.00196238
1828.3, 0.00384847
1077.68, 0.000720595
1785.58, 0.000875691
1575.69, 0.00409095
1473.88, 0.00172293
1868.99, 0.0208397
1955.58, 0.00061589
1026.74, 0.000640771
1866.26, 0.000667008
1982.57, 0.00140569
1695.61, 0.0182146
1078.87, 0.00553339
1186.74, 0.000197531
1284.91, 0.000374639
1405.98, 0.00282565
1136.59, 0.000186125
1535.34, 0.00161845
1394.9, 0.000448644
1289.07, 0.000280326
1754.97, 0.00337002
1469.96, 0.00102315
1889.3, 0.0180036
1165.99, 0.000141898
1352.3, 0.000728213
1317.17, 0.000499366
1545.44, 0.000945607
1659.28, 0.000796784
1553.18, 0.00267335
1147.92, 9.51524e-05
1260.38, 0.00061897
1274.88, 0.000209653
1685.98, 0.0030266
1941.5, 0.00951415
1715.69, 0.000841359
1552.05, 0.0117066
1239.25, 0.000239238
1976.57, 0.000820811
1111.94, 0.000879021
1912.05, 0.012357
1037.44, 0.000859026
1806.17, 0.00168725
1689.05, 0.00128147
1489.2, 0.488663
1243.26, 0.000124506
1095.7, 0.000691434
1582.16, 0.000780694
1470.2, 0.000681117
1796.17, 0.00192201
1803.2, 0.000923726
1446.12, 0.000647187
1498.73, 0.0178763
1635.66, 0.00127667
1998.41, 0.000729663
1115.85, 0.000729968
1926.14, 0.00448436
1443.64, 0.0024902
1861.78, 0.00276613
1124.86, 0.000131385
1213.8, 3.70232e-05
1034.04, 0.00175948
1939.58, 0.0051751
1695.82, 0.00455354
1668.45, 0.00141383
1764.02, 0.00419394
1660.56, 0.0023289
1904.73, 0.000612926
1304.8, 0.00667886
1540.18, 0.000763275
1607.59, 0.00816601
1431.21, 0.0024444
1293.44, 0.00027808
1309.29, 0.000647588
1147.88, 0.0161314
1170.87, 0.000172356
1718.16, 0.00161459
1921.73, 0.00110569
1951.31, 0.000815999
1893.83, 0.00371539
1117.43, 0.00207969
1889.8, 0.000851371
1344.99, 0.000433438
1964.06, 0.175433
1638.64, 0.000870644
1722.48, 0.00164118
1157.65, 0.000108267
1797.29, 0.00165029
1970.43, 0.000781855
1003.48, 0.000660198
1811.5, 0.00123789
1323.17, 0.000776657
1115.98, 0.000459905
1542.29, 0.00309409
