temperature, L2
1721.24, 0.0013102
1239.02, 0.000244662
1179.19, 5.42206e-05
1141.94, 0.000119275
1426.31, 0.0010128
1776.42, 0.00128761
1083.34, 0.000219474
1330.71, 0.00060767
1004.08, 0.000358727
1483.79, 0.0011004
1986.58, 0.000880592
1482, 0.000966446
1269.18, 0.000336458
1622.06, 0.00126387
1538.67, 0.00325195
1340.62, 0.000594259
1367.42, 0.000603203
1946.35, 0.00098593
1159.98, 7.40031e-05
1057.19, 0.000257361
1533.94, 0.00113955
1436.33, 0.00103987
1964.14, 0.000933572
1639.95, 0.00131815
1954.55, 0.00094723
1573.11, 0.00129
1523.54, 0.00194132
1284.89, 0.000407849
1628.17, 0.00139062
1586.35, 0.00133167
1054.08, 0.000268968
1103.17, 0.000225527
1916.38, 0.00103852
1008.31, 0.000384543
1793.1, 0.00120499
1654.37, 0.00135935
1189.13, 5.73676e-05
1371.86, 0.00063349
1460.33, 0.00108276
1212.97, 0.000110177
1595.95, 0.00182726
1051.98, 0.00034331
1404.07, 0.000840156
1113.32, 0.000181868
1672.84, 0.0107062
1638.55, 0.00141239
1727.03, 0.00131974
1704.87, 0.00137808
1367.16, 0.000704927
1472.14, 0.00109743
1686.22, 0.00133088
1028.11, 0.000355594
1971.24, 0.000929555
1376.5, 0.00165029
1920.82, 0.00114092
1570.99, 0.00131536
1871.98, 0.00111986
1895.47, 0.00107452
1206.84, 0.000274836
1197.07, 5.85588e-05
1957.47, 0.000954276
1738.9, 0.00126814
1928.24, 0.00115658
1710.1, 0.00133089
1939.73, 0.00100979
1578.94, 0.00131189
1872.44, 0.00112334
1903.84, 0.00104936
1641.14, 0.00129662
1072.85, 0.000255266
1322.16, 0.000552366
1955.52, 0.000951618
1122.47, 0.000290828
1647.33, 0.00133685
1272.25, 0.000239085
1895.69, 0.00108385
1199.16, 6.45035e-05
1431.28, 0.000956629
1042.29, 0.000342498
1589.66, 0.00143137
1409.31, 0.000905207
1297.05, 0.000314629
1190.43, 4.78366e-05
1438.06, 0.00103691
1520.32, 0.00120325
1252.67, 0.000319962
1889.62, 0.0011037
1939.36, 0.0010054
1954.41, 0.000963702
1255.12, 0.000223546
1068.81, 0.000337694
1934.39, 0.00100387
1463.28, 0.00102082
1186.65, 4.80819e-05
1144.34, 0.000142338
1316.36, 0.000594026
1180, 4.6254e-05
1840.82, 0.00116062
1414.91, 0.000837254
1741.99, 0.00122521
1283.75, 0.000355177
1881.45, 0.00111197
1811.16, 0.00125506
1832.64, 0.00120817
1148.67, 0.000118213
1887.91, 0.00110429
1608.62, 0.00136055
1639.27, 0.00695059
1577.29, 0.00122763
1667.7, 0.00134427
1394.58, 0.000790428
1471.86, 0.00112088
1874.49, 0.00112524
1608.2, 0.00100649
1047.49, 0.00037862
1713.68, 0.0016003
1414.78, 0.000906199
1483.81, 0.000991295
1045.63, 0.000344322
1711.82, 0.00123406
1893.62, 0.00111015
1889.77, 0.00109982
1883.17, 0.00109742
1254.68, 0.000815707
1590.38, 0.00122801
1918.97, 0.00104392
1127.7, 0.00021308
1624.86, 0.00180832
1712.84, 0.00142431
1044.46, 0.000351754
1067.9, 0.000287201
1320.94, 0.000561851
1311.84, 0.000699093
1263.89, 0.000291742
1615.7, 0.00118463
1687.35, 0.00135757
1775.4, 0.00129944
1952.48, 0.000947213
1207.39, 0.000460624
1916.38, 0.00102997
1554.11, 0.00131347
1276.49, 0.000364665
1548.45, 0.0012498
1897.86, 0.00107866
1133.42, 0.000139816
1177.01, 5.86735e-05
1076.51, 0.000625281
1931.27, 0.00102402
1197.16, 5.86272e-05
1970.97, 0.000894385
1150.59, 0.00010792
1146.5, 0.00033947
1660.82, 0.00132157
1150.97, 0.000134075
1331.96, 0.000903831
1636.44, 0.00131238
1580.23, 0.00127087
1137.51, 0.000129249
1169.6, 8.40074e-05
1945.32, 0.0009678
1115.78, 0.000156792
1355.69, 0.000774557
1019.03, 0.000325412
1488.69, 0.00113685
1209.68, 9.80821e-05
1974.81, 0.000918274
1563.42, 0.00133122
1909.47, 0.00106305
1554.9, 0.00123609
1210.28, 8.40021e-05
1183.38, 4.65661e-05
1117.96, 0.000212966
1353.23, 0.000795647
1276.5, 0.000310841
1321.04, 0.000549284
1605.21, 0.00146003
1490.53, 0.00120795
1457.68, 0.000910861
1612.66, 0.00139313
1070.66, 0.00041032
1817.52, 0.00117068
1682.32, 0.00129932
1989.68, 0.000866409
1698.1, 0.00128775
1829.29, 0.00120979
1715.81, 0.0013342
1736.29, 0.00128732
1383.9, 0.000755401
1459.82, 0.00112984
1146.99, 0.000161278
1537.48, 0.00122261
1303.89, 0.000586887
1915.12, 0.00113188
1649.51, 0.00132093
1939.65, 0.000994563
1297.82, 0.000493993
1667.6, 0.00156421
1966.7, 0.000930328
1469, 0.000883318
1307.23, 0.00180074
1313.36, 0.000690041
1886.87, 0.00109494
1912.11, 0.00100799
1106.59, 0.00016627
1866.7, 0.00106217
1095.12, 0.000228167
1297.1, 0.000496009
1864.8, 0.00114229
1615.3, 0.0013852
1044.77, 0.000367312
1258.74, 0.000300381
1249.15, 0.000299155
1820.29, 0.001269
1387.64, 0.000869541
1244.5, 0.00114371
1141.68, 0.000108089
1927.36, 0.00104423
1235.3, 0.000157221
1924, 0.00105794
1026.04, 0.000695431
1006.88, 0.000369106
1332.19, 0.000720424
1476.18, 0.00144381
1110.74, 0.000232051
1880.8, 0.00111408
1632.39, 0.00126071
1394.47, 0.000886113
1115.6, 0.000254441
1542.47, 0.00113255
1181.65, 5.5802e-05
1688.72, 0.00125551
1515.49, 0.000944045
1236.94, 0.000161522
1266.57, 0.000297487
1369.85, 0.000851278
1535.14, 0.00133748
1305.87, 0.000484127
1664.39, 0.00121317
1501.67, 0.0011431
1297.03, 0.000299289
1059.4, 0.000465823
1742.89, 0.00595415
1718.5, 0.00135638
1671.09, 0.00137474
1052.77, 0.000466321
1919.2, 0.00106714
1208.97, 9.8173e-05
1515.8, 0.00122036
1872.61, 0.00110487
1032.15, 0.000979092
1177.93, 4.83125e-05
1629.39, 0.00131395
1773.15, 0.00128309
1493.65, 0.00116848
1642.16, 0.00719388
1848.44, 0.00118779
1736.01, 0.00137518
1593.8, 0.00133679
1531.38, 0.00128575
1917.63, 0.00104489
1698.94, 0.00131813
1034.07, 0.000410121
1432.06, 0.00106216
1922.5, 0.00104923
1709.13, 0.00127944
1821.98, 0.00122572
1074.59, 0.000444563
1341.43, 0.000733104
1108.32, 0.000206747
1836.29, 0.00119609
1388.03, 0.00129135
1074.96, 0.000382781
1500.91, 0.00108749
1925.98, 0.00117008
1591.44, 0.00129511
1422.5, 0.000881556
1186.79, 4.58324e-05
1184.47, 4.64195e-05
1067.65, 0.000252305
1783.84, 0.00129218
1526.56, 0.00118228
1503.28, 0.00145915
1233.75, 0.000165704
1503.42, 0.00118753
1917.34, 0.00104054
1539.41, 0.0012418
1409.09, 0.000884817
1294.42, 0.000653369
1676.08, 0.00123007
1502.04, 0.00122419
1994.56, 0.000844724
1444.8, 0.00372989
1495.39, 0.00114763
1055.26, 0.000361365
1906.71, 0.00106431
1867.4, 0.00113772
1810.08, 0.00118648
1640.07, 0.00135532
1253.26, 0.000290009
1817.44, 0.00129075
1898.09, 0.00108004
1800.98, 0.00126541
1932.04, 0.00101997
1976.45, 0.00498474
1802.12, 0.00120203
1586.09, 0.00120666
1135.2, 0.000186399
1685.99, 0.00159539
1098.11, 0.000387284
1582.43, 0.00137407
1778.02, 0.00122126
1770.68, 0.00125838
1394.79, 0.000879584
1085.69, 0.000208533
1407.11, 0.000946109
1659.31, 0.00123924
1085.17, 0.000255124
1006.1, 0.000335303
1161.57, 0.000121349
1481.06, 0.0012595
1716.72, 0.00129187
1743.52, 0.00133537
1049.57, 0.000356367
1716.35, 0.0013088
1527.99, 0.00100735
1041.71, 0.000532848
1799.45, 0.0012393
1924.17, 0.00100988
1988.67, 0.00103512
1932.58, 0.00100954
1264.15, 0.000355822
1079.03, 0.000224598
1712.52, 0.00129941
1020.47, 0.000410217
1071.89, 0.00030017
1112.89, 0.000327994
1722.86, 0.00132527
1700.14, 0.00133999
1857.61, 0.00111611
1942.27, 0.00097007
1153.69, 7.32861e-05
1408.13, 0.000961815
1308.37, 0.000430628
1335.89, 0.00049213
1588.65, 0.00128607
1636.89, 0.00125751
1538.55, 0.00144019
1221.56, 0.000156522
1592.77, 0.00123702
1704.01, 0.00131135
1574.93, 0.00133568
1191.29, 5.42751e-05
1612.13, 0.00129008
1458.88, 0.00129537
1219.09, 0.000183326
1108.08, 0.00167188
1362.32, 0.000617151
1464.75, 0.00103316
1915.86, 0.00102358
1440.3, 0.00100116
1820.93, 0.00122604
1800.23, 0.00120608
1643.02, 0.00136897
1127.1, 0.000199325
1463.29, 0.00249092
1319.59, 0.000597978
1946.99, 0.000973473
1962.63, 0.000942478
1408.14, 0.00542045
1579.31, 0.00148902
1818.63, 0.00122739
1798.81, 0.00138781
1042.93, 0.000483621
1501.99, 0.00101973
1278.46, 0.000317357
1198.73, 6.58041e-05
1151.94, 0.000111215
1138.43, 0.000120086
1375.97, 0.000983005
1264.12, 0.000349023
1715.79, 0.00120582
1125.73, 0.000215849
1320.06, 0.00067812
1309.37, 0.000533894
1720.09, 0.00129485
1612.26, 0.00128443
1270.8, 0.000383876
1387.43, 0.000804863
1159.34, 0.000132322
1877.93, 0.00108094
1495.38, 0.00113288
1058.7, 0.000395768
1398.7, 0.000766514
1519.7, 0.00131637
1115.92, 0.000215777
1859.7, 0.00116158
1784.48, 0.00139651
1693.06, 0.00121298
1755.66, 0.00111804
1053.14, 0.000289227
1637.15, 0.00419481
1645.05, 0.00132269
1905.84, 0.00105635
1722, 0.00130546
1333.12, 0.000499256
1060.06, 0.000709091
1332.16, 0.00088286
1817.65, 0.00120288
1562.4, 0.00124408
1433.31, 0.000772901
1325.68, 0.000387293
1583.49, 0.0013314
1661.61, 0.00191947
1136.02, 0.000127414
1801.46, 0.00118519
1134.58, 0.000158429
1813.67, 0.00120747
1849.7, 0.00113623
1584.16, 0.00134291
1566.37, 0.00129987
1396.41, 0.000782506
1718.28, 0.00131708
1177.01, 4.79557e-05
1008.57, 0.000353525
1756.63, 0.00123506
1348.25, 0.000543213
1430.91, 0.000750457
1417.91, 0.000596112
1227.58, 0.000201156
1467.44, 0.00899493
1889.16, 0.00109359
1735.57, 0.00128813
1686, 0.00116784
1260.97, 0.000412854
1373.78, 0.000761715
1482.11, 0.00123732
1087.33, 0.0009895
1430.58, 0.000863029
1472.18, 0.0015241
1790.36, 0.00130027
1259.04, 0.000299284
1954.29, 0.000985351
1582.77, 0.00130302
1591.81, 0.00125754
1574.45, 0.00122618
1392.47, 0.00272337
1365.52, 0.000774756
1295.89, 0.000533294
1205.5, 8.29576e-05
1302.57, 0.000607504
1729, 0.00124712
1909.61, 0.00103841
1842.33, 0.00115201
1871.93, 0.00118064
1257.42, 0.000289229
1092.26, 0.000345934
1276.19, 0.0113119
1021.93, 0.000341706
1216.11, 0.000146969
1746.13, 0.00141629
1118.22, 0.000184097
1936.01, 0.00100443
1024.33, 0.000332533
1445.79, 0.000954869
1060.2, 0.000481949
1673.33, 0.00132561
1416.24, 0.000849371
1668.89, 0.00223034
1114.19, 0.000197502
1460.54, 0.00104784
1778.01, 0.00125079
1748, 0.00130638
1870.7, 0.00113263
1141.15, 0.000266946
1475.08, 0.00109251
1381.42, 0.00122895
1327.8, 0.000483394
1739.49, 0.00127776
1463.13, 0.00108481
1049.25, 0.000318504
1653.24, 0.00135
1268.91, 0.000409665
1357.05, 0.000516641
1767.89, 0.0012965
1103.91, 0.000251525
1642.65, 0.00133549
1574.89, 0.00123196
1606.89, 0.00143644
1903.57, 0.00107838
1731.02, 0.00135302
1819.61, 0.00117477
1572.12, 0.00134371
1445.25, 0.000944291
1384.47, 0.00076762
1238.49, 0.000197967
1192.35, 0.000142456
1383.77, 0.000560215
1197.05, 7.81872e-05
1327.69, 0.000646083
1972.03, 0.000917518
1230.99, 0.000178197
1829.28, 0.00116515
1112.58, 0.000363916
1993.1, 0.00100966
1475.74, 0.00100757
1495.54, 0.0014929
1800.68, 0.0012326
1429.04, 0.00100448
1881.29, 0.00112933
1759.32, 0.0012644
1943.22, 0.000980932
1265.72, 0.000341983
1744.32, 0.00211261
1002.83, 0.000410322
1692.62, 0.00134089
1646.47, 0.00132798
1598.06, 0.00126166
1076.27, 0.000351161
1334.16, 0.000430858
1558.67, 0.00128402
1376.89, 0.000667546
1085.28, 0.000216128
1006.29, 0.000741603
1041.63, 0.000455683
1061.31, 0.000280661
1188.24, 4.3671e-05
1682.98, 0.00150426
1597.03, 0.00137052
1032.17, 0.000506437
1308.46, 0.000478667
1362.37, 0.000608992
1451.7, 0.00108154
1644.49, 0.00130479
1941, 0.00098982
1538.86, 0.00121344
1520.39, 0.00105459
1066.15, 0.000322948
1735.36, 0.00132991
1426.62, 0.0011348
1157.53, 0.000108825
1751, 0.00127056
1874.84, 0.00118757
1876.38, 0.0018471
1586.55, 0.00128042
1326.31, 0.000676512
1580.02, 0.00154907
1422.93, 0.00100896
1024.07, 0.0101172
1962.38, 0.000943859
1284.49, 0.000249005
1367.99, 0.000823075
1200.91, 6.50239e-05
1737.01, 0.00132361
1353.38, 0.000508934
1684.57, 0.0013365
1751.35, 0.00175583
1424.4, 0.000757269
1372.29, 0.00106933
1004.82, 0.000676593
1909.53, 0.00104454
1576.09, 0.0136441
1973.58, 0.000919015
1972.47, 0.000928538
1945.35, 0.000975358
1821.59, 0.00120707
1769.94, 0.00131514
1402.91, 0.00096582
1726.48, 0.00128767
1020.98, 0.000341617
1080.74, 0.000292299
1917.14, 0.00104195
1954.34, 0.000930821
1508.7, 0.00114193
1838.82, 0.00117975
1670.88, 0.00135026
1371.42, 0.000777038
1164.49, 0.000122487
1481.33, 0.00100884
1721.15, 0.00127738
1828.39, 0.00120938
1857.63, 0.00111816
1771.17, 0.0023469
1098.16, 0.000231135
1883.96, 0.00110583
1632.38, 0.00443103
1693.68, 0.00133263
1046.95, 0.000484961
1994.82, 0.000861398
1494.26, 0.000887498
1085.14, 0.000308255
1884.56, 0.0010866
1873.33, 0.00113457
1341.52, 0.000719949
1561.47, 0.00105465
1664.18, 0.00132424
1557.02, 0.00116141
1786.33, 0.00127696
1127.68, 0.000195372
1775.08, 0.00139017
1055.13, 0.000256193
1896.02, 0.00109441
1164.79, 9.55298e-05
1073.07, 0.000325706
1925.2, 0.00100182
1334.81, 0.00055394
1890.67, 0.00108517
1134.47, 0.000281488
1859.02, 0.00115557
1318.58, 0.000566644
1056.95, 0.000269486
1384.76, 0.000778885
1019.36, 0.000396846
1222.11, 0.000116803
1577.46, 0.00222709
1718.61, 0.00121466
1663.63, 0.00136399
1485.16, 0.00120499
1482.07, 0.000992213
1432.23, 0.00100234
1057.67, 0.000403141
1086.51, 0.000254708
1147.49, 0.000105189
1833.25, 0.00115696
1967.94, 0.000940931
1201.73, 8.18094e-05
1680.18, 0.00132647
1294.34, 0.000443538
1318.37, 0.000616677
1966.1, 0.000912735
1064.5, 0.000242001
1509.85, 0.00291704
1885.03, 0.0127571
1807.57, 0.00241755
1650.6, 0.00133156
1826.68, 0.00117739
1208.15, 0.000100757
1859.37, 0.00112607
1350.39, 0.000693638
1812.11, 0.00119773
1576.19, 0.00123199
1565.6, 0.00130882
1861.47, 0.00114367
1150.27, 0.000108701
1375.28, 0.00103733
1855.97, 0.00151433
1692.32, 0.0014016
1078.75, 0.000263883
1538.78, 0.00120972
1576.19, 0.00126901
1354.17, 0.000748661
1674.82, 0.00121887
1720.07, 0.00135331
1861.33, 0.00130106
1383.75, 0.000782135
1631.74, 0.00155077
1162.31, 0.00010129
1835.62, 0.00114098
1488.81, 0.00115376
1426.13, 0.00118899
1460.66, 0.00188602
1729.11, 0.00155354
1171.05, 6.34216e-05
1130.91, 0.000146566
1023.87, 0.000327231
1477.29, 0.00112878
1730.05, 0.00140119
1309.45, 0.000571842
1086.73, 0.00121085
1293.98, 0.000436614
1207.6, 0.000112302
1238.25, 0.000217022
1264.76, 0.000253036
1840.77, 0.00118641
1009.95, 0.000387042
1033.65, 0.000504785
1121.87, 0.000230762
1127, 0.000201158
1185.59, 6.35396e-05
1721.02, 0.00130354
1044.69, 0.000327919
1331.08, 0.000608546
1810.46, 0.00320519
1704.53, 0.00130608
1771.83, 0.0012832
1817.65, 0.00123312
1009.44, 0.000440044
1159.83, 0.00012461
1843.43, 0.00113572
1888, 0.00111355
1912.21, 0.00105618
1483.85, 0.00112857
1016.97, 0.000379446
1881.31, 0.00114803
1968.45, 0.000911756
1133.61, 0.00020349
1915.74, 0.00149395
1272.54, 0.000393888
1021.38, 0.000363242
1203.13, 0.000107053
1162.63, 7.43603e-05
1659.34, 0.00120091
1609.41, 0.00126693
1760.97, 0.00125158
1201.79, 7.04049e-05
1995.69, 0.000861579
1413.58, 0.000815157
1758.14, 0.00121909
1423.65, 0.00102043
1056.04, 0.00118514
1160.66, 0.000130931
1148.27, 0.000118461
1194.13, 5.2207e-05
1032.66, 0.000353879
1986.67, 0.000866287
1803.08, 0.00125494
1684.83, 0.00136459
1701.09, 0.00124585
1358, 0.000567847
1558.82, 0.00131324
1094.34, 0.000230925
1209.29, 0.000318941
1715.4, 0.00924889
1616.14, 0.00134812
1621.22, 0.00133054
1240.49, 0.000237494
1435.6, 0.00106842
1217.6, 0.000146146
1926.58, 0.00103849
1483.18, 0.00112645
1527.97, 0.00277255
1153.52, 0.000145524
1449.93, 0.00131195
1743.07, 0.00137096
1883.43, 0.00112359
1013.28, 0.00034916
1318.31, 0.000459647
1390.04, 0.000841206
1520.12, 0.00125443
1437.67, 0.000880777
1768.54, 0.0012652
1747.43, 0.0019366
1668.68, 0.0129187
1494.3, 0.00110958
1851.27, 0.00117692
1861.39, 0.00113052
1624.18, 0.00131072
1595.87, 0.00231008
1273.16, 0.000372433
1450.18, 0.000869347
1869.86, 0.00112931
1956.41, 0.000962065
1101.56, 0.000264708
1478.87, 0.00264626
1999.7, 0.000849922
1977.99, 0.000887761
1299.65, 0.000668722
1293.79, 0.00037497
1321.35, 0.000394757
1354.09, 0.000562687
1256.07, 0.000347185
1738.77, 0.00127264
1669.06, 0.00141623
1512.23, 0.0011926
1086.73, 0.000246312
1678.12, 0.00133185
1922.35, 0.00102112
1530.46, 0.00113134
1532.41, 0.00122463
1922.27, 0.00103073
1807.52, 0.00126077
1983.77, 0.000891382
1313.7, 0.00054937
1027.83, 0.000327902
1432.7, 0.00095264
1203.78, 0.000112687
1646.58, 0.00127885
1302.55, 0.000483682
1556.6, 0.0011075
1263.72, 0.000289673
1821.71, 0.00113129
1612.41, 0.00123823
1723.35, 0.0012345
1367.99, 0.000794895
1718.49, 0.00137927
1975.24, 0.000899862
1989.36, 0.00085932
1997.3, 0.000853751
1155.19, 7.48248e-05
1811.27, 0.00117613
1220.16, 0.000241438
1640.41, 0.00142707
1070.49, 0.000217204
1614.45, 0.00171189
1517.85, 0.00121404
1173.8, 6.47446e-05
1488.65, 0.00102533
1944.13, 0.000990054
1338.83, 0.000666137
1297.87, 0.000477306
1924, 0.000976385
1983.85, 0.000894731
1211.92, 9.95416e-05
1199.04, 7.0074e-05
1408.31, 0.000766374
1186.05, 4.97884e-05
1970.58, 0.000932144
1321.11, 0.000401332
1673.18, 0.0014026
1783.5, 0.00131894
1753.54, 0.00127836
1058.51, 0.000389409
1107.54, 0.000315956
1634.97, 0.00146564
1348.65, 0.000737891
1182.56, 4.42856e-05
1207.78, 0.000105369
1571.37, 0.00107857
1473.59, 0.00121615
1375.17, 0.000693579
1563.06, 0.00116689
1584.53, 0.0012942
1380.45, 0.000781851
1629.01, 0.00129924
1530.96, 0.00118337
1812.95, 0.00122065
1550.48, 0.00129466
1091.88, 0.000390099
1676.15, 0.00190265
1068.79, 0.000332127
1073.63, 0.000370499
1883.31, 0.00112839
1278.77, 0.000323764
1918.99, 0.00102692
1257.49, 0.000326737
1053.89, 0.000340409
1695.84, 0.00136472
1231.09, 0.000168611
1607.82, 0.00134783
1413.13, 0.000729463
1264.88, 0.00040389
1610.87, 0.0013511
1840.51, 0.00116928
1579.47, 0.00129527
1582.14, 0.00115049
1439.57, 0.000947944
1063.95, 0.000290071
1566.33, 0.00126652
1555.42, 0.00124782
1795.2, 0.00144377
1880.87, 0.00120209
1883.51, 0.00110104
1378.08, 0.000713424
1088.96, 0.00019196
1744.85, 0.00132226
1506.61, 0.00287832
1541.42, 0.00123547
1225.76, 0.000248435
1918.03, 0.00102456
1417.14, 0.000989656
1144, 0.00020502
1763.52, 0.00127723
1307.01, 0.0014093
1492.62, 0.000964202
1457.46, 0.00103037
1095.86, 0.000228189
1186.83, 4.15666e-05
1991.28, 0.000877892
1840.05, 0.00119985
1470.55, 0.000947074
1405.47, 0.00081874
1355.54, 0.000742041
1383.07, 0.0512437
1543.64, 0.00127853
1356.8, 0.000619451
1898.67, 0.00108
1309.62, 0.000417
1734.84, 0.00130717
1460.54, 0.00112599
1612.21, 0.00111843
1224.2, 0.000152106
1787.26, 0.00125019
1307.79, 0.000545922
1309.83, 0.000582519
1319.36, 0.000650228
1709.57, 0.00173372
1876.03, 0.00116189
1712.05, 0.00116285
1317.53, 0.000485089
1250.73, 0.000209849
1976.64, 0.000913014
1679.77, 0.00130525
1851.79, 0.0011754
1034.87, 0.00114273
1809.89, 0.00124579
1248.09, 0.00018029
1276.37, 0.00037261
1798.76, 0.0012488
1880.47, 0.00109401
1736.43, 0.00137977
1604.51, 0.00129013
1291.21, 0.000422505
1724.31, 0.00134796
1583.64, 0.00148321
1216.12, 0.000106609
1122.94, 0.00020732
1659.06, 0.00138142
1268.5, 0.000274066
1151.63, 0.000133955
1177.15, 5.10188e-05
1093.3, 0.000277225
1398.81, 0.000985606
1280.81, 0.000363864
1244.09, 0.000283685
1278.03, 0.000392961
1274.06, 0.000277015
1450.93, 0.00140846
1589.24, 0.00126628
1126.9, 0.000232664
1597.26, 0.00139537
1272.87, 0.000602464
1991, 0.000861194
1182.51, 4.93347e-05
1499.36, 0.00253378
1461.79, 0.00102961
1314.8, 0.000582556
1661.26, 0.00130133
1065.77, 0.000400899
1922.04, 0.0010343
1469.36, 0.00604488
1766.77, 0.00128824
1676.28, 0.0162349
1000.76, 0.000534933
1257.3, 0.000288785
1884.12, 0.00107879
1600.38, 0.00129034
1510.11, 0.00118677
1252.62, 0.000294933
1552.65, 0.00110409
1670.02, 0.00129175
1956.9, 0.000976206
1320.46, 0.00040201
1984.69, 0.000874686
1392.83, 0.000884235
1762.88, 0.00128023
1945.45, 0.000956249
1085.67, 0.000302422
1539.88, 0.00128317
1900.07, 0.00107332
1509.31, 0.00120895
1932.44, 0.0010059
1525.17, 0.00109917
1545.47, 0.00112572
1911.03, 0.0010386
1431.34, 0.000881277
1539.94, 0.00129634
1521.87, 0.00173614
1318.94, 0.000594513
1414.85, 0.000619084
1356.12, 0.000526028
1359.14, 0.000599025
1323.03, 0.000613212
1369.16, 0.000658867
1588.37, 0.00133909
1143.09, 0.000150296
1598.85, 0.00132244
1009.82, 0.000334892
1726.52, 0.00119895
1530.42, 0.00109399
1157.66, 0.000126551
1865.28, 0.00115121
1539.53, 0.00133338
1031.73, 0.000337117
1799.64, 0.00125618
1872.15, 0.0011329
1033.43, 0.000319872
1270.13, 0.000339884
1471.55, 0.00108427
1051.66, 0.000333433
1553.85, 0.00126947
1010.62, 0.000339187
1867.15, 0.00112887
1978.75, 0.000850294
1947.89, 0.000974234
1358.87, 0.000765619
1017.42, 0.000631965
1280.59, 0.00034367
1425.08, 0.000972131
1126.97, 0.000158137
1037.34, 0.000414798
1226.89, 0.000463334
1081.97, 0.000264225
1206.51, 7.56143e-05
1637.2, 0.00138128
1715.27, 0.00133392
1696.51, 0.00123614
1709.79, 0.00133745
1943.7, 0.000964649
1603.27, 0.00132085
1812.96, 0.00136616
1406.37, 0.00118984
1682.95, 0.00134404
1027.25, 0.000308679
1924.16, 0.00100724
1899.59, 0.00108376
1034.9, 0.000387303
1981.21, 0.000886873
1300.39, 0.000583362
1808.23, 0.00123077
1856.75, 0.00116437
1552.56, 0.00113485
1031.27, 0.000389456
1757.03, 0.00128007
1630.63, 0.00142124
1665.27, 0.00112224
1454.59, 0.00107773
1216.85, 0.000114958
1449.14, 0.00106697
1196.26, 5.86355e-05
1774.24, 0.00122265
1209.64, 6.95693e-05
1429.28, 0.0010025
1852.15, 0.00111841
1358.68, 0.000593962
1087.09, 0.000334763
1482.92, 0.00115292
1724.69, 0.00134283
1253.34, 0.000256365
1729.31, 0.0013894
1046.85, 0.000672942
1294.65, 0.0005164
1950.51, 0.000948963
1168.58, 6.18929e-05
1705.97, 0.00134567
1070.56, 0.000263379
1874.97, 0.00139371
1767.45, 0.00124728
1115.34, 0.000149556
1548.4, 0.0012915
1378.23, 0.000813413
1086.57, 0.000491344
1903.44, 0.00105397
1559.42, 0.001222
1281.61, 0.000414397
1683.25, 0.00134075
1534.01, 0.00107365
1831.06, 0.00122346
1887.93, 0.00112442
1456.2, 0.00107786
1479.91, 0.00110091
1193.8, 5.05259e-05
1943.23, 0.000995004
1919.39, 0.00104039
1522.62, 0.00108983
1683.18, 0.00282059
1119.68, 0.000175611
1795.51, 0.0012381
1575.83, 0.00115289
1420.71, 0.000935396
1035.95, 0.000387081
1868.46, 0.00116527
1887.19, 0.00106265
1352.78, 0.000763071
1751.1, 0.00149412
1756.65, 0.00128517
1011.9, 0.000385416
1462.4, 0.000898187
1827.84, 0.00118915
1673.26, 0.00139892
1759.54, 0.00128129
1258.27, 0.000225832
1386.88, 0.000868804
1369.62, 0.000841496
1028.77, 0.000342864
1059.27, 0.0003756
1575.58, 0.00136531
1904.35, 0.00107829
1338.17, 0.000626728
1098.64, 0.000214965
1564.05, 0.0013197
1565.45, 0.00132983
1681.23, 0.00134931
1558.43, 0.0010582
1663.51, 0.00131988
1267.94, 0.000325191
1105.5, 0.000219251
1656.83, 0.00139472
1731.75, 0.00126568
1160.37, 7.50045e-05
1053.84, 0.000360951
1527.6, 0.00117989
1454.44, 0.00107498
1085.53, 0.000309405
1640.49, 0.00130057
1999.39, 0.00124121
1523.91, 0.00124349
1042.95, 0.000279813
1965.83, 0.000927904
1492.44, 0.000864895
1346.78, 0.000616137
1545.47, 0.00147548
1040.59, 0.000318933
1637.03, 0.00135398
1360.83, 0.000676784
1343.63, 0.000731405
1235.07, 0.000186829
1915.06, 0.00104783
1641.65, 0.00128358
1174.51, 5.81398e-05
1760.5, 0.00127027
1620.52, 0.00133575
1836.65, 0.00120166
1424.75, 0.00107871
1021.13, 0.000453828
1865.99, 0.00113679
1320.8, 0.000619961
1991.78, 0.000860728
1711.49, 0.00162629
1787.1, 0.00125631
1438.16, 0.00102844
1095.19, 0.000221497
1762.23, 0.00129241
1297.42, 0.000417059
1486.68, 0.00100126
1174.27, 5.01706e-05
1910.34, 0.00104461
1133.34, 0.000145751
1093.01, 0.000276882
1480.95, 0.000991064
1875.15, 0.00113098
1709.11, 0.00131137
1430.66, 0.000968226
1305.63, 0.000587569
1831.28, 0.00118675
1182.01, 4.93573e-05
1400.88, 0.000846431
1525.3, 0.00114023
1438.6, 0.000998243
1883.92, 0.0030879
1489.08, 0.00118304
1033.21, 0.000427104
1075.49, 0.00035546
1293.55, 0.000355141
1951.51, 0.000950334
1775.66, 0.00360953
1085.96, 0.000269501
1577.71, 0.00260006
1261.88, 0.00027654
1576.28, 0.00129389
1417.4, 0.000910598
1817.46, 0.00122051
1490.21, 0.00129426
1222.84, 0.000151651
1343.9, 0.000682617
1346.82, 0.000568241
1632.2, 0.00131558
1694.51, 0.00156573
1642.22, 0.00128998
1640.26, 0.00140217
1417.12, 0.000957278
1093.94, 0.000303529
