temperature, L2
1322.92, 0.000544953
1413.33, 0.00100902
1889.71, 0.0011009
1477.58, 0.00118005
1856.27, 0.00117375
1115.04, 0.0663678
1209.99, 0.000155318
1818.6, 0.00236718
1308.44, 0.0105858
1096.66, 0.000980163
1599.32, 0.00129946
1984.72, 0.000904705
1867.07, 0.00133334
1213.47, 0.000301269
1517.49, 0.00120489
1214.81, 8.79326e-05
1396.89, 0.000830228
1056.17, 0.0464512
1375.76, 0.00118396
1607.31, 0.00134463
1811.91, 0.00122992
1205.11, 0.000241986
1429.92, 0.000918095
1463.75, 0.00103347
1345.83, 0.00111055
1967.31, 0.00195479
1110.15, 0.00058255
1886.15, 0.00114145
1634.7, 0.00196318
1448.72, 0.00104398
1006.63, 0.00169045
1348.91, 0.000877947
1015.87, 0.248123
1329, 0.000567143
1555.3, 0.00207252
1236.96, 0.000348866
1131.89, 0.000782976
1498.45, 0.00118513
1430.22, 0.00101838
1542.64, 0.00121634
1478.44, 0.0011401
1181.53, 0.000164507
1772.51, 0.00126518
1872.93, 0.0011314
1609.21, 0.00128945
1684.8, 0.00155792
1357.85, 0.000624815
1410.58, 0.000908124
1699.34, 0.00131144
1982.9, 0.000905839
1967.81, 0.00136446
1621.49, 0.00230691
1562.34, 0.00119678
1061.02, 0.00601657
1763.87, 0.00127319
1867.79, 0.00113663
1488.2, 0.0012352
1966.03, 0.00133725
1685.07, 0.00129503
1257.84, 0.000531136
1940.33, 0.000994918
1052.78, 0.00100225
1828.37, 0.001171
1196.41, 0.000147966
1882.84, 0.0011516
1043.71, 0.00147357
1732.93, 0.00130444
1105.93, 0.000752624
1919.57, 0.00117107
1257.49, 0.000336607
1069.07, 0.00217348
1767.26, 0.00124466
1343.43, 0.000628967
1624.27, 0.001264
1963.05, 0.00103907
1196.04, 0.000599167
1957.1, 0.000957501
1298.44, 0.000581943
1271.96, 0.00541662
1156.55, 0.000360948
1186.53, 0.000171154
1173.54, 0.000214885
1883.06, 0.00113265
1390.03, 0.000807962
1278.37, 0.000338888
1001.6, 0.005222
1238.21, 0.000907858
1228.92, 0.000243497
1011.1, 0.00234838
1737.07, 0.00126229
1551.18, 0.0012154
1752.86, 0.00125788
1723.63, 0.00125772
1866.47, 0.00116144
1653.75, 0.0013121
1322.51, 0.000693233
1346.6, 0.000583286
1220.95, 0.000140675
1991.93, 0.000857366
1082.75, 0.0521839
1140.92, 0.00042221
1592.52, 0.00122031
1411.3, 0.00100408
1801.38, 0.00211941
1542.23, 0.00120721
1727.45, 0.00122985
1533.93, 0.00114229
1441.04, 0.00100133
1861.09, 0.00113446
1775.99, 0.00122323
1121.89, 0.000457059
1894.56, 0.00114151
1171.43, 0.000408646
1340.84, 0.000601588
1591.41, 0.00122386
1678.42, 0.00131161
1155.03, 0.000333423
1720.54, 0.00140959
1338.49, 0.000844177
1630.7, 0.00133714
1764.34, 0.0012345
1178.86, 0.000224437
1389.71, 0.000858774
1964.18, 0.000922854
1385.2, 0.00141642
1083.08, 0.00225245
1507.24, 0.00177034
1869.01, 0.00113346
1386.37, 0.000896162
1789.42, 0.00124098
1746.27, 0.00128024
1252.75, 0.000730339
1145.08, 0.000434915
1033.34, 0.00150897
1381.99, 0.000807681
1287.95, 0.000515614
1296.82, 0.000532614
1481.34, 0.00105008
1879.93, 0.00114438
1736.89, 0.00127979
1394.56, 0.000838804
1859.26, 0.00122684
1238.89, 0.000993748
1222.73, 0.000403222
1414.72, 0.000936182
1143.41, 0.000439908
1420.27, 0.000848519
1309.49, 0.00416505
1725.32, 0.00124126
1745.17, 0.00131906
1557.25, 0.00138004
1667.72, 0.00125917
1912.42, 0.00102248
1529.38, 0.00139717
1711.43, 0.00170837
1987.73, 0.000952403
1441.73, 0.00093762
1507.01, 0.00116394
1060.98, 0.00256328
1698.29, 0.00127012
1535.98, 0.00129347
1797.63, 0.00126676
1048.83, 0.00097666
1146.24, 0.000494315
1802.32, 0.00120483
1172.3, 0.000251718
1497.17, 0.0011328
1065.2, 0.00199087
1372.71, 0.00146559
1347, 0.00104037
1664.33, 0.00127973
1565.74, 0.0013689
1494.95, 0.00106692
1656.24, 0.00129755
1721.51, 0.00132952
1462.15, 0.00160804
1880.23, 0.0011722
1963.41, 0.000930639
1079.55, 0.0023201
1794.72, 0.00298172
1467.12, 0.00127684
1929.34, 0.00100766
1148.49, 0.00042338
1807.04, 0.00120085
1097.75, 0.000878634
1640.33, 0.00128715
1848.75, 0.00113768
1862.27, 0.00112865
1026.67, 0.0035197
1346.26, 0.00062518
1031.74, 0.000931864
1950.08, 0.000953006
1205.21, 0.000110422
1260.08, 0.000332787
1573.61, 0.00123644
1291.29, 0.00041225
1369.53, 0.000788448
1225.86, 0.00011037
1238.76, 0.000211502
1266.05, 0.000300594
1945.12, 0.00102488
1793.74, 0.00228184
1797.28, 0.00123004
1863.63, 0.00121067
1947.98, 0.00102319
1651.85, 0.00132917
1351.53, 0.00255771
1210.1, 0.000147736
1736.46, 0.00126342
1257.52, 0.00192498
1275.66, 0.001177
1761.76, 0.00125082
1753.27, 0.00124532
1379.79, 0.000782529
1702.14, 0.00130105
1029.62, 0.0154135
1127.17, 0.0016436
1061.29, 0.000774054
1235.68, 0.000297809
1545.82, 0.00187424
1400.72, 0.000948214
1729.53, 0.00128756
1645.03, 0.00218558
1227.49, 0.00350954
1891.05, 0.00113368
1817.58, 0.00126096
1316.55, 0.00111131
1573.79, 0.00123074
1152.03, 0.000593084
1723.94, 0.00127224
1131.37, 0.000425633
1187.54, 0.000207651
1966.92, 0.00167952
1378.28, 0.000797307
1337.22, 0.000554288
1434.48, 0.000958405
1709.41, 0.00131207
1528.42, 0.0012813
1197.13, 0.000147784
1891.69, 0.0010933
1316.16, 0.000711807
1690.48, 0.00129713
1445.88, 0.00185672
1876.63, 0.00433738
1091.52, 0.000704822
1987.2, 0.0126497
1572.71, 0.00122506
1140.76, 0.000502851
1451.71, 0.00112902
1257.8, 0.00228103
1508.89, 0.00116407
1678.56, 0.00149615
1336.03, 0.000658201
1520.35, 0.00137621
1674.74, 0.00133848
1627.69, 0.00127857
1957.75, 0.00103399
1821.92, 0.0014624
1176.57, 0.000211054
1828.79, 0.00121894
1287.65, 0.000548565
1685.47, 0.00133277
1706.42, 0.0013601
1927.79, 0.00113366
1644.07, 0.00128579
1101.37, 0.0019553
1392.69, 0.000883199
1211.85, 0.000505877
1869.81, 0.00116205
1896.93, 0.00106417
1729.19, 0.0012655
1297.78, 0.000469269
1754.18, 0.00137495
1250.84, 0.000319648
1276.46, 0.000383863
1777.29, 0.00277819
1736.41, 0.00134276
1502.28, 0.00110326
1168.87, 0.000207322
1604.18, 0.00164317
1629.09, 0.00171312
1918.98, 0.00118639
1171.42, 0.00019644
1863.16, 0.00114316
1919.74, 0.00106213
1702.86, 0.00130304
1180.19, 0.000917962
1673.02, 0.00134647
1604.4, 0.00128096
1245.07, 0.000213646
1268.62, 0.000345816
1626.86, 0.00125973
1896.47, 0.00103697
1523.75, 0.00156322
1573.38, 0.0012642
1398.06, 0.000878481
1974.66, 0.00107671
1473.74, 0.00106451
1414.79, 0.000841937
1989.21, 0.00108756
1477.33, 0.00114794
1366.14, 0.000734331
1502.13, 0.00119652
1574.16, 0.00172192
1992.72, 0.00111764
1013.22, 0.00174072
1679.84, 0.00136605
1610.31, 0.00125349
1964.21, 0.00193553
1723.43, 0.00129069
1410.42, 0.000944953
1009.43, 0.00325225
1098.02, 0.00461877
1577.85, 0.00129536
1331.57, 0.000666904
1572.69, 0.00253766
1199.74, 0.000100355
1728.41, 0.0012799
1593.76, 0.00127401
1228.55, 0.000164536
1302.88, 0.000501245
1993.79, 0.00091809
1063.07, 0.00119044
1850.54, 0.00125785
1252.96, 0.0107927
1369.78, 0.000765529
1094.2, 0.000932392
1728.68, 0.00124183
1259.64, 0.000634884
1656.95, 0.00142085
1629.25, 0.00301596
1349.62, 0.000718613
1699.3, 0.00129414
1755.62, 0.0013195
1973.28, 0.000904927
1555.56, 0.00124441
1200.92, 0.000108203
1277.53, 0.000395067
1122.11, 0.000774618
1192.21, 0.000320983
1797.3, 0.0012717
1091.95, 0.00196744
1523.88, 0.00115023
1245.73, 0.000291756
1305.77, 0.000699461
1885.93, 0.00113092
1850.21, 0.00129885
1163.49, 0.000282396
1290.4, 0.000377903
1962.85, 0.00105643
1403.04, 0.000952359
1583.72, 0.00135811
1496.65, 0.00181507
1703.37, 0.00169835
1374.16, 0.00121868
1033.06, 0.0034598
1327.1, 0.00117053
1864.67, 0.00188332
1481.67, 0.00126484
1867.62, 0.00751366
1208.83, 0.000454589
1535.49, 0.00120329
1981.92, 0.000977883
1245.55, 0.000219187
1970.48, 0.0010795
1736.11, 0.00137254
1438.62, 0.00103725
1976.29, 0.000968571
1264.76, 0.000342048
1571.21, 0.0012613
1157.36, 0.000301538
1929.71, 0.00131793
1989.6, 0.00095839
1101.02, 0.000785605
1961.23, 0.00119998
1797.24, 0.00120816
1811.4, 0.00118856
1161.69, 0.000307442
1265.24, 0.000291328
1871.26, 0.00483802
1159.9, 0.000286045
1198.07, 0.000105578
1490.63, 0.00113415
1505.16, 0.00115268
1780.06, 0.00129192
1227.2, 0.000109829
1557.24, 0.00126975
1695.56, 0.00130309
1564.59, 0.00128732
1053.97, 0.00303586
1179.11, 0.000214961
1404.54, 0.000752162
1519.14, 0.00121205
1509.74, 0.00119004
1494.5, 0.0023271
1833.1, 0.00116529
1921.34, 0.00347941
1378.85, 0.000780974
1494.12, 0.00106536
1226.53, 0.000630882
1727.4, 0.00143296
1672.61, 0.00128842
1624.09, 0.00143204
1485.66, 0.00106953
1547.41, 0.0012652
1914.02, 0.0010627
1576.09, 0.00127312
1417.52, 0.000954112
1072.27, 0.00172984
1659.48, 0.0012917
1164.47, 0.000318441
1625.86, 0.00147588
1655.07, 0.00131257
1370.97, 0.00181223
1829.42, 0.00132434
1904.26, 0.00108981
1598.85, 0.00175388
1750.78, 0.00121926
1936.94, 0.00113102
1100.3, 0.00113731
1378.73, 0.000794087
1352.81, 0.00141534
1755.75, 0.00128474
1364.01, 0.000670962
1398.28, 0.00117196
1072.84, 0.00162205
1354.84, 0.000927693
1719.93, 0.00131448
1871.76, 0.00668094
1266.08, 0.00031871
1797.79, 0.00505083
1284.89, 0.000568898
1611.9, 0.00129992
1355.84, 0.00155971
1621.07, 0.00161469
1767.83, 0.00124039
1907.93, 0.00987822
1195.68, 0.000149753
1812.75, 0.00131582
1233.56, 0.000509344
1174.01, 0.00048415
1165.34, 0.0002458
1937.67, 0.00145009
1378.44, 0.0022104
1928.55, 0.00100865
1089.75, 0.00284261
1148.2, 0.000398891
1113.95, 0.000687944
1416.07, 0.0035421
1676.04, 0.00130981
1097.01, 0.000962322
1881.88, 0.00115523
1525.55, 0.00130283
1532.12, 0.00132275
1825.91, 0.00121134
1661.52, 0.00124632
1322.4, 0.000779683
1581.4, 0.00126502
1657.59, 0.00128219
1919.45, 0.00109474
1818.29, 0.00144151
1282.6, 0.000738707
1252, 0.00025538
1554.05, 0.00160964
1892.59, 0.00116472
1555.75, 0.00121802
1714.12, 0.00131213
1237.5, 0.000221377
1301.61, 0.000721085
1627.2, 0.00130926
1771.89, 0.00123742
1488.9, 0.00109236
1562.77, 0.00124077
1170.55, 0.00309523
1886.73, 0.00126361
1058.13, 0.00162749
1594.06, 0.00131529
1029.63, 0.00158765
1038.03, 0.00486353
1038.19, 0.00135447
1576.04, 0.00129627
1665.9, 0.0065085
1601.85, 0.0013588
1236.92, 0.000174708
1049.45, 0.00620929
1795.17, 0.00279684
1604.56, 0.00126827
1327.49, 0.000921919
1234.95, 0.000228137
1767.04, 0.00127999
1837.51, 0.00115193
1782.32, 0.00123486
1131.96, 0.000959622
1892.78, 0.00110166
1892.7, 0.00109411
1753.75, 0.00143754
1715.93, 0.00126622
1587.32, 0.00125022
1018.22, 0.00126927
1637.08, 0.00484795
1978.69, 0.00108898
1942.48, 0.00171497
1734.25, 0.00142629
1812.9, 0.00119933
1412.61, 0.000806486
1941.93, 0.00121784
1755.9, 0.00123864
1228.23, 0.000189606
1600.08, 0.00133285
1048.11, 0.000898821
1766.9, 0.00140421
1894, 0.00118114
1721.98, 0.0013611
1261.12, 0.000323154
1782.33, 0.00132173
1033.55, 0.000910876
1732.89, 0.00134081
1462.31, 0.00114791
1487.35, 0.00136545
1422.94, 0.000970229
1336.51, 0.00339923
1154.53, 0.000320423
1296.4, 0.00107227
1525.84, 0.00126438
1565.71, 0.00138799
1216.61, 0.00010633
1541.48, 0.00135311
1702.16, 0.00129986
1734.67, 0.00152221
1110.59, 0.000593507
1423.88, 0.00110704
1197.78, 0.00011806
1320.3, 0.000504897
1895.18, 0.00107096
1294.07, 0.000424328
1869.2, 0.00157914
1423.92, 0.00186731
1416.37, 0.00116977
1699.9, 0.00127706
1556.44, 0.00120708
1534.69, 0.00120281
1246.22, 0.000271122
1169.73, 0.000230871
1323.48, 0.000558835
1375.44, 0.000710062
1212.89, 0.000162471
1798.58, 0.00124241
1728, 0.00128342
1798.6, 0.00120449
1866.7, 0.00108807
1025.13, 0.00295629
1563.3, 0.00123665
1686.16, 0.00131854
1086.1, 0.00179738
1940.58, 0.00106396
1565.82, 0.00124572
1383.62, 0.00113729
1982.69, 0.000907206
1661.33, 0.00153607
1799.85, 0.00123598
1674.85, 0.00131286
1862.7, 0.00117092
1539.99, 0.00128057
1509.04, 0.00118969
1130.35, 0.00270249
1303.42, 0.000525131
1660.32, 0.00127046
1481.27, 0.0134456
1787.77, 0.0015193
1970.38, 0.00108166
1479.46, 0.00239975
1719.08, 0.00127885
1916.21, 0.00101727
1453.94, 0.00105381
1979.13, 0.0010465
1881.5, 0.00131337
1359.35, 0.00141153
1409.66, 0.000864222
1400.13, 0.000888799
1130.76, 0.000597953
1311.66, 0.00054388
1120.32, 0.000534153
1965.8, 0.00143118
1082.17, 0.00245208
1160.68, 0.000964799
1229.39, 0.000163163
1768.08, 0.00126166
1974.07, 0.000938921
1836.73, 0.0796937
1919.15, 0.0010306
1637.53, 0.00127861
1880.73, 0.00127067
1509.37, 0.00129648
1644.22, 0.00138789
1476.5, 0.00114238
1139.05, 0.000559058
1919.47, 0.00103933
1773.45, 0.00124475
1962.76, 0.00096278
1116.49, 0.000522535
1365.18, 0.000738939
1186.15, 0.000148911
1169.9, 0.000375302
1001.75, 0.00337929
1042.46, 0.00229728
1825.44, 0.00143275
1000.32, 0.00246208
1665.22, 0.00131352
1010.1, 0.010571
1496.32, 0.00148228
1098.36, 0.00157277
1982.03, 0.000875738
1847.3, 0.00128833
1698.35, 0.00133488
1835.49, 0.00116481
1824.13, 0.00119655
1384.15, 0.000771945
1996.93, 0.000848721
1763.56, 0.00130621
1004.9, 0.0062419
1340.72, 0.00063447
1288.93, 0.000712448
1308.73, 0.000520629
1730.54, 0.00179355
1778.37, 0.00139492
1674.83, 0.00133713
1575.48, 0.00120286
1892.62, 0.00110881
1351.2, 0.000652012
1805.43, 0.00434757
1576.55, 0.00134924
1989.66, 0.00089262
1514.83, 0.00124847
1973.64, 0.000993902
1888.64, 0.00110427
1029.57, 0.0011649
1928.96, 0.00252369
1268.24, 0.000392297
1962.28, 0.00103473
1421, 0.0019714
1573.16, 0.00171428
1093.93, 0.00204376
1354.42, 0.00430483
1325.97, 0.000583058
1257.47, 0.000372255
1232.91, 0.000156497
1655.91, 0.00129033
1951.42, 0.000960101
1582.5, 0.00123346
1634.08, 0.00195826
1625.64, 0.00131809
1971.67, 0.00162279
1003.91, 0.00500559
1352.87, 0.00116493
1783.67, 0.00369628
1209.98, 0.000190502
1398.59, 0.00112059
1607.99, 0.001278
1782.67, 0.00126118
1723.22, 0.00133082
1539, 0.00120283
1539.17, 0.00122435
1082.68, 0.00156595
1804.26, 0.00580851
1380.28, 0.00082084
1794.32, 0.00131679
1552.11, 0.00128704
1129.15, 0.00276332
1927.81, 0.00101447
1593.18, 0.00125779
1409.72, 0.00090077
1281.82, 0.000415991
1424.2, 0.00185286
1932.26, 0.00101423
1091.72, 0.000941973
1794.5, 0.00144334
1636.09, 0.00156227
1149.52, 0.000907979
1779.87, 0.00126247
1417.73, 0.00109593
1025.14, 0.00288691
1780.39, 0.00128019
1578.51, 0.0022526
1403.83, 0.000843475
1066.44, 0.0178559
1417.02, 0.000899582
1860.74, 0.00131732
1145.95, 0.00373382
1066.33, 0.000901515
1602.92, 0.00130739
1897.38, 0.00110415
1280.46, 0.00051652
1569.61, 0.00131006
1844.34, 0.00119
1536.82, 0.00122971
1213.52, 0.000752592
1391.4, 0.00109874
1281.27, 0.000487925
1215.21, 8.78092e-05
1650.41, 0.0178008
1401.77, 0.000760448
1544.65, 0.00124751
1129.67, 0.000550656
1905.85, 0.00113558
1226.36, 0.000163789
1798.73, 0.00123
1503.32, 0.0140632
1779.34, 0.00125658
1530.72, 0.00119405
1208.39, 0.000110191
1638.15, 0.00143219
1732.32, 0.00144324
1780.13, 0.00143804
1974.75, 0.000922104
1531.62, 0.0011884
1898.05, 0.00107976
1891.45, 0.0034714
1032.44, 0.0093
1624.93, 0.001299
1084.6, 0.000663907
1999.09, 0.000873259
1767.6, 0.00304653
1839.56, 0.00121282
1234.87, 0.000300895
1716.07, 0.00191042
1127.48, 0.000836449
1066.28, 0.00262795
1711.04, 0.0013285
1981.84, 0.00098464
1856.15, 0.00117952
1819.35, 0.00130409
1952.2, 0.000986433
1169.63, 0.000260997
1815.23, 0.00122628
1227.07, 0.000373026
1556.06, 0.0012762
1413.71, 0.00163521
1141.12, 0.000560955
1604.89, 0.00124622
1014.97, 0.00129177
1257.92, 0.000532928
1627.79, 0.00124381
1266.15, 0.000315541
1987.62, 0.000917753
1718.1, 0.00123661
1127.34, 0.000400542
1143.43, 0.000447036
1791.03, 0.00209616
1872.05, 0.0363343
1835.56, 0.00122304
1667.25, 0.00129939
1174.33, 0.000227987
1601.56, 0.00131063
1690.28, 0.00126828
1575.46, 0.00119915
1777, 0.00124394
1563.67, 0.00124081
1162.76, 0.00091603
1499.79, 0.00117102
1800.32, 0.00119765
1776.84, 0.00129301
1469.51, 0.00116035
1888.38, 0.00110522
1031.42, 0.00127029
1060.03, 0.00258273
1041.18, 0.000889305
1751.4, 0.00125713
1046.93, 0.00084992
1869.55, 0.00111297
1202.29, 9.24355e-05
1130.59, 0.000830068
1269.43, 0.000416829
1491.08, 0.00115362
1800.14, 0.0056489
1657.32, 0.0012654
1669.89, 0.0012732
1342.53, 0.000761769
1233.15, 0.000637148
1085.23, 0.0945497
1070.8, 0.0035259
1412.38, 0.000997111
1031.31, 0.00139427
1039.98, 0.00338894
1994.64, 0.000890238
1850.58, 0.00113119
1707.61, 0.00130433
1126.2, 0.00108458
1271.01, 0.000345882
1249.86, 0.000932158
1381.87, 0.000775858
1581.01, 0.00580074
1803.54, 0.00135849
1111.7, 0.00121847
1839.31, 0.00117997
1473.3, 0.00118978
1503.62, 0.00110127
1935.23, 0.0010275
1292.51, 0.000427527
1459.79, 0.00107344
1663.57, 0.00163833
1078.88, 0.00225603
1932.22, 0.000991651
1859.34, 0.00123452
1710.95, 0.00132477
1740.29, 0.0012465
1588.26, 0.00134433
1374.88, 0.000916293
1663.5, 0.00128531
1163.79, 0.000374186
1272.13, 0.000362075
1396.79, 0.000886685
1010.36, 0.00158335
1139.56, 0.00262224
1822.31, 0.00179859
1837.68, 0.00114123
1021.04, 0.00114202
1375.99, 0.000823869
1597.14, 0.00137797
1706.88, 0.00131869
1227.14, 0.000116059
1451.48, 0.000915425
1745.27, 0.00127277
1773.48, 0.00126094
1764.1, 0.0013574
1633.1, 0.00130496
1232.5, 0.000269364
1996.63, 0.00105502
1911.94, 0.00120534
1414.95, 0.0009357
1558.36, 0.00118909
1447.96, 0.00103448
1886.52, 0.00112927
1598.7, 0.00134713
1401.69, 0.00110633
1419.24, 0.00115057
1358.79, 0.000695294
1610.62, 0.00127897
1803.62, 0.0012147
1214.26, 8.99869e-05
1904.92, 0.00124126
1097.34, 0.00143571
1833.26, 0.00134177
1927.16, 0.00108541
1029.31, 0.00210596
1191.06, 0.000567797
1501.38, 0.00122355
1286.38, 0.000816548
1222.46, 0.000880629
1913.06, 0.0010609
1102.14, 0.000547783
1991.7, 0.00094858
1323.9, 0.000641958
1037.84, 0.00101068
1378.71, 0.000691647
1336.88, 0.000675629
1853.32, 0.00117387
1580.38, 0.00125519
1964.05, 0.000947399
1626.17, 0.00138303
1839.84, 0.00113877
1081.26, 0.0011644
1080.72, 0.00178568
1581.85, 0.00123988
1353.74, 0.000702342
1962.83, 0.000925182
1511.84, 0.00127618
1401.7, 0.000932905
1329.7, 0.000555782
1015.31, 0.00266416
1585.69, 0.00128487
1206.04, 0.000251377
1278.27, 0.000849832
1345.26, 0.000691221
1490.75, 0.00110744
1144.23, 0.00136519
1702.43, 0.0013152
1076.16, 0.00076442
1338.95, 0.000569026
1050.84, 0.00142374
1125.31, 0.00208208
1510.18, 0.00163199
1928.06, 0.00114763
1405.55, 0.00242635
1818.08, 0.00120011
1113.02, 0.00102951
1884.83, 0.132936
1096.82, 0.00303263
1451.23, 0.00107036
1360.36, 0.00187446
1030.36, 0.0228267
1013.81, 0.015646
1459.71, 0.00117147
1681.09, 0.00304157
1010.1, 0.0106164
1946.1, 0.00102043
1807.26, 0.00121835
1036.82, 0.00248873
1095.17, 0.000647674
1638.33, 0.00128284
1473.59, 0.00110592
1182.97, 0.00104427
1182.71, 0.00097669
1709.84, 0.00129346
1807.83, 0.00118764
1972.52, 0.000904517
1394.32, 0.000713689
1607.9, 0.00135589
1266.97, 0.000419479
1791.16, 0.00129702
1251.96, 0.0524747
1039.64, 0.00119188
1142.11, 0.000394483
1678.18, 0.00127061
1227.19, 0.000150638
1986.2, 0.000959412
1257.83, 0.000346113
1948.55, 0.000998971
1997.71, 0.000901259
1279.64, 0.00111876
1691, 0.00125072
1434.48, 0.00101092
1177.52, 0.000202007
1306.99, 0.000681521
1552.46, 0.00120219
1194.82, 0.000229365
1290.65, 0.000360881
1883.01, 0.0023917
1595.56, 0.00137135
1318.58, 0.000550924
1151.03, 0.000352051
1396.15, 0.00172029
1135.86, 0.000500243
1032.87, 0.00120457
1231.76, 0.000153566
1723.91, 0.00139885
1755.53, 0.00128322
1044.96, 0.00136882
1024.74, 0.00527044
1663.97, 0.00126519
1336.74, 0.000568143
1194.63, 0.000181162
1453.32, 0.00101841
1124.79, 0.000485422
1496.67, 0.00117045
1823.46, 0.00118975
1578.68, 0.00120177
1496.58, 0.00113404
1876.2, 0.00112974
1433.34, 0.000927408
1952.16, 0.00117366
1790.88, 0.00159066
1586.23, 0.00134114
1758.91, 0.00147084
1133.75, 0.000714773
1795.59, 0.00146869
1820.1, 0.00125414
1309.65, 0.00061437
1105.4, 0.0036303
1841.79, 0.00116917
1157.76, 0.00206338
1205.18, 8.77301e-05
1134.95, 0.000562379
1381.26, 0.000804285
1406.03, 0.00100626
1952.36, 0.0015374
1205.08, 8.66898e-05
1218.44, 8.55024e-05
1143.24, 0.000523362
1642.99, 0.0012756
1267.58, 0.000407443
1006.49, 0.233155
1147.7, 0.000435004
1128.61, 0.00137714
1433.68, 0.00102319
1658.01, 0.00130535
1157.75, 0.000838398
1388.61, 0.00163015
1768.95, 0.00139337
1277.19, 0.000704068
1834.71, 0.00227493
1761.17, 0.00160268
1632.93, 0.0012943
1933.57, 0.00150982
1334.73, 0.000653726
1074.83, 0.00831562
1478.47, 0.00165348
1427.82, 0.000977156
1910.7, 0.00108041
1961.75, 0.000959684
1121.72, 0.000656644
1359.21, 0.000943981
1548.71, 0.00123858
1419.27, 0.000932384
1105.31, 0.000673837
1983.65, 0.000922829
1009.99, 0.0010488
1333.44, 0.00149032
1368.04, 0.00094827
1842.84, 0.0013807
1904.16, 0.00106427
1576.54, 0.00127744
1196.81, 0.000131212
1171.2, 0.000218838
1302.91, 0.000474504
1132.67, 0.000424927
1479.4, 0.00141621
1958.69, 0.000990971
1103.44, 0.00121674
1726.6, 0.00126513
1188.11, 0.000193878
1953.8, 0.000981183
1911.58, 0.00144753
1798.34, 0.00125779
1808.39, 0.00119246
1900.96, 0.00139708
1562.89, 0.00125734
1554.33, 0.0012335
1766.89, 0.00126423
1971.75, 0.00169631
1366.15, 0.00084135
1260.65, 0.000393405
1922.64, 0.00103874
1194.67, 0.000207648
1128.15, 0.000437535
1877.99, 0.00113294
1635.08, 0.00171965
1677.38, 0.00140101
1989.19, 0.000862505
1305.52, 0.000614197
1870.5, 0.00110815
1892.09, 0.00137813
1691.95, 0.00127757
1014.29, 0.00194318
1670.27, 0.0013293
1892.99, 0.0015056
1705, 0.00126227
1044.45, 0.00425884
1437.64, 0.00256529
1576.03, 0.00124568
1090.21, 0.0007055
1990.12, 0.000886149
1014.12, 0.00155596
1371.63, 0.000700986
1577.42, 0.00148994
1333.42, 0.00124085
1347.48, 0.000674733
1451.78, 0.00157671
1878.17, 0.00144552
1338.51, 0.000893182
1947.21, 0.00156247
1455.59, 0.00169838
1220.19, 9.93539e-05
1716.7, 0.00127923
1529.84, 0.00277221
1981.56, 0.000923698
1465.72, 0.00116596
1430.88, 0.00104872
1017.89, 0.00750006
1488.15, 0.00130453
1525.61, 0.00118479
1695.84, 0.00128875
1962.38, 0.00103929
1530.46, 0.00114174
1825.51, 0.00124982
1871.35, 0.00112318
1052.73, 0.0010979
1223.85, 0.000164205
1258.92, 0.000335019
1378.71, 0.000766996
1704.58, 0.00135948
1939.16, 0.000984959
1896.98, 0.00106755
1472.45, 0.00151429
1988.84, 0.000930975
1227.54, 0.0001216
1510.61, 0.00107782
1576.81, 0.00118863
1227.48, 0.000273676
1292.92, 0.000431455
1185.95, 0.000345976
1598.92, 0.00124829
1604.02, 0.00122965
1863.65, 0.00141857
1013.26, 0.0020816
1627.09, 0.00137417
1666.67, 0.00154318
1785.83, 0.00121691
1412.15, 0.00169619
1296.02, 0.0105828
1103.08, 0.00103043
1286.61, 0.000923496
1355.73, 0.000708786
1147.51, 0.000967067
1125.74, 0.00134113
1777.91, 0.0030208
1218, 0.000122603
1914.26, 0.00118557
1863.21, 0.00138282
1217.45, 9.87966e-05
1467.91, 0.00112165
1597.61, 0.00132516
1299.95, 0.000581168
1111.84, 0.00152285
1583.92, 0.00125768
1350.58, 0.000755938
1166.82, 0.00108615
1526.14, 0.0014188
1676.71, 0.00157569
1591.04, 0.00121718
1146.62, 0.000296077
1416.66, 0.00103588
1136.59, 0.00192808
1108.88, 0.00107912
1447.78, 0.002399
1018.43, 0.00168075
1844.44, 0.00117673
1877.95, 0.00114924
1641.3, 0.00130178
1102.03, 0.00088115
1052.23, 0.00103605
1855.77, 0.0011131
1569.71, 0.00224046
1839.25, 0.0011668
1755.7, 0.00160362
1136.68, 0.000360222
1900.01, 0.00115979
1647.74, 0.00129228
1668.9, 0.00142539
1473.86, 0.00106196
1139.3, 0.00168368
1542.51, 0.00114456
1725.44, 0.00125214
1211.69, 0.000227274
1249.89, 0.0009984
1714.6, 0.00146014
1375.29, 0.000787112
1406.26, 0.00131114
1636.07, 0.00144595
1863.23, 0.00126693
1423.33, 0.000855567
1624.78, 0.00127271
1567.65, 0.00123502
1417.87, 0.00101802
1269.52, 0.000368087
1010.23, 0.00185759
1134.18, 0.000436588
1293.87, 0.000746097
1877.23, 0.138053
1885.41, 0.00126878
1897.67, 0.00217095
1885.64, 0.00272623
1626.93, 0.00154864
1542.82, 0.00131311
1713.56, 0.00126103
1596.85, 0.00130157
1885.94, 0.0401981
1541.39, 0.00116818
1636.91, 0.00130204
1488.96, 0.00298556
1760.5, 0.00123269
1846.96, 0.00112348
1153.39, 0.000438084
1893.47, 0.00274868
1772.19, 0.00209832
1583.92, 0.00148696
1131.32, 0.00262488
1312.55, 0.000497694
