temperature, L2
1670.39, 4.62431e-07
1929.84, 2.51829e-06
1863.32, 4.21592e-07
1661.31, 2.5288e-06
1316.82, 5.41016e-07
1526.14, 1.21464e-06
1526.98, 2.20285e-07
1889.81, 7.72135e-07
1920.61, 5.25049e-06
1542.95, 1.90371e-07
1173.17, 5.87417e-08
1519.31, 5.22724e-08
1218.32, 4.07183e-08
1522.17, 9.00587e-07
1715.52, 4.96516e-07
1634.39, 1.05358e-07
1037.74, 4.72289e-07
1962.9, 2.02574e-06
1139.11, 2.45763e-07
1065.34, 1.31334e-07
1649.21, 2.20888e-06
1382.16, 7.11377e-07
1130.59, 3.26593e-06
1438.78, 1.55733e-06
1675.93, 1.01666e-06
1945.41, 1.01973e-06
1447.65, 4.13282e-07
1419.67, 5.70029e-07
1274.17, 1.27316e-07
1306.82, 9.41822e-07
1847.32, 4.61511e-06
1994.06, 9.24685e-07
1959.98, 5.18883e-07
1470.52, 1.72158e-07
1702.79, 1.51221e-06
1143.53, 2.01627e-07
1977.67, 1.0561e-06
1288.75, 5.71938e-08
1666.91, 6.08737e-07
1414.9, 6.12846e-08
1367.36, 1.19265e-07
1363.64, 9.52715e-09
1958.74, 5.95199e-07
1623.77, 6.24653e-07
1183.92, 1.22491e-06
1301.71, 1.96006e-08
1943.26, 3.12558e-07
1596.94, 2.94476e-07
1522.45, 2.20316e-07
1063.92, 9.34433e-06
1177.86, 1.28535e-08
1522.77, 2.42426e-06
1976.48, 7.89104e-07
1905.85, 2.62512e-06
1850.96, 1.41011e-06
1703.12, 2.32258e-07
1576.14, 3.73445e-08
1263.81, 7.51223e-07
1386.84, 1.89168e-06
1938.88, 1.13568e-06
1476.44, 3.31082e-07
1526.7, 6.91075e-08
1553.46, 2.3149e-06
1552.69, 1.02544e-06
1224.89, 9.93612e-09
1303.2, 1.62789e-09
1275.25, 1.61729e-08
1714.74, 1.65538e-07
1165.62, 5.89915e-07
1257.95, 1.09806e-07
1447.82, 1.15838e-06
1884.65, 9.96658e-07
1179.56, 9.3438e-08
1921.37, 1.87002e-06
1934.58, 0.000120043
1957.1, 8.35275e-07
1815.21, 3.7937e-07
1264.92, 1.30425e-09
1930.33, 3.45219e-07
1477.44, 8.14391e-07
1601.93, 8.74059e-07
1618, 8.47941e-08
1485.46, 3.63838e-07
1977.91, 3.57125e-05
1534.56, 2.20381e-06
1804.66, 2.15528e-07
1262.09, 2.58717e-09
1701.48, 1.22216e-07
1985.13, 3.84388e-06
1800.54, 4.38507e-07
1304.93, 7.69951e-07
1834.35, 4.91366e-07
1433.61, 1.20705e-06
1481.25, 1.77467e-08
1171.85, 1.91824e-07
1025.57, 5.2551e-07
1880.44, 7.74879e-07
1935.72, 1.71509e-06
1807.06, 2.29377e-06
1692.58, 1.40378e-06
1463.9, 2.13155e-06
1956.17, 2.79036e-06
1985.45, 1.83608e-06
1448.21, 8.92823e-06
1860.62, 2.27697e-05
1049.39, 4.20361e-07
1672.32, 1.85464e-07
1317.83, 1.48136e-08
1880.39, 1.00073e-06
1517.31, 1.50174e-06
1919.45, 1.59369e-06
1838.93, 4.6652e-07
1003.05, 3.55397e-06
1875.58, 3.32493e-06
1378.11, 5.68655e-08
1689.21, 8.49488e-08
1183.15, 1.24127e-07
1166.58, 2.43391e-07
1665.88, 2.33643e-07
1796.3, 7.14292e-07
1503.1, 1.65386e-06
1995.3, 7.12168e-07
1918.3, 8.67565e-07
1205.91, 5.78927e-09
1403.06, 5.93309e-08
1708.05, 3.96306e-07
1481.6, 3.17942e-05
1478.87, 3.20752e-07
1672.64, 8.69475e-08
1194.6, 1.47541e-07
1405.05, 1.3284e-07
1341.36, 7.88216e-08
1128.63, 7.47789e-08
1132.54, 6.63793e-06
1864.45, 5.34208e-07
1580.12, 1.25806e-07
1056.74, 2.6976e-06
1107.63, 1.41947e-07
1563.18, 8.91941e-07
1728.27, 5.62416e-07
1889.76, 0.00012239
1617.15, 5.56027e-07
1549.68, 7.02089e-07
1764.28, 2.59915e-07
1585.03, 1.14289e-07
1966.09, 3.85528e-07
1921.9, 2.44073e-06
1722.8, 1.59443e-06
1514.48, 8.61313e-07
1692.29, 1.45884e-07
1851.4, 8.48331e-07
1476.1, 1.21428e-05
1456.77, 1.79783e-07
1125.98, 3.8306e-06
1030.15, 1.48174e-06
1141.28, 5.57166e-06
1708.13, 4.68855e-06
1751.48, 3.81426e-07
1643.87, 2.77145e-06
1798.5, 4.0709e-07
1425.79, 6.9539e-08
1290.6, 6.19524e-08
1414.31, 4.64228e-07
1550.92, 5.08914e-07
1866.38, 4.70423e-07
1312.03, 5.50295e-07
1129.93, 2.07878e-07
1060.49, 1.96052e-07
1129.35, 6.01056e-09
1757.55, 1.03075e-07
1033.99, 3.11714e-06
1949.19, 4.90293e-06
1220.23, 8.31479e-09
1462.34, 1.92581e-07
1794.63, 4.30918e-07
1719.93, 1.82843e-07
1287.18, 1.25944e-06
1499.33, 5.95664e-08
1649.94, 8.47474e-08
1953.23, 7.01168e-07
1319.65, 2.99928e-07
1993, 2.09785e-06
1584.71, 2.42921e-06
1022.53, 3.63581e-06
1022.59, 1.05449e-07
1822.27, 1.3296e-05
1623.25, 6.24659e-08
1805.15, 8.64442e-07
1005.38, 3.84045e-06
1231.05, 8.22377e-09
1420.3, 7.20834e-08
1804.23, 2.22063e-07
1080.62, 1.69458e-06
1332.05, 4.36491e-07
1046.07, 9.96612e-07
1362.22, 3.22182e-08
1153.21, 1.20585e-06
1816.05, 6.84296e-06
1985.87, 8.67296e-06
1923.47, 5.69008e-07
1337.41, 1.49621e-09
1013.83, 2.29862e-07
1648.54, 2.96255e-06
1400.91, 1.61128e-07
1706.12, 7.65183e-07
1698.89, 1.85064e-07
1215.65, 3.91444e-07
1466, 7.47866e-08
1115.99, 8.89876e-07
1520.3, 6.93836e-08
1374.67, 1.31661e-06
1795.62, 4.07943e-07
1192.71, 1.58258e-06
1469.93, 3.58519e-07
1357.81, 6.87407e-09
1513.38, 2.69616e-06
1707.63, 3.5469e-07
1400.97, 9.2794e-08
1651.74, 1.15986e-07
1076.03, 1.79924e-07
1878.51, 5.1429e-07
1942.07, 1.58721e-06
1950.24, 7.07384e-06
1525.76, 1.18522e-06
1552.1, 7.05737e-07
1835.1, 6.63368e-07
1176.92, 6.32415e-08
1565.72, 9.64596e-08
1298.8, 3.51398e-07
1258.35, 3.22917e-08
1747.35, 1.92089e-07
1333.86, 4.32142e-08
1622.43, 5.65166e-08
1107.64, 1.27746e-07
1092.78, 3.09375e-06
1552.87, 1.0179e-07
1547.13, 1.65806e-07
1729.88, 1.09626e-07
1346.15, 1.81415e-06
1579.5, 7.10999e-08
1653.69, 1.68626e-06
1569.72, 6.80015e-08
1328.96, 2.44649e-06
1940.22, 1.17318e-06
1107.38, 2.20392e-06
1772.95, 2.57252e-07
1631.57, 1.23295e-07
1780.02, 1.15879e-06
1741.34, 3.83752e-07
1797.89, 3.26493e-07
1966.73, 1.313e-06
1292.25, 7.47705e-09
1791.52, 2.80892e-07
1586.11, 4.6415e-07
1985.28, 1.70239e-06
1603.86, 9.82868e-08
1844.79, 2.33542e-06
1073.94, 3.44519e-06
1157.26, 6.00431e-07
1427.37, 5.65606e-06
1845.83, 1.00784e-06
1066.42, 1.40591e-06
1189.83, 2.37948e-08
1040.16, 5.13097e-07
1342.38, 1.6673e-07
1057.13, 1.43738e-08
1720.74, 5.48247e-07
1776.3, 5.89288e-07
1829.82, 1.96961e-06
1512.06, 3.42294e-06
1511.7, 4.6723e-07
1014.29, 1.68039e-07
1289.84, 1.1837e-07
1479.93, 4.9079e-07
1545.08, 1.51948e-07
1374.97, 1.01581e-07
1458.05, 3.31358e-08
1784.45, 3.99637e-07
1614.76, 9.68709e-07
1208.8, 4.0556e-09
1420.14, 5.72779e-07
1473.87, 3.91829e-06
1414.97, 1.35172e-07
1441.16, 5.21929e-07
1406.53, 3.32512e-08
1234.95, 3.35946e-07
1237.93, 2.56462e-09
1915.04, 1.5496e-06
1370.4, 4.26114e-08
1593.75, 4.7811e-08
1847.01, 1.2508e-06
1826.31, 4.76172e-07
1844.8, 4.88703e-07
1196.01, 7.70234e-09
1459.53, 9.07588e-08
1078.27, 4.14085e-05
1365.51, 4.94818e-08
1042.82, 1.68582e-08
1428.84, 2.77323e-07
1928.57, 7.14462e-07
1591.38, 5.92581e-06
1422.76, 1.15996e-07
1964.73, 1.12671e-06
1894.71, 8.87886e-07
1174.2, 1.80544e-07
1939.42, 1.54577e-06
1572.27, 1.19038e-07
1769.48, 2.53478e-07
1909.59, 2.4171e-06
1636.96, 2.22871e-06
1567.38, 3.41172e-07
1790.68, 8.40583e-07
1099.7, 5.14528e-08
1181.51, 4.17345e-09
1648.56, 2.53894e-07
1716.24, 4.05616e-07
1699.22, 4.69006e-07
1383.19, 3.13128e-08
1264.37, 7.65235e-09
1406.48, 2.03431e-08
1144.93, 4.9706e-07
1405.32, 4.99834e-08
1384.06, 2.7526e-07
1213.3, 2.81702e-09
1542.88, 2.19e-07
1564.47, 2.05071e-07
1671.7, 2.51759e-07
1094.39, 1.21795e-06
1909.31, 3.69644e-07
1429.4, 7.05392e-08
1612.19, 1.04401e-07
1919, 1.17156e-06
1906.32, 6.11569e-07
1853.86, 2.84532e-06
1228.78, 2.56782e-09
1024.64, 3.08297e-06
1823.04, 3.28875e-07
1099.31, 9.31306e-07
1311.3, 2.33434e-07
1113.58, 1.77703e-06
1540.67, 4.97313e-07
1299.65, 6.04309e-07
1763.88, 1.07217e-05
1879.54, 8.74503e-07
1257.36, 1.53041e-07
1104.04, 1.8373e-06
1625.37, 3.85853e-08
1095.42, 1.19407e-06
1527.69, 4.76257e-07
1291.68, 1.38261e-09
1425.51, 4.06114e-07
1800.61, 8.08776e-06
1972.71, 1.54401e-06
1650.38, 4.55312e-07
1806.06, 3.49309e-07
1266.02, 9.90718e-08
1301.85, 3.38308e-08
1153.71, 1.08304e-06
1506.73, 8.25468e-08
1388.24, 1.68939e-06
1348.45, 1.51596e-07
1784.32, 1.42909e-05
1572.77, 5.80374e-07
1354.55, 2.66445e-07
1611.85, 4.4705e-08
1684.01, 6.47677e-05
1741.69, 1.84625e-06
1713.57, 2.0768e-07
1389.79, 2.06746e-08
1734.24, 3.39186e-06
1973.37, 1.54781e-06
1755.37, 6.12418e-07
1068.27, 2.1352e-06
1516.37, 1.18626e-06
1304.61, 7.84951e-08
1232.89, 3.67947e-07
1184.8, 2.19325e-07
1431.25, 4.28517e-07
1753.59, 6.00632e-07
1522.99, 2.40294e-07
1628.22, 2.43073e-07
1824.01, 3.2606e-07
1293.04, 1.64607e-07
1020.07, 2.44604e-06
1202.91, 1.47361e-07
1251.74, 5.07999e-08
1459.79, 1.41656e-08
1659.52, 3.66756e-08
1131.65, 2.09435e-08
1821.73, 9.31508e-07
1231.31, 7.45431e-08
1803.95, 4.17218e-07
1185.29, 2.14456e-08
1455.16, 6.00687e-06
1396.6, 4.47962e-08
1909.42, 1.88196e-05
1833.33, 1.46977e-05
1364.57, 5.47658e-07
1044.83, 2.89e-06
1678.13, 2.09289e-07
1136.3, 2.82047e-07
1398.97, 1.1664e-07
1150.96, 6.02393e-06
1481.13, 3.26964e-06
1719.36, 6.70956e-08
1886.57, 6.0271e-07
1876.81, 4.87643e-07
1699.08, 2.29131e-07
1706.82, 1.79176e-07
1863.99, 2.56351e-07
1704.35, 1.05773e-06
1014.53, 4.76876e-08
1589.14, 4.15527e-06
1035.67, 6.07345e-07
1094.54, 8.19582e-08
1169.45, 7.34358e-07
1942.82, 5.43935e-07
1634.96, 1.94725e-07
1292.42, 1.23141e-06
1034.46, 2.9193e-06
1865.9, 3.23564e-07
1729.12, 3.71294e-07
1779.95, 9.76659e-07
1169.18, 1.23805e-09
1062.65, 1.3062e-06
1031.96, 6.69386e-07
1552.83, 1.59145e-05
1631.32, 2.63212e-07
1465.15, 2.26786e-06
1801.33, 1.42136e-06
1583.06, 1.88629e-07
1926.65, 3.29138e-06
1404.4, 8.51128e-08
1681.19, 2.65168e-07
1296.43, 1.77282e-08
1327.21, 5.17178e-08
1431.31, 1.77023e-06
1908.61, 1.67392e-06
1725.31, 3.31118e-07
1968.36, 5.9499e-07
1157.85, 8.21598e-07
1336.1, 1.77774e-07
1395.06, 1.30217e-07
1003.65, 2.1996e-07
1418.73, 8.49572e-07
1990.86, 1.18053e-06
1925.32, 5.17453e-07
1695.83, 7.33164e-07
1954.99, 4.78408e-07
1671.83, 2.05044e-07
1213.92, 3.13604e-08
1161.22, 2.97927e-07
1269.17, 5.15424e-08
1361.68, 1.09223e-09
1025.94, 3.10583e-08
1825.32, 1.27216e-06
1807.45, 1.7082e-06
1183.5, 2.67176e-06
1705.32, 3.53848e-07
1590.49, 3.5113e-07
1321.69, 7.40432e-08
1686.39, 3.33385e-07
1533.08, 6.06007e-06
1595.22, 1.89247e-07
1552.9, 5.42852e-06
1519.38, 6.52196e-08
1991.54, 5.95058e-07
1456.11, 1.59487e-06
1249.17, 1.20417e-06
1604.51, 5.88408e-08
1375.43, 3.83354e-07
1302.65, 1.05694e-06
1510.08, 2.87536e-08
1688.65, 2.99034e-07
1253.9, 1.82673e-07
1426.49, 2.06492e-06
1832.76, 1.82267e-05
1761.53, 4.9773e-07
1292.11, 1.4079e-07
1005.98, 1.33484e-06
1171.85, 7.04925e-08
1624.61, 7.77593e-07
1541.42, 1.68157e-07
1359.11, 4.15437e-08
1671.22, 1.21895e-07
1901.54, 2.62642e-07
1230.58, 7.22629e-08
1378.51, 6.67819e-06
1557.79, 2.68265e-07
1991.64, 7.08122e-06
1920.37, 4.80706e-07
1541.72, 7.662e-08
1581.58, 1.59984e-06
1437.97, 2.85295e-06
1902.1, 6.98459e-06
1168.72, 6.59124e-08
1547.04, 0.000108263
1405.23, 1.09229e-07
1298.63, 6.08795e-07
1636.46, 1.16426e-06
1436.61, 3.26699e-07
1627.27, 2.76371e-07
1169.59, 8.13705e-08
1282.78, 2.51091e-07
1352.42, 1.66731e-07
1129.77, 9.85583e-07
1758.61, 1.02141e-06
1601.86, 3.3334e-07
1743.18, 8.94289e-08
1542.92, 6.60153e-08
1015.25, 2.84761e-06
1548.59, 8.53805e-08
1882.05, 1.84973e-06
1145.68, 8.46275e-07
1291.79, 4.95446e-06
1635.59, 1.65849e-07
1346.37, 2.07673e-06
1367.31, 6.94123e-06
1821.07, 2.06745e-06
1965, 1.35364e-06
1967.78, 2.99791e-06
1779.1, 2.58412e-07
1419.34, 1.03266e-06
1294.2, 2.01102e-08
1854.71, 4.18299e-07
1193.01, 4.23758e-08
1819.82, 6.79724e-06
1352.35, 5.46031e-08
1389.73, 5.88355e-09
1810.77, 3.93831e-06
1771.29, 5.99471e-07
1610.38, 1.04919e-06
1400.44, 1.93689e-07
1728.39, 1.64736e-06
1244.54, 6.12316e-07
1030.9, 7.2352e-08
1986.57, 1.35444e-06
1398.88, 8.04193e-08
1778.37, 3.62209e-06
1345.12, 3.17136e-07
1301.08, 3.08333e-07
1983.19, 2.01364e-05
1496.86, 3.96406e-08
1956.51, 5.56939e-07
1944.25, 7.87971e-07
1394.1, 1.70405e-08
1525.52, 4.03237e-07
1196.92, 1.59606e-08
1385.32, 1.76009e-06
1335.3, 2.44396e-06
1573.11, 5.56252e-08
1684.62, 5.92899e-07
1193.23, 2.06649e-06
1910.74, 2.53496e-07
1531.34, 8.11203e-08
1353.3, 1.80495e-07
1816.54, 1.41791e-06
1976.95, 1.52238e-06
1779.08, 7.13115e-06
1106.81, 2.07912e-09
1907.07, 2.1632e-06
1758.01, 6.53959e-06
1954.9, 6.38816e-06
1827.88, 1.81581e-07
1609.76, 1.68561e-07
1231.09, 2.08652e-10
1086.85, 2.22435e-06
1949.31, 8.04289e-07
1396.95, 4.28353e-07
1037.44, 5.88015e-06
1887.55, 6.45738e-07
1746.53, 3.85261e-06
1487.46, 4.82743e-07
1135.01, 7.6543e-07
1999.17, 6.75981e-07
1773.58, 5.91061e-07
1586.73, 2.77226e-07
1297.28, 5.88402e-08
1418.16, 3.93035e-07
1737.58, 1.80225e-07
1842.16, 7.90158e-07
1517.28, 5.5352e-08
1339.67, 6.09149e-07
1645, 5.95763e-07
1369.01, 5.76411e-06
1685.88, 1.33998e-07
1871.99, 2.03271e-06
1594.42, 6.7015e-08
1330.37, 7.80956e-08
1990.32, 2.02418e-06
1811.25, 3.68319e-07
1483.77, 2.19229e-07
1281.94, 8.90931e-08
1160.42, 1.73445e-07
1981.92, 1.23656e-06
1933.71, 5.89449e-07
1556.62, 3.20708e-07
1224.71, 7.11967e-08
1319.64, 1.22507e-07
1682.91, 1.75513e-06
1977, 5.7244e-06
1185.05, 9.78182e-07
1020.12, 2.64488e-07
1840.59, 3.2277e-06
1850.23, 3.69552e-06
1894.91, 3.72195e-07
1045.03, 7.33411e-07
1719.12, 1.36934e-05
1680.07, 7.64637e-06
1225.6, 3.60829e-11
1827.24, 1.05064e-06
1262.58, 2.6016e-07
1836.54, 2.56833e-06
1724.47, 6.53888e-07
1346.93, 4.89111e-08
1948.75, 2.80717e-06
1544.11, 1.26003e-07
1685.23, 8.1296e-07
1041.94, 2.56653e-05
1602.83, 1.74102e-07
1026.56, 2.06579e-06
1647.79, 5.16068e-06
1788.5, 2.54049e-06
1922.78, 3.90542e-07
1144.58, 4.98428e-05
1092.56, 8.84208e-07
1923.23, 7.35764e-07
1121.85, 1.72803e-07
1359.57, 1.5966e-05
1715.2, 3.50091e-07
1361.21, 7.82255e-08
1973.89, 2.83896e-05
1684.55, 1.54183e-06
1955.47, 6.26461e-07
1946.07, 1.0323e-06
1287.63, 6.60735e-08
1375.45, 7.10899e-07
1504.54, 2.8756e-08
1491.76, 1.6726e-06
1085.92, 6.9901e-07
1002.66, 2.2803e-06
1362.96, 3.18393e-07
1359.27, 5.66856e-07
1739.58, 4.89218e-07
1155.8, 5.67999e-08
1671.65, 8.31059e-07
1289.48, 1.03149e-07
1579.84, 3.62558e-07
1618.52, 9.65117e-08
1353.36, 1.2585e-07
1325.99, 2.26747e-07
1206.56, 5.62913e-08
1801.46, 5.27571e-07
1606.27, 5.94612e-07
1018.11, 6.09463e-06
1882.14, 4.52266e-07
1909.19, 2.2327e-07
1005.38, 1.47406e-05
1435.42, 2.17678e-08
1904.14, 7.29611e-07
1747.35, 1.9465e-07
1520.46, 1.28826e-06
1390.45, 1.21825e-07
1346.02, 1.20138e-07
1971.81, 8.51729e-07
1403.59, 3.09472e-07
1839.6, 4.59857e-07
1743.01, 2.80251e-07
1125.52, 8.63716e-07
1065.71, 2.63654e-06
1057.64, 3.16217e-09
1818.2, 9.49394e-07
1834.66, 3.05174e-06
1188.82, 5.06862e-08
1511.83, 7.93577e-08
1552.13, 1.20967e-07
1491, 9.50328e-07
1732.38, 8.28899e-07
1403.89, 9.26836e-09
1592.92, 1.57462e-06
1338.16, 7.25786e-07
1923.04, 2.11916e-06
1911.17, 1.24986e-06
1841.33, 6.19235e-07
1170.2, 6.41831e-07
1454.39, 1.2894e-08
1982.98, 1.03723e-06
1055.53, 3.98856e-07
1682.14, 7.31039e-07
1853.36, 3.229e-07
1785.26, 7.80731e-07
1567.73, 2.12231e-07
1771.87, 9.95995e-07
1366.19, 1.67058e-06
1445.11, 6.67109e-07
1950.9, 2.47381e-06
1047.92, 3.31041e-08
1992.36, 4.12538e-07
1480.46, 3.25312e-06
1688.87, 2.2544e-07
1196.45, 7.38794e-08
1467.34, 6.64833e-07
1718.23, 4.48992e-07
1588.84, 9.82332e-08
1192.95, 5.54415e-08
1814.21, 6.16381e-07
1679.56, 2.5619e-07
1703.72, 6.7975e-07
1198.25, 2.41042e-08
1745.1, 3.00135e-06
1923.2, 6.74517e-07
1114.79, 1.69802e-06
1427.3, 1.39745e-07
1952.62, 6.4289e-07
1410.27, 6.40833e-09
1536.23, 4.38686e-06
1959.81, 5.01132e-06
1647.59, 1.69887e-07
1531.79, 4.5079e-07
1310.71, 3.3285e-07
1209.14, 7.0371e-09
1504.83, 1.88032e-05
1781.24, 6.9926e-07
1851.37, 3.20681e-07
1821.97, 9.74291e-06
1925.44, 1.00485e-06
1970.63, 8.31732e-07
1513.77, 2.42987e-08
1319.98, 1.37573e-07
1353.8, 6.66222e-06
1176.2, 1.53242e-07
1549.67, 2.2561e-06
1662.9, 4.99171e-07
1701.32, 3.75296e-07
1911.46, 5.8512e-06
1946.76, 7.7512e-07
1941.4, 1.49832e-06
1595.12, 1.10706e-06
1563.4, 1.09102e-07
1081.12, 5.39666e-05
1770.58, 2.75775e-07
1370.13, 4.81948e-07
1392.61, 2.13389e-08
1148.41, 8.09576e-07
1752.39, 4.40838e-07
1365.2, 2.1785e-06
1569.54, 1.16745e-07
1684.72, 1.77814e-07
1836.84, 5.26187e-07
1552.8, 8.82753e-07
1952.62, 9.14902e-07
1032.73, 3.82102e-06
1224.31, 1.48703e-08
1696.78, 1.79489e-07
1556.91, 4.8674e-07
1742.15, 1.93287e-07
1379.22, 1.01914e-05
1965.54, 7.05847e-07
1258.65, 1.15137e-07
1580.19, 6.77675e-07
1972.4, 1.67952e-06
1261.97, 9.38045e-09
1011.89, 4.65452e-07
1139.79, 1.2054e-07
1803.79, 4.991e-07
1707.47, 4.67928e-07
1542.08, 1.27013e-07
1130.02, 1.06567e-07
1586.02, 1.65381e-07
1362.73, 3.2988e-07
1748.42, 8.98945e-07
1080.19, 5.61122e-08
1400.07, 6.59234e-06
1348.96, 3.00206e-07
1488.02, 3.26007e-07
1058.05, 3.45279e-07
1977.6, 3.3667e-06
1311.5, 6.34523e-07
1868.47, 3.40626e-06
1822.68, 3.13844e-06
1199.14, 1.14518e-09
1634.34, 1.24583e-07
1837.7, 4.63728e-07
1952.93, 1.68419e-06
1279.96, 2.01489e-08
1944.56, 5.67863e-07
1603.95, 2.58071e-07
1810.75, 1.10721e-06
1568.1, 8.30023e-08
1812.16, 2.80621e-07
1768.27, 8.98208e-07
1738.9, 9.1755e-07
1572.51, 2.47561e-07
1112.03, 6.32177e-07
1836.76, 4.81328e-07
1992.7, 7.09399e-07
1767.57, 7.03332e-07
1949.69, 1.33186e-06
1161.97, 4.8133e-07
1619.64, 7.66315e-07
1889.17, 5.29877e-07
1467.61, 4.53553e-07
1146.56, 7.3509e-07
1972.69, 3.15207e-07
1073.34, 1.4622e-07
1269.94, 1.71841e-08
1744.98, 3.37883e-07
1465.25, 2.16436e-07
1939.97, 7.78244e-07
1471.75, 3.58472e-07
1286.29, 3.97745e-07
1174.76, 1.94075e-06
1456.09, 3.70578e-07
1661.96, 1.67567e-07
1187.59, 7.13215e-07
1593.78, 9.93446e-08
1610.62, 4.40883e-06
1939.16, 7.18581e-07
1327.73, 1.2053e-07
1543.71, 9.28098e-08
1541.97, 1.06314e-06
1343.52, 1.28482e-06
1315.6, 2.89573e-07
1566.47, 2.31196e-07
1249.29, 3.94599e-07
1572.39, 1.25244e-07
1774.16, 5.30121e-06
1287.69, 1.62004e-07
1105.8, 9.30663e-07
1610.34, 1.65267e-06
1190.72, 1.84372e-07
1902.3, 2.56081e-07
1608.83, 3.74291e-08
1424.02, 2.16152e-07
1366.75, 3.23163e-07
1411.06, 7.28869e-06
1453.4, 4.6993e-07
1443.85, 1.26812e-07
1350.84, 4.52079e-07
1354.23, 3.82492e-07
1961.62, 1.27195e-06
1677.04, 2.32651e-07
1572.22, 2.40827e-07
1156.67, 2.27894e-09
1974.24, 1.09194e-06
1573.1, 7.18858e-07
1674.04, 3.50296e-07
1451.23, 1.66842e-07
1213.76, 3.36318e-10
1375.21, 3.0798e-08
1447.48, 9.63157e-07
1279.36, 1.74507e-07
1467.91, 2.59325e-07
1633.49, 1.26659e-05
1336.28, 6.20085e-07
1066.53, 7.81899e-06
1129.57, 1.29619e-08
1398.46, 8.13917e-07
1766.48, 2.30739e-06
1366.47, 9.1742e-08
1380.16, 3.43687e-07
1888.73, 1.41937e-06
1987.37, 4.0449e-06
1565.6, 4.68969e-08
1638.84, 1.70605e-07
1447.33, 3.82183e-07
1582.91, 6.50997e-08
1970.34, 5.135e-07
1910.09, 5.99063e-07
1276.46, 9.0928e-08
1499.93, 6.10757e-07
1838.53, 1.54157e-06
1870.15, 1.7002e-06
1528.96, 1.56949e-06
1299.88, 5.09004e-07
1355.24, 7.93564e-07
1308.68, 3.76679e-07
1462.32, 5.06441e-06
1160.72, 1.33382e-06
1761.45, 9.79578e-07
1943.2, 1.34172e-06
1959.7, 1.03331e-06
1783.6, 4.24459e-07
1684.31, 4.12451e-07
1740.42, 3.09206e-07
1133.22, 1.5527e-07
1469.8, 1.60912e-08
1077.98, 3.20516e-07
1469.65, 5.5891e-08
1688.25, 1.54296e-06
1413.83, 6.19347e-07
1236.9, 1.70296e-07
1473.82, 4.2929e-07
1097.8, 3.81347e-06
1096.93, 1.19249e-06
1263.47, 1.51798e-08
1627.31, 7.835e-07
1473.13, 5.21042e-08
1791.54, 8.90172e-07
1699.02, 2.25873e-07
1796.07, 3.70577e-07
1909.75, 4.90072e-07
1979.86, 4.9935e-06
1678.63, 1.21603e-06
1234.51, 1.65349e-08
1460.54, 1.96062e-06
1583.45, 1.53722e-07
1750.88, 1.83712e-07
1798.97, 1.03514e-06
1885.08, 5.24555e-07
1189.69, 6.78778e-11
1779.27, 6.16174e-05
1216.68, 1.31647e-08
1618.18, 7.60849e-06
1896.74, 6.10106e-06
1940.49, 5.68645e-07
1098.33, 3.13609e-07
1890.94, 1.11288e-06
1080.91, 5.96722e-07
1805.26, 7.87433e-07
1972.53, 1.38002e-06
1028.41, 2.50454e-06
1326.67, 9.18614e-08
1695.55, 1.20797e-07
1403.91, 8.30148e-07
1999.57, 6.94599e-07
1282.52, 4.80966e-08
1813.11, 1.34084e-06
1035.54, 4.72287e-07
1187.71, 6.67726e-08
1068.2, 3.86587e-06
1891.68, 5.34711e-07
1823.97, 9.02563e-05
1633.42, 1.15935e-06
1768.49, 2.886e-07
1730.52, 1.36233e-07
1293, 4.28481e-08
1625.29, 1.13513e-07
1774.93, 3.72176e-07
1355.98, 1.59494e-07
1190.6, 9.96875e-09
1448.73, 3.5533e-06
1840.91, 5.17194e-06
1126.04, 2.65382e-07
1040.01, 3.28964e-05
1019.81, 8.03084e-07
1722.14, 2.33229e-07
1180.42, 4.77974e-08
1324.21, 4.98875e-09
1801.34, 5.89212e-07
1931.4, 2.71125e-07
1838.11, 9.79793e-07
1967.37, 5.19898e-07
1679.49, 4.83094e-07
1016.73, 5.64744e-06
1906.69, 3.20683e-07
1837.29, 3.73051e-07
1435.1, 1.32971e-06
1045.73, 1.00969e-05
1196.49, 3.76916e-08
1800.23, 2.54323e-06
1895.38, 3.19176e-07
1776.73, 2.45163e-05
1445.4, 1.92733e-08
1088.86, 2.71501e-07
1456.44, 2.38342e-08
1407.83, 3.22143e-06
1620.95, 2.53164e-07
1171.46, 6.21283e-07
1677.52, 5.59465e-07
1338.7, 4.72666e-07
1620.89, 3.70984e-08
1822.3, 8.96223e-06
1168.53, 1.36283e-07
1357.53, 1.65983e-06
1217.31, 1.20839e-08
1263.44, 4.70613e-09
1843.73, 6.05113e-07
1500.5, 7.85069e-08
1834.27, 5.85358e-06
1654.34, 1.86585e-07
1507.65, 9.62368e-08
1923.01, 5.79939e-07
1940.49, 4.00023e-07
1234.39, 6.32405e-09
1336.63, 4.01387e-07
1269.61, 4.67102e-08
1295.32, 1.68711e-06
1238.88, 1.33425e-07
1028.86, 1.22394e-06
1583.71, 1.28503e-07
1996.04, 3.79863e-07
1324.5, 1.04381e-06
1139.57, 4.35585e-07
1815.48, 4.55998e-07
1245.22, 7.00842e-08
1697.66, 3.12299e-06
1386.93, 1.89029e-07
1096.58, 1.46429e-06
1763.61, 3.30273e-07
1766.43, 1.78551e-07
